TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184739E+003, 0.78175777E+003, 0.78214854E+003, 0.12058474E+004, 0.00000000E+000, 0.78169741E+003, 0.00000000E+000, 0.78184766E+003, 0.78155388E+003, 0.30895281E-001, 0.30895281E-001, 0.78184534E+003, 0.62810762E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184839E+003, 0.78175896E+003, 0.78214958E+003, 0.12058471E+004, 0.00000000E+000, 0.78169863E+003, 0.00000000E+000, 0.78184872E+003, 0.78155507E+003, 0.30895219E-001, 0.30895219E-001, 0.78184601E+003, 0.62810357E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184955E+003, 0.78176031E+003, 0.78215077E+003, 0.12058468E+004, 0.00000000E+000, 0.78170001E+003, 0.00000000E+000, 0.78184992E+003, 0.78155642E+003, 0.30895174E-001, 0.30895174E-001, 0.78184678E+003, 0.62809985E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185087E+003, 0.78176184E+003, 0.78215212E+003, 0.12058465E+004, 0.00000000E+000, 0.78170157E+003, 0.00000000E+000, 0.78185129E+003, 0.78155795E+003, 0.30895143E-001, 0.30895143E-001, 0.78184767E+003, 0.62809647E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185236E+003, 0.78176355E+003, 0.78215364E+003, 0.12058463E+004, 0.00000000E+000, 0.78170331E+003, 0.00000000E+000, 0.78185283E+003, 0.78155965E+003, 0.30895121E-001, 0.30895121E-001, 0.78184870E+003, 0.62809339E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185402E+003, 0.78176544E+003, 0.78215534E+003, 0.12058462E+004, 0.00000000E+000, 0.78170524E+003, 0.00000000E+000, 0.78185456E+003, 0.78156154E+003, 0.30895107E-001, 0.30895107E-001, 0.78184987E+003, 0.62809061E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185594E+003, 0.78176766E+003, 0.78215750E+003, 0.12058461E+004, 0.00000000E+000, 0.78170747E+003, 0.00000000E+000, 0.78185656E+003, 0.78156366E+003, 0.30895098E-001, 0.30895098E-001, 0.78185119E+003, 0.62808811E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185833E+003, 0.78177053E+003, 0.78216062E+003, 0.12058460E+004, 0.00000000E+000, 0.78171029E+003, 0.00000000E+000, 0.78185911E+003, 0.78156622E+003, 0.30895089E-001, 0.30895089E-001, 0.78185271E+003, 0.62808584E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186137E+003, 0.78177410E+003, 0.78216457E+003, 0.12058459E+004, 0.00000000E+000, 0.78171382E+003, 0.00000000E+000, 0.78186236E+003, 0.78156937E+003, 0.30895085E-001, 0.30895085E-001, 0.78185452E+003, 0.62808367E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186512E+003, 0.78177844E+003, 0.78216932E+003, 0.12058459E+004, 0.00000000E+000, 0.78171811E+003, 0.00000000E+000, 0.78186632E+003, 0.78157320E+003, 0.30895071E-001, 0.30895071E-001, 0.78185676E+003, 0.62808186E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186961E+003, 0.78178363E+003, 0.78217493E+003, 0.12058459E+004, 0.00000000E+000, 0.78172325E+003, 0.00000000E+000, 0.78187105E+003, 0.78157781E+003, 0.30895076E-001, 0.30895076E-001, 0.78185951E+003, 0.62808022E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187494E+003, 0.78178977E+003, 0.78218148E+003, 0.12058460E+004, 0.00000000E+000, 0.78172935E+003, 0.00000000E+000, 0.78187664E+003, 0.78158331E+003, 0.30895105E-001, 0.30895105E-001, 0.78186283E+003, 0.62807872E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78188120E+003, 0.78179701E+003, 0.78218906E+003, 0.12058463E+004, 0.00000000E+000, 0.78173657E+003, 0.00000000E+000, 0.78188321E+003, 0.78158987E+003, 0.30895142E-001, 0.30895142E-001, 0.78186680E+003, 0.62807735E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78188854E+003, 0.78180552E+003, 0.78219782E+003, 0.12058468E+004, 0.00000000E+000, 0.78174507E+003, 0.00000000E+000, 0.78189089E+003, 0.78159767E+003, 0.30895194E-001, 0.30895194E-001, 0.78187150E+003, 0.62807607E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78189711E+003, 0.78181552E+003, 0.78220792E+003, 0.12058475E+004, 0.00000000E+000, 0.78175509E+003, 0.00000000E+000, 0.78189986E+003, 0.78160692E+003, 0.30895256E-001, 0.30895256E-001, 0.78187705E+003, 0.62807490E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78190712E+003, 0.78182727E+003, 0.78221958E+003, 0.12058484E+004, 0.00000000E+000, 0.78176690E+003, 0.00000000E+000, 0.78191034E+003, 0.78161791E+003, 0.30895329E-001, 0.30895329E-001, 0.78188356E+003, 0.62807380E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78191884E+003, 0.78184109E+003, 0.78223306E+003, 0.12058496E+004, 0.00000000E+000, 0.78178083E+003, 0.00000000E+000, 0.78192260E+003, 0.78163094E+003, 0.30895412E-001, 0.30895412E-001, 0.78189120E+003, 0.62807278E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78193256E+003, 0.78185734E+003, 0.78224867E+003, 0.12058510E+004, 0.00000000E+000, 0.78179724E+003, 0.00000000E+000, 0.78193697E+003, 0.78164640E+003, 0.30895504E-001, 0.30895504E-001, 0.78190015E+003, 0.62807181E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78194863E+003, 0.78187646E+003, 0.78226677E+003, 0.12058528E+004, 0.00000000E+000, 0.78181659E+003, 0.00000000E+000, 0.78195380E+003, 0.78166470E+003, 0.30895605E-001, 0.30895605E-001, 0.78191063E+003, 0.62807089E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78196749E+003, 0.78189894E+003, 0.78228781E+003, 0.12058550E+004, 0.00000000E+000, 0.78183938E+003, 0.00000000E+000, 0.78197355E+003, 0.78168635E+003, 0.30895715E-001, 0.30895715E-001, 0.78192293E+003, 0.62807002E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78198959E+003, 0.78192533E+003, 0.78231225E+003, 0.12058575E+004, 0.00000000E+000, 0.78186618E+003, 0.00000000E+000, 0.78199670E+003, 0.78171190E+003, 0.30895834E-001, 0.30895834E-001, 0.78193734E+003, 0.62806919E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78201550E+003, 0.78195627E+003, 0.78234067E+003, 0.12058603E+004, 0.00000000E+000, 0.78189763E+003, 0.00000000E+000, 0.78202383E+003, 0.78174198E+003, 0.30895961E-001, 0.30895961E-001, 0.78195425E+003, 0.62806838E+003,
 0.19500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78204582E+003, 0.78199244E+003, 0.78237369E+003, 0.12058636E+004, 0.00000000E+000, 0.78193442E+003, 0.00000000E+000, 0.78205556E+003, 0.78177727E+003, 0.30896096E-001, 0.30896096E-001, 0.78197406E+003, 0.62806761E+003,
 0.20000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78208122E+003, 0.78203460E+003, 0.78241198E+003, 0.12058673E+004, 0.00000000E+000, 0.78197733E+003, 0.00000000E+000, 0.78209259E+003, 0.78181851E+003, 0.30896239E-001, 0.30896239E-001, 0.78199726E+003, 0.62806686E+003,
 0.20100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78208897E+003, 0.78204381E+003, 0.78242032E+003, 0.12058682E+004, 0.00000000E+000, 0.78198670E+003, 0.00000000E+000, 0.78210069E+003, 0.78182754E+003, 0.30896455E-001, 0.30896455E-001, 0.78200235E+003, 0.62806613E+003,
 0.20200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78209694E+003, 0.78205327E+003, 0.78242886E+003, 0.12058691E+004, 0.00000000E+000, 0.78199634E+003, 0.00000000E+000, 0.78210903E+003, 0.78183683E+003, 0.30896434E-001, 0.30896434E-001, 0.78200759E+003, 0.62806599E+003,
 0.20300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78210516E+003, 0.78206302E+003, 0.78243767E+003, 0.12058700E+004, 0.00000000E+000, 0.78200627E+003, 0.00000000E+000, 0.78211761E+003, 0.78184640E+003, 0.30896479E-001, 0.30896479E-001, 0.78201300E+003, 0.62806583E+003,
 0.20400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78211363E+003, 0.78207307E+003, 0.78244675E+003, 0.12058709E+004, 0.00000000E+000, 0.78201650E+003, 0.00000000E+000, 0.78212645E+003, 0.78185626E+003, 0.30896499E-001, 0.30896499E-001, 0.78201859E+003, 0.62806568E+003,
 0.20500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78212235E+003, 0.78208341E+003, 0.78245609E+003, 0.12058718E+004, 0.00000000E+000, 0.78202703E+003, 0.00000000E+000, 0.78213556E+003, 0.78186642E+003, 0.30896539E-001, 0.30896539E-001, 0.78202435E+003, 0.62806554E+003,
 0.20600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78213133E+003, 0.78209406E+003, 0.78246570E+003, 0.12058728E+004, 0.00000000E+000, 0.78203788E+003, 0.00000000E+000, 0.78214495E+003, 0.78187688E+003, 0.30896574E-001, 0.30896574E-001, 0.78203029E+003, 0.62806537E+003,
 0.20700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78214059E+003, 0.78210502E+003, 0.78247560E+003, 0.12058738E+004, 0.00000000E+000, 0.78204904E+003, 0.00000000E+000, 0.78215462E+003, 0.78188766E+003, 0.30896608E-001, 0.30896608E-001, 0.78203641E+003, 0.62806521E+003,
 0.20800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78215012E+003, 0.78211630E+003, 0.78248578E+003, 0.12058748E+004, 0.00000000E+000, 0.78206053E+003, 0.00000000E+000, 0.78216457E+003, 0.78189875E+003, 0.30896641E-001, 0.30896641E-001, 0.78204272E+003, 0.62806504E+003,
 0.20900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78215993E+003, 0.78212791E+003, 0.78249625E+003, 0.12058758E+004, 0.00000000E+000, 0.78207235E+003, 0.00000000E+000, 0.78217482E+003, 0.78191016E+003, 0.30896676E-001, 0.30896676E-001, 0.78204922E+003, 0.62806487E+003,
 0.21000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78217004E+003, 0.78213985E+003, 0.78250703E+003, 0.12058768E+004, 0.00000000E+000, 0.78208451E+003, 0.00000000E+000, 0.78218537E+003, 0.78192191E+003, 0.30896711E-001, 0.30896711E-001, 0.78205593E+003, 0.62806471E+003,
 0.21100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78218045E+003, 0.78215213E+003, 0.78251812E+003, 0.12058779E+004, 0.00000000E+000, 0.78209702E+003, 0.00000000E+000, 0.78219623E+003, 0.78193399E+003, 0.30896745E-001, 0.30896745E-001, 0.78206285E+003, 0.62806455E+003,
 0.21200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78219115E+003, 0.78216477E+003, 0.78252951E+003, 0.12058789E+004, 0.00000000E+000, 0.78210989E+003, 0.00000000E+000, 0.78220741E+003, 0.78194643E+003, 0.30896781E-001, 0.30896781E-001, 0.78206996E+003, 0.62806440E+003,
 0.21300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78220218E+003, 0.78217776E+003, 0.78254123E+003, 0.12058800E+004, 0.00000000E+000, 0.78212312E+003, 0.00000000E+000, 0.78221892E+003, 0.78195922E+003, 0.30896816E-001, 0.30896816E-001, 0.78207731E+003, 0.62806425E+003,
 0.21400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78221352E+003, 0.78219112E+003, 0.78255328E+003, 0.12058811E+004, 0.00000000E+000, 0.78213672E+003, 0.00000000E+000, 0.78223074E+003, 0.78197237E+003, 0.30896852E-001, 0.30896852E-001, 0.78208487E+003, 0.62806410E+003,
 0.21500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78222519E+003, 0.78220485E+003, 0.78256567E+003, 0.12058823E+004, 0.00000000E+000, 0.78215071E+003, 0.00000000E+000, 0.78224291E+003, 0.78198589E+003, 0.30896888E-001, 0.30896888E-001, 0.78209267E+003, 0.62806395E+003,
 0.21600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78223720E+003, 0.78221896E+003, 0.78257840E+003, 0.12058834E+004, 0.00000000E+000, 0.78216507E+003, 0.00000000E+000, 0.78225543E+003, 0.78199979E+003, 0.30896924E-001, 0.30896924E-001, 0.78210069E+003, 0.62806380E+003,
 0.21700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78224954E+003, 0.78223346E+003, 0.78259148E+003, 0.12058846E+004, 0.00000000E+000, 0.78217984E+003, 0.00000000E+000, 0.78226829E+003, 0.78201408E+003, 0.30896960E-001, 0.30896960E-001, 0.78210896E+003, 0.62806366E+003,
 0.21800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78226224E+003, 0.78224835E+003, 0.78260492E+003, 0.12058857E+004, 0.00000000E+000, 0.78219500E+003, 0.00000000E+000, 0.78228154E+003, 0.78202875E+003, 0.30896997E-001, 0.30896997E-001, 0.78211748E+003, 0.62806352E+003,
 0.21900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78227529E+003, 0.78226365E+003, 0.78261872E+003, 0.12058869E+004, 0.00000000E+000, 0.78221058E+003, 0.00000000E+000, 0.78229512E+003, 0.78204383E+003, 0.30897034E-001, 0.30897034E-001, 0.78212625E+003, 0.62806338E+003,
 0.22000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78228870E+003, 0.78227936E+003, 0.78263290E+003, 0.12058882E+004, 0.00000000E+000, 0.78222657E+003, 0.00000000E+000, 0.78230912E+003, 0.78205932E+003, 0.30897071E-001, 0.30897071E-001, 0.78213527E+003, 0.62806325E+003,
 0.22100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78230249E+003, 0.78229549E+003, 0.78264746E+003, 0.12058894E+004, 0.00000000E+000, 0.78224299E+003, 0.00000000E+000, 0.78232347E+003, 0.78207523E+003, 0.30897108E-001, 0.30897108E-001, 0.78214457E+003, 0.62806311E+003,
 0.22200000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78231666E+003, 0.78231204E+003, 0.78266241E+003, 0.12058907E+004, 0.00000000E+000, 0.78225984E+003, 0.00000000E+000, 0.78233822E+003, 0.78209155E+003, 0.30897146E-001, 0.30897146E-001, 0.78215413E+003, 0.62806298E+003,
 0.22300000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78233122E+003, 0.78232904E+003, 0.78267775E+003, 0.12058919E+004, 0.00000000E+000, 0.78227714E+003, 0.00000000E+000, 0.78235338E+003, 0.78210832E+003, 0.30897184E-001, 0.30897184E-001, 0.78216398E+003, 0.62806285E+003,
 0.22400000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78234617E+003, 0.78234647E+003, 0.78269350E+003, 0.12058932E+004, 0.00000000E+000, 0.78229489E+003, 0.00000000E+000, 0.78236893E+003, 0.78212552E+003, 0.30897222E-001, 0.30897222E-001, 0.78217411E+003, 0.62806272E+003,
 0.22500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78236153E+003, 0.78236436E+003, 0.78270967E+003, 0.12058946E+004, 0.00000000E+000, 0.78231309E+003, 0.00000000E+000, 0.78238493E+003, 0.78214317E+003, 0.30897261E-001, 0.30897261E-001, 0.78218453E+003, 0.62806259E+003,
 0.22600000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78237729E+003, 0.78238270E+003, 0.78272625E+003, 0.12058959E+004, 0.00000000E+000, 0.78233177E+003, 0.00000000E+000, 0.78240130E+003, 0.78216127E+003, 0.30897299E-001, 0.30897299E-001, 0.78219525E+003, 0.62806247E+003,
 0.22700000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78239348E+003, 0.78240152E+003, 0.78274326E+003, 0.12058972E+004, 0.00000000E+000, 0.78235091E+003, 0.00000000E+000, 0.78241816E+003, 0.78217984E+003, 0.30897339E-001, 0.30897339E-001, 0.78220628E+003, 0.62806234E+003,
 0.22800000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78241009E+003, 0.78242081E+003, 0.78276071E+003, 0.12058986E+004, 0.00000000E+000, 0.78237054E+003, 0.00000000E+000, 0.78243540E+003, 0.78219888E+003, 0.30897378E-001, 0.30897378E-001, 0.78221762E+003, 0.62806222E+003,
 0.22900000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78242714E+003, 0.78244058E+003, 0.78277860E+003, 0.12059000E+004, 0.00000000E+000, 0.78239066E+003, 0.00000000E+000, 0.78245316E+003, 0.78221840E+003, 0.30897417E-001, 0.30897417E-001, 0.78222927E+003, 0.62806210E+003,
 0.23000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78244462E+003, 0.78246085E+003, 0.78279695E+003, 0.12059014E+004, 0.00000000E+000, 0.78241128E+003, 0.00000000E+000, 0.78247129E+003, 0.78223841E+003, 0.30897457E-001, 0.30897457E-001, 0.78224125E+003, 0.62806198E+003,
 0.23100000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78246257E+003, 0.78248161E+003, 0.78281575E+003, 0.12059029E+004, 0.00000000E+000, 0.78243240E+003, 0.00000000E+000, 0.78248997E+003, 0.78225892E+003, 0.30897497E-001, 0.30897497E-001, 0.78225358E+003, 0.62806187E+003,
