TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940128E+003, 0.79289545E+003, 0.89341971E+003, 0.12204720E+004, 0.00000000E+000, 0.77963310E+003, 0.00000000E+000, 0.77940161E+003, 0.77932722E+003, 0.37586574E+000, 0.37586574E+000, 0.77939748E+003, 0.62813231E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941077E+003, 0.79290163E+003, 0.89342584E+003, 0.12204713E+004, 0.00000000E+000, 0.77964327E+003, 0.00000000E+000, 0.77941103E+003, 0.77933745E+003, 0.37585846E+000, 0.37585846E+000, 0.77940766E+003, 0.62812752E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941750E+003, 0.79290499E+003, 0.89342873E+003, 0.12204709E+004, 0.00000000E+000, 0.77965068E+003, 0.00000000E+000, 0.77941769E+003, 0.77934505E+003, 0.37585291E+000, 0.37585291E+000, 0.77941511E+003, 0.62812261E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942157E+003, 0.79290574E+003, 0.89342859E+003, 0.12204706E+004, 0.00000000E+000, 0.77965541E+003, 0.00000000E+000, 0.77942169E+003, 0.77935009E+003, 0.37584872E+000, 0.37584872E+000, 0.77941990E+003, 0.62811775E+003,
 0.75000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942317E+003, 0.79290415E+003, 0.89342569E+003, 0.12204705E+004, 0.00000000E+000, 0.77965764E+003, 0.00000000E+000, 0.77942323E+003, 0.77935269E+003, 0.37584562E+000, 0.37584562E+000, 0.77942219E+003, 0.62811304E+003,
 0.80000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942254E+003, 0.79290054E+003, 0.89342038E+003, 0.12204704E+004, 0.00000000E+000, 0.77965757E+003, 0.00000000E+000, 0.77942254E+003, 0.77935304E+003, 0.37584339E+000, 0.37584339E+000, 0.77942221E+003, 0.62810858E+003,
 0.85000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942019E+003, 0.79289522E+003, 0.89341299E+003, 0.12108188E+004, 0.00000000E+000, 0.77965547E+003, 0.00000000E+000, 0.77941990E+003, 0.77935140E+003, 0.37584184E+000, 0.37584184E+000, 0.77942019E+003, 0.62810441E+003,
 0.90000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941639E+003, 0.79288849E+003, 0.89340389E+003, 0.12108190E+004, 0.00000000E+000, 0.77965162E+003, 0.00000000E+000, 0.77941557E+003, 0.77934801E+003, 0.37584084E+000, 0.37584084E+000, 0.77941643E+003, 0.62810056E+003,
 0.95000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941113E+003, 0.79288065E+003, 0.89339343E+003, 0.12108193E+004, 0.00000000E+000, 0.77964630E+003, 0.00000000E+000, 0.77940986E+003, 0.77934313E+003, 0.37584028E+000, 0.37584028E+000, 0.77941120E+003, 0.62809703E+003,
 0.10000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940467E+003, 0.79287196E+003, 0.89338191E+003, 0.12108197E+004, 0.00000000E+000, 0.77963979E+003, 0.00000000E+000, 0.77940303E+003, 0.77933704E+003, 0.37584005E+000, 0.37584005E+000, 0.77940477E+003, 0.62809382E+003,
 0.10500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939727E+003, 0.79286266E+003, 0.89336963E+003, 0.12108201E+004, 0.00000000E+000, 0.77963233E+003, 0.00000000E+000, 0.77939533E+003, 0.77932996E+003, 0.37584011E+000, 0.37584011E+000, 0.77939740E+003, 0.62809091E+003,
 0.11000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77939047E+003, 0.79285671E+003, 0.89335766E+003, 0.12108183E+004, 0.00000000E+000, 0.77962553E+003, 0.00000000E+000, 0.77938874E+003, 0.77932367E+003, 0.37578162E+000, 0.37578162E+000, 0.77939060E+003, 0.62808827E+003,
 0.11500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77955589E+003, 0.79323545E+003, 0.89343916E+003, 0.12199822E+004, 0.00000000E+000, 0.77975757E+003, 0.00000000E+000, 0.77956224E+003, 0.77947286E+003, 0.36988005E+000, 0.36988005E+000, 0.77951563E+003, 0.62808588E+003,
 0.12000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78032401E+003, 0.79450953E+003, 0.89424613E+003, 0.12267062E+004, 0.00000000E+000, 0.78035306E+003, 0.00000000E+000, 0.78028318E+003, 0.78010359E+003, 0.36368114E+000, 0.36368114E+000, 0.78009668E+003, 0.62808347E+003,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78196905E+003, 0.79654500E+003, 0.89599359E+003, 0.12261301E+004, 0.00000000E+000, 0.78159077E+003, 0.00000000E+000, 0.78168380E+003, 0.78134837E+003, 0.35770374E+000, 0.35770374E+000, 0.78132066E+003, 0.62808130E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78420235E+003, 0.79906602E+003, 0.89834359E+003, 0.12294790E+004, 0.00000000E+000, 0.78339193E+003, 0.00000000E+000, 0.78363081E+003, 0.78310915E+003, 0.35195306E+000, 0.35195306E+000, 0.78310098E+003, 0.62807953E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78690504E+003, 0.80195711E+003, 0.90113236E+003, 0.12288811E+004, 0.00000000E+000, 0.78564918E+003, 0.00000000E+000, 0.78601191E+003, 0.78529866E+003, 0.34637911E+000, 0.34637911E+000, 0.78532665E+003, 0.62807820E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78989837E+003, 0.80510692E+003, 0.90421806E+003, 0.12283141E+004, 0.00000000E+000, 0.78827544E+003, 0.00000000E+000, 0.78873743E+003, 0.78784196E+003, 0.34102458E+000, 0.34102458E+000, 0.78791685E+003, 0.62807748E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79311793E+003, 0.80845982E+003, 0.90752984E+003, 0.12277709E+004, 0.00000000E+000, 0.79119014E+003, 0.00000000E+000, 0.79173010E+003, 0.79066983E+003, 0.33583372E+000, 0.33583372E+000, 0.79079190E+003, 0.62807804E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79651549E+003, 0.81196830E+003, 0.91100542E+003, 0.12272530E+004, 0.00000000E+000, 0.79433512E+003, 0.00000000E+000, 0.79493693E+003, 0.79373192E+003, 0.33081401E+000, 0.33081401E+000, 0.79389656E+003, 0.62808062E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80005823E+003, 0.81560900E+003, 0.91461632E+003, 0.12267579E+004, 0.00000000E+000, 0.79766410E+003, 0.00000000E+000, 0.79831478E+003, 0.79698509E+003, 0.32594943E+000, 0.32594943E+000, 0.79718557E+003, 0.62808249E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80372173E+003, 0.81935520E+003, 0.91833017E+003, 0.12262844E+004, 0.00000000E+000, 0.80114384E+003, 0.00000000E+000, 0.80183447E+003, 0.80039828E+003, 0.32123027E+000, 0.32123027E+000, 0.80062632E+003, 0.62808385E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80748868E+003, 0.82319669E+003, 0.92213728E+003, 0.12258319E+004, 0.00000000E+000, 0.80474897E+003, 0.00000000E+000, 0.80547258E+003, 0.80394584E+003, 0.31665278E+000, 0.31665278E+000, 0.80419405E+003, 0.62808484E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81134507E+003, 0.82711750E+003, 0.92601219E+003, 0.12253989E+004, 0.00000000E+000, 0.80846065E+003, 0.00000000E+000, 0.80921231E+003, 0.80760844E+003, 0.31220718E+000, 0.31220718E+000, 0.80786957E+003, 0.62808557E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81527953E+003, 0.83110930E+003, 0.92994960E+003, 0.12249846E+004, 0.00000000E+000, 0.81226384E+003, 0.00000000E+000, 0.81303950E+003, 0.81136984E+003, 0.30788710E+000, 0.30788710E+000, 0.81163813E+003, 0.62808610E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81928295E+003, 0.83516245E+003, 0.93393373E+003, 0.12245880E+004, 0.00000000E+000, 0.81614657E+003, 0.00000000E+000, 0.81694319E+003, 0.81521707E+003, 0.30368639E+000, 0.30368639E+000, 0.81548727E+003, 0.62808650E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82334638E+003, 0.83926722E+003, 0.93722965E+003, 0.12242082E+004, 0.00000000E+000, 0.82009874E+003, 0.00000000E+000, 0.82091372E+003, 0.81913899E+003, 0.29959964E+000, 0.29959964E+000, 0.81940712E+003, 0.62808679E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82745802E+003, 0.84340846E+003, 0.94137322E+003, 0.12238445E+004, 0.00000000E+000, 0.82410985E+003, 0.00000000E+000, 0.82494050E+003, 0.82312401E+003, 0.29562171E+000, 0.29562171E+000, 0.82338701E+003, 0.62808701E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83160297E+003, 0.84756906E+003, 0.94474897E+003, 0.12234962E+004, 0.00000000E+000, 0.82816761E+003, 0.00000000E+000, 0.82901079E+003, 0.82715899E+003, 0.29174785E+000, 0.29174785E+000, 0.82741495E+003, 0.62808718E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83576448E+003, 0.85172869E+003, 0.94822269E+003, 0.12231626E+004, 0.00000000E+000, 0.83225769E+003, 0.00000000E+000, 0.83310965E+003, 0.83122901E+003, 0.28797365E+000, 0.28797365E+000, 0.83147663E+003, 0.62808730E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83659726E+003, 0.85255885E+003, 0.94890432E+003, 0.12230982E+004, 0.00000000E+000, 0.83307843E+003, 0.00000000E+000, 0.83393166E+003, 0.83204604E+003, 0.28720541E+000, 0.28720541E+000, 0.83229229E+003, 0.62808740E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83742909E+003, 0.85337256E+003, 0.94957060E+003, 0.12230415E+004, 0.00000000E+000, 0.83389951E+003, 0.00000000E+000, 0.83475390E+003, 0.83286359E+003, 0.28649594E+000, 0.28649594E+000, 0.83310794E+003, 0.62808742E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83825770E+003, 0.85418747E+003, 0.95029079E+003, 0.12229743E+004, 0.00000000E+000, 0.83472067E+003, 0.00000000E+000, 0.83557589E+003, 0.83368121E+003, 0.28576124E+000, 0.28576124E+000, 0.83392370E+003, 0.62808743E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83908251E+003, 0.85499838E+003, 0.95100009E+003, 0.12229124E+004, 0.00000000E+000, 0.83554126E+003, 0.00000000E+000, 0.83639663E+003, 0.83449799E+003, 0.28502961E+000, 0.28502961E+000, 0.83473992E+003, 0.62808745E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83990421E+003, 0.85580659E+003, 0.95171699E+003, 0.12228497E+004, 0.00000000E+000, 0.83636052E+003, 0.00000000E+000, 0.83721532E+003, 0.83531328E+003, 0.28430102E+000, 0.28430102E+000, 0.83555428E+003, 0.62808746E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84072360E+003, 0.85661300E+003, 0.95243917E+003, 0.12227880E+004, 0.00000000E+000, 0.83717822E+003, 0.00000000E+000, 0.83803204E+003, 0.83612706E+003, 0.28357625E+000, 0.28357625E+000, 0.83636763E+003, 0.62808747E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84154137E+003, 0.85741785E+003, 0.95316288E+003, 0.12227268E+004, 0.00000000E+000, 0.83799437E+003, 0.00000000E+000, 0.83884696E+003, 0.83693954E+003, 0.28285531E+000, 0.28285531E+000, 0.83717916E+003, 0.62808749E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84235758E+003, 0.85822183E+003, 0.95389092E+003, 0.12226660E+004, 0.00000000E+000, 0.83880914E+003, 0.00000000E+000, 0.83966039E+003, 0.83775093E+003, 0.28213779E+000, 0.28213779E+000, 0.83798923E+003, 0.62808750E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84317283E+003, 0.85902501E+003, 0.95461973E+003, 0.12226057E+004, 0.00000000E+000, 0.83962264E+003, 0.00000000E+000, 0.84047253E+003, 0.83856137E+003, 0.28142379E+000, 0.28142379E+000, 0.83879832E+003, 0.62808751E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84398727E+003, 0.85982750E+003, 0.95535098E+003, 0.12225460E+004, 0.00000000E+000, 0.84043500E+003, 0.00000000E+000, 0.84128348E+003, 0.83937097E+003, 0.28071340E+000, 0.28071340E+000, 0.83960587E+003, 0.62808752E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84480098E+003, 0.86062819E+003, 0.95608271E+003, 0.12224868E+004, 0.00000000E+000, 0.84124637E+003, 0.00000000E+000, 0.84209358E+003, 0.84017993E+003, 0.28000654E+000, 0.28000654E+000, 0.84041295E+003, 0.62808753E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84561350E+003, 0.86142660E+003, 0.95679972E+003, 0.12224281E+004, 0.00000000E+000, 0.84205684E+003, 0.00000000E+000, 0.84290275E+003, 0.84098822E+003, 0.27930317E+000, 0.27930317E+000, 0.84121866E+003, 0.62808754E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84642431E+003, 0.86222259E+003, 0.95747594E+003, 0.12223699E+004, 0.00000000E+000, 0.84286634E+003, 0.00000000E+000, 0.84371097E+003, 0.84179575E+003, 0.27860329E+000, 0.27860329E+000, 0.84202404E+003, 0.62808755E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84723315E+003, 0.86301656E+003, 0.95812506E+003, 0.12223121E+004, 0.00000000E+000, 0.84367470E+003, 0.00000000E+000, 0.84451791E+003, 0.84260224E+003, 0.27790686E+000, 0.27790686E+000, 0.84282799E+003, 0.62808756E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84804030E+003, 0.86380832E+003, 0.95877816E+003, 0.12222549E+004, 0.00000000E+000, 0.84448174E+003, 0.00000000E+000, 0.84532335E+003, 0.84340750E+003, 0.27721387E+000, 0.27721387E+000, 0.84363109E+003, 0.62808757E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84884585E+003, 0.86459814E+003, 0.95943849E+003, 0.12221982E+004, 0.00000000E+000, 0.84528739E+003, 0.00000000E+000, 0.84612734E+003, 0.84421151E+003, 0.27652427E+000, 0.27652427E+000, 0.84443261E+003, 0.62808758E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84964975E+003, 0.86538575E+003, 0.96010312E+003, 0.12221419E+004, 0.00000000E+000, 0.84609165E+003, 0.00000000E+000, 0.84692986E+003, 0.84501432E+003, 0.27583806E+000, 0.27583806E+000, 0.84523292E+003, 0.62808758E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85045220E+003, 0.86617066E+003, 0.96077308E+003, 0.12220862E+004, 0.00000000E+000, 0.84689451E+003, 0.00000000E+000, 0.84773099E+003, 0.84581588E+003, 0.27515521E+000, 0.27515521E+000, 0.84603190E+003, 0.62808759E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85125349E+003, 0.86695151E+003, 0.96144661E+003, 0.12220309E+004, 0.00000000E+000, 0.84769599E+003, 0.00000000E+000, 0.84853062E+003, 0.84661623E+003, 0.27447569E+000, 0.27447569E+000, 0.84682941E+003, 0.62808760E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85205359E+003, 0.86772885E+003, 0.96212335E+003, 0.12219761E+004, 0.00000000E+000, 0.84849616E+003, 0.00000000E+000, 0.84932909E+003, 0.84741547E+003, 0.27379948E+000, 0.27379948E+000, 0.84762584E+003, 0.62808761E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85285220E+003, 0.86850253E+003, 0.96280247E+003, 0.12219217E+004, 0.00000000E+000, 0.84929506E+003, 0.00000000E+000, 0.85012621E+003, 0.84821362E+003, 0.27312656E+000, 0.27312656E+000, 0.84842077E+003, 0.62808761E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85364895E+003, 0.86927120E+003, 0.96348332E+003, 0.12218678E+004, 0.00000000E+000, 0.85009266E+003, 0.00000000E+000, 0.85092214E+003, 0.84901058E+003, 0.27245690E+000, 0.27245690E+000, 0.84921484E+003, 0.62808762E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85444346E+003, 0.87003360E+003, 0.96416532E+003, 0.12218144E+004, 0.00000000E+000, 0.85088881E+003, 0.00000000E+000, 0.85171640E+003, 0.84980616E+003, 0.27179047E+000, 0.27179047E+000, 0.85000721E+003, 0.62808762E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85523579E+003, 0.87079230E+003, 0.96484788E+003, 0.12217614E+004, 0.00000000E+000, 0.85168336E+003, 0.00000000E+000, 0.85250908E+003, 0.85060018E+003, 0.27112726E+000, 0.27112726E+000, 0.85079849E+003, 0.62808763E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85602616E+003, 0.87154944E+003, 0.96553054E+003, 0.12217089E+004, 0.00000000E+000, 0.85247618E+003, 0.00000000E+000, 0.85329974E+003, 0.85139252E+003, 0.27046724E+000, 0.27046724E+000, 0.85158773E+003, 0.62808763E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85681483E+003, 0.87230441E+003, 0.96621279E+003, 0.12216568E+004, 0.00000000E+000, 0.85326726E+003, 0.00000000E+000, 0.85408877E+003, 0.85218325E+003, 0.26981040E+000, 0.26981040E+000, 0.85237563E+003, 0.62808764E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85760171E+003, 0.87305253E+003, 0.96689421E+003, 0.12216052E+004, 0.00000000E+000, 0.85405665E+003, 0.00000000E+000, 0.85487595E+003, 0.85297241E+003, 0.26915669E+000, 0.26915669E+000, 0.85316153E+003, 0.62808764E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85838650E+003, 0.87379254E+003, 0.96757427E+003, 0.12215540E+004, 0.00000000E+000, 0.85484436E+003, 0.00000000E+000, 0.85566158E+003, 0.85376002E+003, 0.26850610E+000, 0.26850610E+000, 0.85394608E+003, 0.62808765E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85916834E+003, 0.87452831E+003, 0.96825253E+003, 0.12215033E+004, 0.00000000E+000, 0.85563030E+003, 0.00000000E+000, 0.85644523E+003, 0.85454592E+003, 0.26785861E+000, 0.26785861E+000, 0.85472875E+003, 0.62808765E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85994703E+003, 0.87526314E+003, 0.96892855E+003, 0.12214530E+004, 0.00000000E+000, 0.85641424E+003, 0.00000000E+000, 0.85722685E+003, 0.85532981E+003, 0.26721419E+000, 0.26721419E+000, 0.85550974E+003, 0.62808766E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.86072302E+003, 0.87599683E+003, 0.96959616E+003, 0.12214031E+004, 0.00000000E+000, 0.85719595E+003, 0.00000000E+000, 0.85800587E+003, 0.85611142E+003, 0.26657282E+000, 0.26657282E+000, 0.85628854E+003, 0.62808766E+003,
