ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
530,0, 0.53000000E+002, 0.10000000E+000, 0.13663153E+000, 0.13595252E-001, 0.42007274E+002, 0.41051007E-001,-0.15163325E+001, 0.00000000E+000, 0.12388218E+000, 0.59271162E-001, 0.21097261E-001,-0.32265113E-001,-0.24613532E+000, 0.00000000E+000, 0.00000000E+000,
531,0, 0.53100000E+002, 0.10000000E+000, 0.13682273E+000, 0.14372588E-001, 0.42020947E+002, 0.41016328E-001,-0.15032507E+001, 0.00000000E+000, 0.12386686E+000, 0.59254298E-001, 0.21282681E-001,-0.31223585E-001,-0.24599281E+000, 0.00000000E+000, 0.00000000E+000,
532,0, 0.53200000E+002, 0.10000000E+000, 0.13702485E+000, 0.15150421E-001, 0.42034639E+002, 0.40981973E-001,-0.14901045E+001, 0.00000000E+000, 0.12384767E+000, 0.59235160E-001, 0.21467111E-001,-0.30184382E-001,-0.24583839E+000, 0.00000000E+000, 0.00000000E+000,
533,0, 0.53300000E+002, 0.10000000E+000, 0.13723795E+000, 0.15929195E-001, 0.42048352E+002, 0.40947941E-001,-0.14768958E+001, 0.00000000E+000, 0.12382463E+000, 0.59213766E-001, 0.21650585E-001,-0.29147579E-001,-0.24567217E+000, 0.00000000E+000, 0.00000000E+000,
534,0, 0.53400000E+002, 0.10000000E+000, 0.13746210E+000, 0.16709272E-001, 0.42062087E+002, 0.40914230E-001,-0.14636265E+001, 0.00000000E+000, 0.12379779E+000, 0.59190136E-001, 0.21833110E-001,-0.28113251E-001,-0.24549423E+000, 0.00000000E+000, 0.00000000E+000,
535,0, 0.53500000E+002, 0.10000000E+000, 0.13769737E+000, 0.17491115E-001, 0.42075845E+002, 0.40880837E-001,-0.14502981E+001, 0.00000000E+000, 0.12376715E+000, 0.59164288E-001, 0.22014720E-001,-0.27081473E-001,-0.24530469E+000, 0.00000000E+000, 0.00000000E+000,
536,0, 0.53600000E+002, 0.10000000E+000, 0.13794384E+000, 0.18275023E-001, 0.42089627E+002, 0.40847762E-001,-0.14369126E+001, 0.00000000E+000, 0.12373274E+000, 0.59136238E-001, 0.22195418E-001,-0.26052315E-001,-0.24510360E+000, 0.00000000E+000, 0.00000000E+000,
537,0, 0.53700000E+002, 0.10000000E+000, 0.13820160E+000, 0.19061484E-001, 0.42103434E+002, 0.40815001E-001,-0.14234714E+001, 0.00000000E+000, 0.12369457E+000, 0.59105999E-001, 0.22375238E-001,-0.25025847E-001,-0.24489105E+000, 0.00000000E+000, 0.00000000E+000,
538,0, 0.53800000E+002, 0.10000000E+000, 0.13847076E+000, 0.19850743E-001, 0.42117267E+002, 0.40782554E-001,-0.14099762E+001, 0.00000000E+000, 0.12365267E+000, 0.59073583E-001, 0.22554177E-001,-0.24002139E-001,-0.24466708E+000, 0.00000000E+000, 0.00000000E+000,
539,0, 0.53900000E+002, 0.10000000E+000, 0.13875142E+000, 0.20643305E-001, 0.42131128E+002, 0.40750418E-001,-0.13964286E+001, 0.00000000E+000, 0.12360703E+000, 0.59039001E-001, 0.22732270E-001,-0.22981258E-001,-0.24443174E+000, 0.00000000E+000, 0.00000000E+000,
540,0, 0.54000000E+002, 0.10000000E+000, 0.13904369E+000, 0.21439384E-001, 0.42145018E+002, 0.40718593E-001,-0.13828302E+001, 0.00000000E+000, 0.12355768E+000, 0.59002260E-001, 0.22909512E-001,-0.21963268E-001,-0.24418506E+000, 0.00000000E+000, 0.00000000E+000,
541,0, 0.54100000E+002, 0.10000000E+000, 0.13934770E+000, 0.22239488E-001, 0.42158938E+002, 0.40687076E-001,-0.13691825E+001, 0.00000000E+000, 0.12350462E+000, 0.58963368E-001, 0.23085934E-001,-0.20948234E-001,-0.24392706E+000, 0.00000000E+000, 0.00000000E+000,
542,0, 0.54200000E+002, 0.10000000E+000, 0.13968324E+000, 0.25155717E-001, 0.42172889E+002, 0.40655871E-001,-0.13550245E+001, 0.00000000E+000, 0.12344786E+000, 0.58922327E-001, 0.23261531E-001,-0.19936219E-001,-0.24365775E+000, 0.00000000E+000, 0.00000000E+000,
543,0, 0.54300000E+002, 0.10000000E+000, 0.14053224E+000, 0.78869049E-001, 0.42182895E+002, 0.40625079E-001,-0.13292432E+001, 0.00000000E+000, 0.12338682E+000, 0.58879140E-001, 0.23436332E-001,-0.18927284E-001,-0.24337676E+000, 0.00000000E+000, 0.00000000E+000,
544,0, 0.54400000E+002, 0.10000000E+000, 0.14142530E+000, 0.64723586E-001, 0.42193058E+002, 0.40594846E-001,-0.13033788E+001, 0.00000000E+000, 0.12330732E+000, 0.58833663E-001, 0.23610325E-001,-0.17921489E-001,-0.24307376E+000, 0.00000000E+000, 0.00000000E+000,
545,0, 0.54500000E+002, 0.10000000E+000, 0.14236019E+000, 0.67156074E-001, 0.42203316E+002, 0.40565140E-001,-0.12774164E+001, 0.00000000E+000, 0.12321583E+000, 0.58782130E-001, 0.23783512E-001,-0.16918893E-001,-0.24273401E+000, 0.00000000E+000, 0.00000000E+000,
546,0, 0.54600000E+002, 0.10000000E+000, 0.14333747E+000, 0.69678369E-001, 0.42213799E+002, 0.40535962E-001,-0.12513576E+001, 0.00000000E+000, 0.12311205E+000, 0.58723291E-001, 0.23955840E-001,-0.15919553E-001,-0.24235492E+000, 0.00000000E+000, 0.00000000E+000,
547,0, 0.54700000E+002, 0.10000000E+000, 0.14435826E+000, 0.72237343E-001, 0.42224637E+002, 0.40507312E-001,-0.12252044E+001, 0.00000000E+000, 0.12299606E+000, 0.58657703E-001, 0.24127253E-001,-0.14923525E-001,-0.24193637E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.54800000E+002, 0.10000000E+000, 0.14542393E+000, 0.74843521E-001, 0.42236089E+002, 0.40479194E-001,-0.11989586E+001, 0.00000000E+000, 0.12286772E+000, 0.58584501E-001, 0.24297654E-001,-0.13930865E-001,-0.24147661E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.54900000E+002, 0.10000000E+000, 0.14653604E+000, 0.77499277E-001, 0.42248663E+002, 0.40451610E-001,-0.11726224E+001, 0.00000000E+000, 0.12272695E+000, 0.58503860E-001, 0.24466940E-001,-0.12941626E-001,-0.24097542E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.55000000E+002, 0.10000000E+000, 0.14769630E+000, 0.80209141E-001, 0.42263374E+002, 0.40424565E-001,-0.11461981E+001, 0.00000000E+000, 0.12257359E+000, 0.58415400E-001, 0.24634986E-001,-0.11955860E-001,-0.24043202E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.55100000E+002, 0.10000000E+000, 0.14890660E+000, 0.82983899E-001, 0.42278204E+002, 0.40398065E-001,-0.11196881E+001, 0.00000000E+000, 0.12240749E+000, 0.58319163E-001, 0.24801653E-001,-0.10973618E-001,-0.23984615E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.55200000E+002, 0.10000000E+000, 0.15016913E+000, 0.85838272E-001, 0.42289182E+002, 0.40372116E-001,-0.10930946E+001, 0.00000000E+000, 0.12222844E+000, 0.58214939E-001, 0.24966793E-001,-0.99949523E-002,-0.23921728E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.55300000E+002, 0.10000000E+000, 0.15148583E+000, 0.88733452E-001, 0.42300354E+002, 0.40346723E-001,-0.10664200E+001, 0.00000000E+000, 0.12203626E+000, 0.58102703E-001, 0.25130215E-001,-0.90199104E-002,-0.23854500E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.55400000E+002, 0.10000000E+000, 0.15285917E+000, 0.91724957E-001, 0.42312041E+002, 0.40321896E-001,-0.10396664E+001, 0.00000000E+000, 0.12183070E+000, 0.57982294E-001, 0.25291819E-001,-0.80485411E-002,-0.23782874E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.55500000E+002, 0.10000000E+000, 0.15429169E+000, 0.94793653E-001, 0.42324375E+002, 0.40297641E-001,-0.10128360E+001, 0.00000000E+000, 0.12161152E+000, 0.57853638E-001, 0.25451372E-001,-0.70808918E-002,-0.23706792E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.55600000E+002, 0.10000000E+000, 0.15578615E+000, 0.97949964E-001, 0.42336857E+002, 0.40273969E-001,-0.98593069E+000, 0.00000000E+000, 0.12137844E+000, 0.57716574E-001, 0.25608753E-001,-0.61170090E-002,-0.23626181E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.55700000E+002, 0.10000000E+000, 0.15734548E+000, 0.10119870E+000, 0.42350499E+002, 0.40250889E-001,-0.95895244E+000, 0.00000000E+000, 0.12113115E+000, 0.57570981E-001, 0.25763729E-001,-0.51569387E-002,-0.23540960E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.55800000E+002, 0.10000000E+000, 0.15897284E+000, 0.10454345E+000, 0.42366315E+002, 0.40228412E-001,-0.93190305E+000, 0.00000000E+000, 0.12086931E+000, 0.57416675E-001, 0.25916159E-001,-0.42007262E-002,-0.23451036E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.55900000E+002, 0.10000000E+000, 0.16067185E+000, 0.10801349E+000, 0.42378526E+002, 0.40206551E-001,-0.90478422E+000, 0.00000000E+000, 0.12059256E+000, 0.57253488E-001, 0.26065815E-001,-0.32484160E-002,-0.23356302E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.56000000E+002, 0.10000000E+000, 0.16244603E+000, 0.11157288E+000, 0.42391164E+002, 0.40185318E-001,-0.87759755E+000, 0.00000000E+000, 0.12030049E+000, 0.57081201E-001, 0.26212529E-001,-0.23000525E-002,-0.23256640E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.56100000E+002, 0.10000000E+000, 0.16429944E+000, 0.11526249E+000, 0.42404487E+002, 0.40164728E-001,-0.85034451E+000, 0.00000000E+000, 0.11999267E+000, 0.56899591E-001, 0.26356088E-001,-0.13556795E-002,-0.23151916E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.56200000E+002, 0.10000000E+000, 0.16623637E+000, 0.11907748E+000, 0.42419005E+002, 0.40144797E-001,-0.82302653E+000, 0.00000000E+000, 0.11966860E+000, 0.56708397E-001, 0.26496251E-001,-0.41534054E-003,-0.23041982E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.56300000E+002, 0.10000000E+000, 0.16824517E+000, 0.12157357E+000, 0.42435729E+002, 0.40125538E-001,-0.79586966E+000, 0.00000000E+000, 0.11932778E+000, 0.56507341E-001, 0.26632904E-001, 0.52092116E-003,-0.22926673E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.56400000E+002, 0.10000000E+000, 0.16936898E+000, 0.39802133E-001, 0.42448637E+002, 0.40106775E-001,-0.78179393E+000, 0.00000000E+000, 0.11897009E+000, 0.56296104E-001, 0.26765745E-001, 0.14530625E-002,-0.22805842E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.56500000E+002, 0.10000000E+000, 0.17050335E+000, 0.66843312E-001, 0.42461746E+002, 0.40088234E-001,-0.76766912E+000, 0.00000000E+000, 0.11862274E+000, 0.56074469E-001, 0.26894651E-001, 0.23810404E-002,-0.22681242E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.56600000E+002, 0.10000000E+000, 0.17165787E+000, 0.67849175E-001, 0.42474908E+002, 0.40069983E-001,-0.75352923E+000, 0.00000000E+000, 0.11827304E+000, 0.55849377E-001, 0.27019362E-001, 0.33048119E-002,-0.22555585E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.56700000E+002, 0.10000000E+000, 0.17283542E+000, 0.68804786E-001, 0.42488252E+002, 0.40052032E-001,-0.73937670E+000, 0.00000000E+000, 0.11792122E+000, 0.55623066E-001, 0.27139808E-001, 0.42243339E-002,-0.22429266E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.56800000E+002, 0.10000000E+000, 0.17403800E+000, 0.69825859E-001, 0.42501841E+002, 0.40034392E-001,-0.72521339E+000, 0.00000000E+000, 0.11756674E+000, 0.55394192E-001, 0.27255842E-001, 0.51395635E-002,-0.22302182E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.56900000E+002, 0.10000000E+000, 0.17526719E+000, 0.70899230E-001, 0.42516304E+002, 0.40017069E-001,-0.71104104E+000, 0.00000000E+000, 0.11720947E+000, 0.55164203E-001, 0.27367395E-001, 0.60504572E-002,-0.22174545E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.57000000E+002, 0.10000000E+000, 0.17652443E+000, 0.72026106E-001, 0.42530893E+002, 0.40000071E-001,-0.69686035E+000, 0.00000000E+000, 0.11684903E+000, 0.54932500E-001, 0.27474513E-001, 0.69569716E-002,-0.22046252E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.57100000E+002, 0.10000000E+000, 0.17781115E+000, 0.73202938E-001, 0.42546610E+002, 0.39983405E-001,-0.68267187E+000, 0.00000000E+000, 0.11648526E+000, 0.54699538E-001, 0.27577099E-001, 0.78590628E-002,-0.21917291E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.57200000E+002, 0.10000000E+000, 0.17912877E+000, 0.74429199E-001, 0.42564456E+002, 0.39967078E-001,-0.66847576E+000, 0.00000000E+000, 0.11611783E+000, 0.54464928E-001, 0.27675272E-001, 0.87566866E-002,-0.21787539E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.57300000E+002, 0.10000000E+000, 0.18047875E+000, 0.75707049E-001, 0.42582436E+002, 0.39951098E-001,-0.65427209E+000, 0.00000000E+000, 0.11574653E+000, 0.54228738E-001, 0.27768959E-001, 0.96497985E-002,-0.21656898E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.57400000E+002, 0.10000000E+000, 0.18186256E+000, 0.77033066E-001, 0.42600553E+002, 0.39935471E-001,-0.64006083E+000, 0.00000000E+000, 0.11537103E+000, 0.53990642E-001, 0.27858287E-001, 0.10538354E-001,-0.21525231E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.57500000E+002, 0.10000000E+000, 0.18328174E+000, 0.78407765E-001, 0.42618810E+002, 0.39920207E-001,-0.62584182E+000, 0.00000000E+000, 0.11499109E+000, 0.53750540E-001, 0.27943235E-001, 0.11422307E-001,-0.21392407E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.57600000E+002, 0.10000000E+000, 0.18473798E+000, 0.79843014E-001, 0.42633344E+002, 0.39905313E-001,-0.61161502E+000, 0.00000000E+000, 0.11460635E+000, 0.53508129E-001, 0.28023854E-001, 0.12301612E-001,-0.21258283E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.57700000E+002, 0.10000000E+000, 0.18623260E+000, 0.81299491E-001, 0.42648152E+002, 0.39890798E-001,-0.59738011E+000, 0.00000000E+000, 0.11421653E+000, 0.53263229E-001, 0.28100273E-001, 0.13176225E-001,-0.21122712E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.57800000E+002, 0.10000000E+000, 0.18776738E+000, 0.82821423E-001, 0.42663362E+002, 0.39876670E-001,-0.58313709E+000, 0.00000000E+000, 0.11382126E+000, 0.53015545E-001, 0.28172452E-001, 0.14046097E-001,-0.20985548E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.57900000E+002, 0.10000000E+000, 0.18934401E+000, 0.84388498E-001, 0.42679227E+002, 0.39862938E-001,-0.56888584E+000, 0.00000000E+000, 0.11342022E+000, 0.52764854E-001, 0.28240555E-001, 0.14911184E-001,-0.20846637E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.58000000E+002, 0.10000000E+000, 0.19096425E+000, 0.86001864E-001, 0.42696249E+002, 0.39849612E-001,-0.55462643E+000, 0.00000000E+000, 0.11301302E+000, 0.52510864E-001, 0.28304526E-001, 0.15771439E-001,-0.20705828E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.58100000E+002, 0.10000000E+000, 0.19242496E+000, 0.71697047E-001, 0.42715420E+002, 0.39836661E-001,-0.54239154E+000, 0.00000000E+000, 0.11259931E+000, 0.52253323E-001, 0.28364450E-001, 0.16626816E-001,-0.20562963E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.58200000E+002, 0.10000000E+000, 0.19377984E+000, 0.67146259E-001, 0.42730763E+002, 0.39824008E-001,-0.53147209E+000, 0.00000000E+000, 0.11218447E+000, 0.51991938E-001, 0.28420402E-001, 0.17477268E-001,-0.20418284E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.58300000E+002, 0.10000000E+000, 0.19515849E+000, 0.71257773E-001, 0.42748219E+002, 0.39811632E-001,-0.52054938E+000, 0.00000000E+000, 0.11176942E+000, 0.51727955E-001, 0.28472361E-001, 0.18322748E-001,-0.20272503E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.58400000E+002, 0.10000000E+000, 0.19656348E+000, 0.72154430E-001, 0.42763886E+002, 0.39799551E-001,-0.50962826E+000, 0.00000000E+000, 0.11135219E+000, 0.51462633E-001, 0.28520478E-001, 0.19163211E-001,-0.20125988E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.58500000E+002, 0.10000000E+000, 0.19799644E+000, 0.73087095E-001, 0.42779759E+002, 0.39787772E-001,-0.49870913E+000, 0.00000000E+000, 0.11093252E+000, 0.51195832E-001, 0.28564699E-001, 0.19998610E-001,-0.19978678E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.58600000E+002, 0.10000000E+000, 0.19945877E+000, 0.74060000E-001, 0.42795902E+002, 0.39776304E-001,-0.48779227E+000, 0.00000000E+000, 0.11051001E+000, 0.50927488E-001, 0.28605148E-001, 0.20828899E-001,-0.19830508E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.58700000E+002, 0.10000000E+000, 0.20095182E+000, 0.75071644E-001, 0.42812442E+002, 0.39765154E-001,-0.47687768E+000, 0.00000000E+000, 0.11008438E+000, 0.50657505E-001, 0.28641900E-001, 0.21654033E-001,-0.19681392E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.58800000E+002, 0.10000000E+000, 0.20247689E+000, 0.76120364E-001, 0.42829631E+002, 0.39754330E-001,-0.46596536E+000, 0.00000000E+000, 0.10965526E+000, 0.50385720E-001, 0.28674975E-001, 0.22473965E-001,-0.19531220E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.58900000E+002, 0.10000000E+000, 0.20403532E+000, 0.77207488E-001, 0.42847969E+002, 0.39743839E-001,-0.45505498E+000, 0.00000000E+000, 0.10922237E+000, 0.50111941E-001, 0.28704529E-001, 0.23288649E-001,-0.19379872E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.59000000E+002, 0.10000000E+000, 0.20562844E+000, 0.78329022E-001, 0.42868452E+002, 0.39733690E-001,-0.44414643E+000, 0.00000000E+000, 0.10878533E+000, 0.49835955E-001, 0.28730521E-001, 0.24098042E-001,-0.19227216E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.59100000E+002, 0.10000000E+000, 0.20725766E+000, 0.79490492E-001, 0.42889096E+002, 0.39723891E-001,-0.43323935E+000, 0.00000000E+000, 0.10834385E+000, 0.49557531E-001, 0.28753074E-001, 0.24902097E-001,-0.19073117E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.59200000E+002, 0.10000000E+000, 0.20892443E+000, 0.80687839E-001, 0.42909905E+002, 0.39714450E-001,-0.42233347E+000, 0.00000000E+000, 0.10789756E+000, 0.49276428E-001, 0.28772253E-001, 0.25700771E-001,-0.18917436E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.59300000E+002, 0.10000000E+000, 0.21063020E+000, 0.81921738E-001, 0.42930882E+002, 0.39705376E-001,-0.41142852E+000, 0.00000000E+000, 0.10744612E+000, 0.48992397E-001, 0.28788058E-001, 0.26494019E-001,-0.18760032E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.59400000E+002, 0.10000000E+000, 0.21237650E+000, 0.83192887E-001, 0.42952032E+002, 0.39696677E-001,-0.40052417E+000, 0.00000000E+000, 0.10698918E+000, 0.48705185E-001, 0.28800588E-001, 0.27281797E-001,-0.18600763E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.59500000E+002, 0.10000000E+000, 0.21416508E+000, 0.84513523E-001, 0.42969638E+002, 0.39688363E-001,-0.38962016E+000, 0.00000000E+000, 0.10652638E+000, 0.48414528E-001, 0.28809850E-001, 0.28064061E-001,-0.18439482E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.59600000E+002, 0.10000000E+000, 0.21599722E+000, 0.85843950E-001, 0.42987425E+002, 0.39680444E-001,-0.37871620E+000, 0.00000000E+000, 0.10605734E+000, 0.48120168E-001, 0.28815883E-001, 0.28840769E-001,-0.18276044E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.59700000E+002, 0.10000000E+000, 0.21787476E+000, 0.87231078E-001, 0.43005647E+002, 0.39672928E-001,-0.36781199E+000, 0.00000000E+000, 0.10558172E+000, 0.47821831E-001, 0.28818732E-001, 0.29611879E-001,-0.18110300E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.59800000E+002, 0.10000000E+000, 0.21979944E+000, 0.88652153E-001, 0.43024555E+002, 0.39665826E-001,-0.35690734E+000, 0.00000000E+000, 0.10509910E+000, 0.47519251E-001, 0.28818334E-001, 0.30377347E-001,-0.17942103E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.59900000E+002, 0.10000000E+000, 0.22177308E+000, 0.90112285E-001, 0.43044650E+002, 0.39659148E-001,-0.34600191E+000, 0.00000000E+000, 0.10460912E+000, 0.47212150E-001, 0.28814756E-001, 0.31137134E-001,-0.17771303E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.60000000E+002, 0.10000000E+000, 0.22379753E+000, 0.91610195E-001, 0.43066928E+002, 0.39652906E-001,-0.33509549E+000, 0.00000000E+000, 0.10411136E+000, 0.46900251E-001, 0.28807968E-001, 0.31891197E-001,-0.17597745E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.60100000E+002, 0.10000000E+000, 0.22571419E+000, 0.82481425E-001, 0.43089404E+002, 0.39647078E-001,-0.32530758E+000, 0.00000000E+000, 0.10360544E+000, 0.46583272E-001, 0.28797931E-001, 0.32639496E-001,-0.17421274E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.60200000E+002, 0.10000000E+000, 0.22749203E+000, 0.75045892E-001, 0.43108225E+002, 0.39641594E-001,-0.31674449E+000, 0.00000000E+000, 0.10309536E+000, 0.46260923E-001, 0.28784642E-001, 0.33381991E-001,-0.17242041E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.60300000E+002, 0.10000000E+000, 0.22929943E+000, 0.79474133E-001, 0.43127348E+002, 0.39636418E-001,-0.30818057E+000, 0.00000000E+000, 0.10258373E+000, 0.45934092E-001, 0.28768058E-001, 0.34118644E-001,-0.17060709E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.60400000E+002, 0.10000000E+000, 0.23113970E+000, 0.80336195E-001, 0.43146654E+002, 0.39631572E-001,-0.29962205E+000, 0.00000000E+000, 0.10206807E+000, 0.45604240E-001, 0.28748167E-001, 0.34849415E-001,-0.16877752E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.60500000E+002, 0.10000000E+000, 0.23301476E+000, 0.81224950E-001, 0.43166394E+002, 0.39627065E-001,-0.29106935E+000, 0.00000000E+000, 0.10154812E+000, 0.45271388E-001, 0.28724958E-001, 0.35574266E-001,-0.16693141E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.60600000E+002, 0.10000000E+000, 0.23492623E+000, 0.82148854E-001, 0.43186819E+002, 0.39622906E-001,-0.28252283E+000, 0.00000000E+000, 0.10102350E+000, 0.44935352E-001, 0.28698346E-001, 0.36293159E-001,-0.16506802E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.60700000E+002, 0.10000000E+000, 0.23687565E+000, 0.83107491E-001, 0.43208428E+002, 0.39619104E-001,-0.27398255E+000, 0.00000000E+000, 0.10049389E+000, 0.44596129E-001, 0.28668373E-001, 0.37006058E-001,-0.16318669E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.60800000E+002, 0.10000000E+000, 0.23886451E+000, 0.84098596E-001, 0.43232214E+002, 0.39615668E-001,-0.26544845E+000, 0.00000000E+000, 0.99958942E-001, 0.44253514E-001, 0.28635013E-001, 0.37712925E-001,-0.16128633E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.60900000E+002, 0.10000000E+000, 0.24089438E+000, 0.85125591E-001, 0.43256202E+002, 0.39612607E-001,-0.25692033E+000, 0.00000000E+000, 0.99418343E-001, 0.43907353E-001, 0.28598220E-001, 0.38413725E-001,-0.15936577E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.61000000E+002, 0.10000000E+000, 0.24296685E+000, 0.86186058E-001, 0.43280395E+002, 0.39609931E-001,-0.24839793E+000, 0.00000000E+000, 0.98871737E-001, 0.43557416E-001, 0.28558005E-001, 0.39108422E-001,-0.15742370E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.61100000E+002, 0.10000000E+000, 0.24508355E+000, 0.87280344E-001, 0.43304797E+002, 0.39607650E-001,-0.23988090E+000, 0.00000000E+000, 0.98318801E-001, 0.43203486E-001, 0.28514341E-001, 0.39796980E-001,-0.15545879E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.61200000E+002, 0.10000000E+000, 0.24724616E+000, 0.88408270E-001, 0.43329413E+002, 0.39605773E-001,-0.23136893E+000, 0.00000000E+000, 0.97759170E-001, 0.42845310E-001, 0.28467192E-001, 0.40479365E-001,-0.15346959E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.61300000E+002, 0.10000000E+000, 0.24945645E+000, 0.89572128E-001, 0.43352267E+002, 0.39604310E-001,-0.22286163E+000, 0.00000000E+000, 0.97192506E-001, 0.42482637E-001, 0.28416531E-001, 0.41155543E-001,-0.15145466E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.61400000E+002, 0.10000000E+000, 0.25171617E+000, 0.90767544E-001, 0.43375345E+002, 0.39603273E-001,-0.21435864E+000, 0.00000000E+000, 0.96618427E-001, 0.42115202E-001, 0.28362323E-001, 0.41825479E-001,-0.14941249E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.61500000E+002, 0.10000000E+000, 0.25402719E+000, 0.91998235E-001, 0.43398652E+002, 0.39602673E-001,-0.20585956E+000, 0.00000000E+000, 0.96036577E-001, 0.41742735E-001, 0.28304535E-001, 0.42489141E-001,-0.14734158E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.61600000E+002, 0.10000000E+000, 0.25639141E+000, 0.93263359E-001, 0.43422192E+002, 0.39602520E-001,-0.19736402E+000, 0.00000000E+000, 0.95446560E-001, 0.41364958E-001, 0.28243098E-001, 0.43146495E-001,-0.14524035E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.61700000E+002, 0.10000000E+000, 0.25881085E+000, 0.94564226E-001, 0.43445972E+002, 0.39602826E-001,-0.18887159E+000, 0.00000000E+000, 0.94848002E-001, 0.40981590E-001, 0.28177971E-001, 0.43797509E-001,-0.14310723E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.61800000E+002, 0.10000000E+000, 0.26128758E+000, 0.95900717E-001, 0.43469996E+002, 0.39603605E-001,-0.18038185E+000, 0.00000000E+000, 0.94240489E-001, 0.40592341E-001, 0.28109101E-001, 0.44442151E-001,-0.14094059E+000, 0.00000000E+000, 0.00000000E+000,
