TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.15500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83844740E+003, 0.84028208E+003, 0.86448468E+003, 0.12118351E+004, 0.00000000E+000, 0.83499187E+003, 0.00000000E+000, 0.83492254E+003, 0.83483922E+003, 0.90453687E-001, 0.90453687E-001, 0.83410725E+003, 0.62808072E+003,
 0.16000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84060459E+003, 0.84251301E+003, 0.86676878E+003, 0.12117785E+004, 0.00000000E+000, 0.83607263E+003, 0.00000000E+000, 0.83599069E+003, 0.83589176E+003, 0.89316059E-001, 0.89316059E-001, 0.83494911E+003, 0.62808018E+003,
 0.16500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84290276E+003, 0.84487756E+003, 0.86911180E+003, 0.12117254E+004, 0.00000000E+000, 0.83734818E+003, 0.00000000E+000, 0.83725136E+003, 0.83713296E+003, 0.88208741E-001, 0.88208741E-001, 0.83597066E+003, 0.62807971E+003,
 0.17000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84531267E+003, 0.84734505E+003, 0.87148584E+003, 0.12116758E+004, 0.00000000E+000, 0.83880955E+003, 0.00000000E+000, 0.83869594E+003, 0.83855519E+003, 0.87130256E-001, 0.87130256E-001, 0.83717025E+003, 0.62807928E+003,
 0.17500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84780782E+003, 0.84988836E+003, 0.87386883E+003, 0.12116296E+004, 0.00000000E+000, 0.84044326E+003, 0.00000000E+000, 0.84031127E+003, 0.84014653E+003, 0.86079270E-001, 0.86079270E-001, 0.83854116E+003, 0.62807880E+003,
 0.18000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85036423E+003, 0.85248331E+003, 0.87624159E+003, 0.12115866E+004, 0.00000000E+000, 0.84223279E+003, 0.00000000E+000, 0.84208132E+003, 0.84189205E+003, 0.85054539E-001, 0.85054539E-001, 0.84007284E+003, 0.62807821E+003,
 0.18500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85296086E+003, 0.85510918E+003, 0.87858963E+003, 0.12115469E+004, 0.00000000E+000, 0.84415982E+003, 0.00000000E+000, 0.84398815E+003, 0.84377493E+003, 0.84054936E-001, 0.84054936E-001, 0.84175185E+003, 0.62807739E+003,
 0.19000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85557940E+003, 0.85774761E+003, 0.88089999E+003, 0.12115101E+004, 0.00000000E+000, 0.84620528E+003, 0.00000000E+000, 0.84601311E+003, 0.84577742E+003, 0.83079390E-001, 0.83079390E-001, 0.84356301E+003, 0.62807625E+003,
 0.19500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85820398E+003, 0.86038339E+003, 0.88316263E+003, 0.12114762E+004, 0.00000000E+000, 0.84835015E+003, 0.00000000E+000, 0.84813757E+003, 0.84788154E+003, 0.82126941E-001, 0.82126941E-001, 0.84549010E+003, 0.62807468E+003,
 0.20000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86082087E+003, 0.86300313E+003, 0.88536888E+003, 0.12114450E+004, 0.00000000E+000, 0.85057606E+003, 0.00000000E+000, 0.85034341E+003, 0.85006975E+003, 0.81196671E-001, 0.81196671E-001, 0.84751667E+003, 0.62807257E+003,
 0.20100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86134243E+003, 0.86352429E+003, 0.88580227E+003, 0.12114433E+004, 0.00000000E+000, 0.85102958E+003, 0.00000000E+000, 0.85079304E+003, 0.85051613E+003, 0.81002336E-001, 0.81002336E-001, 0.84793269E+003, 0.62806982E+003,
 0.20200000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86186302E+003, 0.86404340E+003, 0.88622453E+003, 0.12114406E+004, 0.00000000E+000, 0.85148548E+003, 0.00000000E+000, 0.85124501E+003, 0.85096506E+003, 0.80831649E-001, 0.80831649E-001, 0.84835209E+003, 0.62806904E+003,
 0.20300000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86238241E+003, 0.86456144E+003, 0.88664719E+003, 0.12114329E+004, 0.00000000E+000, 0.85194369E+003, 0.00000000E+000, 0.85169944E+003, 0.85141650E+003, 0.80646688E-001, 0.80646688E-001, 0.84877444E+003, 0.62806826E+003,
 0.20400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86290052E+003, 0.86507798E+003, 0.88706756E+003, 0.12114283E+004, 0.00000000E+000, 0.85240405E+003, 0.00000000E+000, 0.85215593E+003, 0.85187021E+003, 0.80466327E-001, 0.80466327E-001, 0.84919940E+003, 0.62806752E+003,
 0.20500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86341741E+003, 0.86559295E+003, 0.88748572E+003, 0.12114228E+004, 0.00000000E+000, 0.85286640E+003, 0.00000000E+000, 0.85261450E+003, 0.85232606E+003, 0.80285985E-001, 0.80285985E-001, 0.84962748E+003, 0.62806683E+003,
 0.20600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86393293E+003, 0.86610629E+003, 0.88790136E+003, 0.12114178E+004, 0.00000000E+000, 0.85333065E+003, 0.00000000E+000, 0.85307499E+003, 0.85278397E+003, 0.80106717E-001, 0.80106717E-001, 0.85005829E+003, 0.62806617E+003,
 0.20700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86444702E+003, 0.86661789E+003, 0.88831428E+003, 0.12114127E+004, 0.00000000E+000, 0.85379666E+003, 0.00000000E+000, 0.85353725E+003, 0.85324380E+003, 0.79928273E-001, 0.79928273E-001, 0.85049145E+003, 0.62806520E+003,
 0.20800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86495963E+003, 0.86712773E+003, 0.88872436E+003, 0.12114077E+004, 0.00000000E+000, 0.85426431E+003, 0.00000000E+000, 0.85400124E+003, 0.85370542E+003, 0.79750563E-001, 0.79750563E-001, 0.85092732E+003, 0.62806416E+003,
 0.20900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86547066E+003, 0.86763570E+003, 0.88913150E+003, 0.12114029E+004, 0.00000000E+000, 0.85473347E+003, 0.00000000E+000, 0.85446671E+003, 0.85416873E+003, 0.79573671E-001, 0.79573671E-001, 0.85136537E+003, 0.62806307E+003,
 0.21000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86598007E+003, 0.86814177E+003, 0.88953562E+003, 0.12113981E+004, 0.00000000E+000, 0.85520403E+003, 0.00000000E+000, 0.85493371E+003, 0.85463360E+003, 0.79397582E-001, 0.79397582E-001, 0.85180565E+003, 0.62806196E+003,
 0.21100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86648777E+003, 0.86864584E+003, 0.88993666E+003, 0.12113934E+004, 0.00000000E+000, 0.85567587E+003, 0.00000000E+000, 0.85540195E+003, 0.85509991E+003, 0.79222290E-001, 0.79222290E-001, 0.85224814E+003, 0.62806080E+003,
 0.21200000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86699372E+003, 0.86914790E+003, 0.89033458E+003, 0.12113888E+004, 0.00000000E+000, 0.85614889E+003, 0.00000000E+000, 0.85587148E+003, 0.85556756E+003, 0.79047772E-001, 0.79047772E-001, 0.85269242E+003, 0.62805962E+003,
 0.21300000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86749783E+003, 0.86964784E+003, 0.89072932E+003, 0.12113843E+004, 0.00000000E+000, 0.85662296E+003, 0.00000000E+000, 0.85634205E+003, 0.85603643E+003, 0.78874042E-001, 0.78874042E-001, 0.85313878E+003, 0.62805840E+003,
 0.21400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86800007E+003, 0.87014565E+003, 0.89112087E+003, 0.12113799E+004, 0.00000000E+000, 0.85709797E+003, 0.00000000E+000, 0.85681365E+003, 0.85650641E+003, 0.78701081E-001, 0.78701081E-001, 0.85358673E+003, 0.62805714E+003,
 0.21500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86850037E+003, 0.87064124E+003, 0.89150918E+003, 0.12113755E+004, 0.00000000E+000, 0.85757382E+003, 0.00000000E+000, 0.85728611E+003, 0.85697739E+003, 0.78528895E-001, 0.78528895E-001, 0.85403642E+003, 0.62805584E+003,
 0.21600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86899868E+003, 0.87113458E+003, 0.89189424E+003, 0.12113713E+004, 0.00000000E+000, 0.85805041E+003, 0.00000000E+000, 0.85775937E+003, 0.85744927E+003, 0.78357467E-001, 0.78357467E-001, 0.85448763E+003, 0.62805449E+003,
 0.21700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86949493E+003, 0.87162561E+003, 0.89227602E+003, 0.12113671E+004, 0.00000000E+000, 0.85852762E+003, 0.00000000E+000, 0.85823330E+003, 0.85792194E+003, 0.78186803E-001, 0.78186803E-001, 0.85494021E+003, 0.62805311E+003,
 0.21800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86998908E+003, 0.87211429E+003, 0.89265449E+003, 0.12113630E+004, 0.00000000E+000, 0.85900535E+003, 0.00000000E+000, 0.85870779E+003, 0.85839530E+003, 0.78016888E-001, 0.78016888E-001, 0.85539423E+003, 0.62805170E+003,
 0.21900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87048108E+003, 0.87260057E+003, 0.89302963E+003, 0.12113590E+004, 0.00000000E+000, 0.85948351E+003, 0.00000000E+000, 0.85918278E+003, 0.85886924E+003, 0.77847726E-001, 0.77847726E-001, 0.85584933E+003, 0.62805025E+003,
 0.22000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87097087E+003, 0.87308441E+003, 0.89340142E+003, 0.12113551E+004, 0.00000000E+000, 0.85996200E+003, 0.00000000E+000, 0.85965813E+003, 0.85934368E+003, 0.77679303E-001, 0.77679303E-001, 0.85630569E+003, 0.62804875E+003,
 0.22100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87145843E+003, 0.87356575E+003, 0.89376983E+003, 0.12113513E+004, 0.00000000E+000, 0.86044073E+003, 0.00000000E+000, 0.86013378E+003, 0.85981851E+003, 0.77511620E-001, 0.77511620E-001, 0.85676293E+003, 0.62804721E+003,
 0.22200000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87194368E+003, 0.87404458E+003, 0.89413485E+003, 0.12113475E+004, 0.00000000E+000, 0.86091959E+003, 0.00000000E+000, 0.86060961E+003, 0.86029365E+003, 0.77344668E-001, 0.77344668E-001, 0.85722120E+003, 0.62804563E+003,
 0.22300000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87242659E+003, 0.87452078E+003, 0.89449645E+003, 0.12113439E+004, 0.00000000E+000, 0.86139850E+003, 0.00000000E+000, 0.86108555E+003, 0.86076899E+003, 0.77178446E-001, 0.77178446E-001, 0.85768021E+003, 0.62804402E+003,
 0.22400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87290708E+003, 0.87499433E+003, 0.89485463E+003, 0.12113403E+004, 0.00000000E+000, 0.86187737E+003, 0.00000000E+000, 0.86156150E+003, 0.86124445E+003, 0.77012945E-001, 0.77012945E-001, 0.85814000E+003, 0.62804236E+003,
 0.22500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87338509E+003, 0.87546519E+003, 0.89520936E+003, 0.12113368E+004, 0.00000000E+000, 0.86235612E+003, 0.00000000E+000, 0.86203737E+003, 0.86171994E+003, 0.76848162E-001, 0.76848162E-001, 0.85860039E+003, 0.62804067E+003,
 0.22600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87386061E+003, 0.87593338E+003, 0.89556063E+003, 0.12113333E+004, 0.00000000E+000, 0.86283465E+003, 0.00000000E+000, 0.86251310E+003, 0.86219537E+003, 0.76684092E-001, 0.76684092E-001, 0.85906132E+003, 0.62803893E+003,
 0.22700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87433359E+003, 0.87639882E+003, 0.89590842E+003, 0.12113300E+004, 0.00000000E+000, 0.86331289E+003, 0.00000000E+000, 0.86298856E+003, 0.86267066E+003, 0.76520731E-001, 0.76520731E-001, 0.85952273E+003, 0.62803715E+003,
 0.22800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87480402E+003, 0.87686150E+003, 0.89625271E+003, 0.12113267E+004, 0.00000000E+000, 0.86379075E+003, 0.00000000E+000, 0.86346373E+003, 0.86314573E+003, 0.76358072E-001, 0.76358072E-001, 0.85998445E+003, 0.62803532E+003,
 0.22900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87527184E+003, 0.87732138E+003, 0.89659350E+003, 0.12113235E+004, 0.00000000E+000, 0.86426816E+003, 0.00000000E+000, 0.86393848E+003, 0.86362049E+003, 0.76196111E-001, 0.76196111E-001, 0.86044651E+003, 0.62803346E+003,
 0.23000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87573703E+003, 0.87777843E+003, 0.89693077E+003, 0.12113204E+004, 0.00000000E+000, 0.86474504E+003, 0.00000000E+000, 0.86441277E+003, 0.86409487E+003, 0.76034845E-001, 0.76034845E-001, 0.86090867E+003, 0.62803155E+003,
 0.23100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87619957E+003, 0.87823262E+003, 0.89726450E+003, 0.12113173E+004, 0.00000000E+000, 0.86522130E+003, 0.00000000E+000, 0.86488651E+003, 0.86456879E+003, 0.75874267E-001, 0.75874267E-001, 0.86137105E+003, 0.62802960E+003,
