TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.29000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184260E+003, 0.78175197E+003, 0.78214362E+003, 0.12058528E+004, 0.00000000E+000, 0.78169145E+003, 0.00000000E+000, 0.78184265E+003, 0.78154807E+003, 0.30900571E-001, 0.30900571E-001, 0.78184212E+003, 0.62814692E+003,
 0.30000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184264E+003, 0.78175201E+003, 0.78214365E+003, 0.12058528E+004, 0.00000000E+000, 0.78169149E+003, 0.00000000E+000, 0.78184268E+003, 0.78154811E+003, 0.30900139E-001, 0.30900139E-001, 0.78184212E+003, 0.62814644E+003,
 0.31000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184267E+003, 0.78175204E+003, 0.78214368E+003, 0.12058527E+004, 0.00000000E+000, 0.78169153E+003, 0.00000000E+000, 0.78184272E+003, 0.78154814E+003, 0.30899728E-001, 0.30899728E-001, 0.78184212E+003, 0.62814593E+003,
 0.32000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184270E+003, 0.78175208E+003, 0.78214371E+003, 0.12058527E+004, 0.00000000E+000, 0.78169157E+003, 0.00000000E+000, 0.78184275E+003, 0.78154818E+003, 0.30899337E-001, 0.30899337E-001, 0.78184213E+003, 0.62814538E+003,
 0.33000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184274E+003, 0.78175212E+003, 0.78214375E+003, 0.12058526E+004, 0.00000000E+000, 0.78169161E+003, 0.00000000E+000, 0.78184279E+003, 0.78154822E+003, 0.30898966E-001, 0.30898966E-001, 0.78184213E+003, 0.62814480E+003,
 0.34000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184277E+003, 0.78175217E+003, 0.78214378E+003, 0.12058525E+004, 0.00000000E+000, 0.78169165E+003, 0.00000000E+000, 0.78184283E+003, 0.78154826E+003, 0.30898614E-001, 0.30898614E-001, 0.78184214E+003, 0.62814418E+003,
 0.35000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184281E+003, 0.78175221E+003, 0.78214382E+003, 0.12058524E+004, 0.00000000E+000, 0.78169170E+003, 0.00000000E+000, 0.78184287E+003, 0.78154831E+003, 0.30898279E-001, 0.30898279E-001, 0.78184214E+003, 0.62814353E+003,
 0.36000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184285E+003, 0.78175225E+003, 0.78214386E+003, 0.12058522E+004, 0.00000000E+000, 0.78169174E+003, 0.00000000E+000, 0.78184291E+003, 0.78154835E+003, 0.30897961E-001, 0.30897961E-001, 0.78184215E+003, 0.62814284E+003,
 0.37000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184289E+003, 0.78175230E+003, 0.78214390E+003, 0.12058521E+004, 0.00000000E+000, 0.78169179E+003, 0.00000000E+000, 0.78184295E+003, 0.78154840E+003, 0.30897659E-001, 0.30897659E-001, 0.78184216E+003, 0.62814212E+003,
 0.38000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184293E+003, 0.78175235E+003, 0.78214394E+003, 0.12058519E+004, 0.00000000E+000, 0.78169184E+003, 0.00000000E+000, 0.78184299E+003, 0.78154845E+003, 0.30897373E-001, 0.30897373E-001, 0.78184217E+003, 0.62814138E+003,
 0.39000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184297E+003, 0.78175240E+003, 0.78214398E+003, 0.12058518E+004, 0.00000000E+000, 0.78169190E+003, 0.00000000E+000, 0.78184304E+003, 0.78154850E+003, 0.30897101E-001, 0.30897101E-001, 0.78184217E+003, 0.62814060E+003,
 0.40000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184302E+003, 0.78175245E+003, 0.78214402E+003, 0.12058516E+004, 0.00000000E+000, 0.78169195E+003, 0.00000000E+000, 0.78184308E+003, 0.78154855E+003, 0.30896843E-001, 0.30896843E-001, 0.78184218E+003, 0.62813979E+003,
 0.41000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184306E+003, 0.78175251E+003, 0.78214407E+003, 0.12058515E+004, 0.00000000E+000, 0.78169201E+003, 0.00000000E+000, 0.78184313E+003, 0.78154860E+003, 0.30896598E-001, 0.30896598E-001, 0.78184219E+003, 0.62813896E+003,
 0.42000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184311E+003, 0.78175256E+003, 0.78214412E+003, 0.12058513E+004, 0.00000000E+000, 0.78169206E+003, 0.00000000E+000, 0.78184318E+003, 0.78154866E+003, 0.30896366E-001, 0.30896366E-001, 0.78184220E+003, 0.62813810E+003,
 0.43000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184316E+003, 0.78175262E+003, 0.78214417E+003, 0.12058512E+004, 0.00000000E+000, 0.78169212E+003, 0.00000000E+000, 0.78184323E+003, 0.78154872E+003, 0.30896145E-001, 0.30896145E-001, 0.78184222E+003, 0.62813722E+003,
 0.44000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184321E+003, 0.78175268E+003, 0.78214422E+003, 0.12058510E+004, 0.00000000E+000, 0.78169219E+003, 0.00000000E+000, 0.78184329E+003, 0.78154878E+003, 0.30895937E-001, 0.30895937E-001, 0.78184223E+003, 0.62813631E+003,
 0.45000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184326E+003, 0.78175275E+003, 0.78214427E+003, 0.12058508E+004, 0.00000000E+000, 0.78169225E+003, 0.00000000E+000, 0.78184334E+003, 0.78154884E+003, 0.30895739E-001, 0.30895739E-001, 0.78184224E+003, 0.62813539E+003,
 0.46000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184332E+003, 0.78175281E+003, 0.78214432E+003, 0.12058506E+004, 0.00000000E+000, 0.78169232E+003, 0.00000000E+000, 0.78184340E+003, 0.78154891E+003, 0.30895551E-001, 0.30895551E-001, 0.78184225E+003, 0.62813444E+003,
 0.47000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184337E+003, 0.78175288E+003, 0.78214438E+003, 0.12058505E+004, 0.00000000E+000, 0.78169239E+003, 0.00000000E+000, 0.78184346E+003, 0.78154898E+003, 0.30895373E-001, 0.30895373E-001, 0.78184227E+003, 0.62813347E+003,
 0.48000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184343E+003, 0.78175295E+003, 0.78214444E+003, 0.12058503E+004, 0.00000000E+000, 0.78169246E+003, 0.00000000E+000, 0.78184352E+003, 0.78154905E+003, 0.30895204E-001, 0.30895204E-001, 0.78184228E+003, 0.62813249E+003,
 0.49000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184349E+003, 0.78175303E+003, 0.78214450E+003, 0.12058501E+004, 0.00000000E+000, 0.78169254E+003, 0.00000000E+000, 0.78184358E+003, 0.78154912E+003, 0.30895045E-001, 0.30895045E-001, 0.78184230E+003, 0.62813150E+003,
 0.50000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184355E+003, 0.78175310E+003, 0.78214457E+003, 0.12058499E+004, 0.00000000E+000, 0.78169262E+003, 0.00000000E+000, 0.78184364E+003, 0.78154920E+003, 0.30894894E-001, 0.30894894E-001, 0.78184231E+003, 0.62813049E+003,
 0.51000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184362E+003, 0.78175318E+003, 0.78214463E+003, 0.12058498E+004, 0.00000000E+000, 0.78169270E+003, 0.00000000E+000, 0.78184371E+003, 0.78154928E+003, 0.30894751E-001, 0.30894751E-001, 0.78184233E+003, 0.62812947E+003,
 0.52000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184368E+003, 0.78175326E+003, 0.78214470E+003, 0.12058496E+004, 0.00000000E+000, 0.78169278E+003, 0.00000000E+000, 0.78184378E+003, 0.78154936E+003, 0.30894615E-001, 0.30894615E-001, 0.78184234E+003, 0.62812844E+003,
 0.53000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184375E+003, 0.78175335E+003, 0.78214477E+003, 0.12058494E+004, 0.00000000E+000, 0.78169287E+003, 0.00000000E+000, 0.78184385E+003, 0.78154945E+003, 0.30894487E-001, 0.30894487E-001, 0.78184236E+003, 0.62812741E+003,
 0.54000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184382E+003, 0.78175344E+003, 0.78214484E+003, 0.12058493E+004, 0.00000000E+000, 0.78169296E+003, 0.00000000E+000, 0.78184393E+003, 0.78154953E+003, 0.30894366E-001, 0.30894366E-001, 0.78184238E+003, 0.62812637E+003,
 0.55000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184390E+003, 0.78175353E+003, 0.78214492E+003, 0.12058491E+004, 0.00000000E+000, 0.78169306E+003, 0.00000000E+000, 0.78184401E+003, 0.78154963E+003, 0.30894252E-001, 0.30894252E-001, 0.78184240E+003, 0.62812532E+003,
 0.56000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184397E+003, 0.78175362E+003, 0.78214500E+003, 0.12058490E+004, 0.00000000E+000, 0.78169315E+003, 0.00000000E+000, 0.78184409E+003, 0.78154972E+003, 0.30894144E-001, 0.30894144E-001, 0.78184242E+003, 0.62812428E+003,
 0.57000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184405E+003, 0.78175372E+003, 0.78214508E+003, 0.12058488E+004, 0.00000000E+000, 0.78169325E+003, 0.00000000E+000, 0.78184417E+003, 0.78154982E+003, 0.30894042E-001, 0.30894042E-001, 0.78184244E+003, 0.62812324E+003,
 0.58000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184414E+003, 0.78175382E+003, 0.78214517E+003, 0.12058486E+004, 0.00000000E+000, 0.78169336E+003, 0.00000000E+000, 0.78184426E+003, 0.78154992E+003, 0.30893945E-001, 0.30893945E-001, 0.78184246E+003, 0.62812219E+003,
 0.59000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184422E+003, 0.78175392E+003, 0.78214525E+003, 0.12058485E+004, 0.00000000E+000, 0.78169347E+003, 0.00000000E+000, 0.78184435E+003, 0.78155003E+003, 0.30893855E-001, 0.30893855E-001, 0.78184249E+003, 0.62812115E+003,
 0.60000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184431E+003, 0.78175403E+003, 0.78214535E+003, 0.12058483E+004, 0.00000000E+000, 0.78169358E+003, 0.00000000E+000, 0.78184444E+003, 0.78155014E+003, 0.30893769E-001, 0.30893769E-001, 0.78184251E+003, 0.62812012E+003,
 0.61000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184440E+003, 0.78175415E+003, 0.78214544E+003, 0.12058482E+004, 0.00000000E+000, 0.78169369E+003, 0.00000000E+000, 0.78184454E+003, 0.78155025E+003, 0.30893688E-001, 0.30893688E-001, 0.78184254E+003, 0.62811909E+003,
 0.62000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184449E+003, 0.78175426E+003, 0.78214554E+003, 0.12058480E+004, 0.00000000E+000, 0.78169381E+003, 0.00000000E+000, 0.78184464E+003, 0.78155037E+003, 0.30893612E-001, 0.30893612E-001, 0.78184256E+003, 0.62811807E+003,
 0.63000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184459E+003, 0.78175438E+003, 0.78214564E+003, 0.12058479E+004, 0.00000000E+000, 0.78169394E+003, 0.00000000E+000, 0.78184474E+003, 0.78155049E+003, 0.30893541E-001, 0.30893541E-001, 0.78184259E+003, 0.62811705E+003,
 0.64000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184469E+003, 0.78175451E+003, 0.78214574E+003, 0.12058478E+004, 0.00000000E+000, 0.78169406E+003, 0.00000000E+000, 0.78184485E+003, 0.78155061E+003, 0.30893474E-001, 0.30893474E-001, 0.78184261E+003, 0.62811605E+003,
 0.65000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184480E+003, 0.78175464E+003, 0.78214585E+003, 0.12058476E+004, 0.00000000E+000, 0.78169420E+003, 0.00000000E+000, 0.78184496E+003, 0.78155074E+003, 0.30893410E-001, 0.30893410E-001, 0.78184264E+003, 0.62811505E+003,
 0.66000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184491E+003, 0.78175477E+003, 0.78214596E+003, 0.12058475E+004, 0.00000000E+000, 0.78169433E+003, 0.00000000E+000, 0.78184507E+003, 0.78155088E+003, 0.30893351E-001, 0.30893351E-001, 0.78184267E+003, 0.62811407E+003,
 0.67000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184502E+003, 0.78175491E+003, 0.78214608E+003, 0.12058474E+004, 0.00000000E+000, 0.78169448E+003, 0.00000000E+000, 0.78184519E+003, 0.78155101E+003, 0.30893296E-001, 0.30893296E-001, 0.78184270E+003, 0.62811309E+003,
 0.68000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184514E+003, 0.78175505E+003, 0.78214620E+003, 0.12058472E+004, 0.00000000E+000, 0.78169462E+003, 0.00000000E+000, 0.78184531E+003, 0.78155116E+003, 0.30893244E-001, 0.30893244E-001, 0.78184274E+003, 0.62811213E+003,
 0.69000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184526E+003, 0.78175520E+003, 0.78214632E+003, 0.12058471E+004, 0.00000000E+000, 0.78169477E+003, 0.00000000E+000, 0.78184544E+003, 0.78155130E+003, 0.30893195E-001, 0.30893195E-001, 0.78184277E+003, 0.62811118E+003,
 0.70000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184538E+003, 0.78175535E+003, 0.78214645E+003, 0.12058470E+004, 0.00000000E+000, 0.78169493E+003, 0.00000000E+000, 0.78184557E+003, 0.78155146E+003, 0.30893149E-001, 0.30893149E-001, 0.78184280E+003, 0.62811025E+003,
 0.71000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184551E+003, 0.78175550E+003, 0.78214659E+003, 0.12058469E+004, 0.00000000E+000, 0.78169509E+003, 0.00000000E+000, 0.78184570E+003, 0.78155161E+003, 0.30893107E-001, 0.30893107E-001, 0.78184284E+003, 0.62810932E+003,
