ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
547,0, 0.70700000E+002, 0.10000000E+000, 0.18839784E+001, 0.11211023E-001, 0.97156009E+002, 0.70927991E-001, 0.74854781E-001, 0.29850000E+000,-0.10818664E+000,-0.73337707E-001,-0.12875902E+000,-0.24316197E+000, 0.32980012E+000, 0.00000000E+000, 0.00000000E+000,
548,0, 0.70800000E+002, 0.10000000E+000, 0.18860884E+001, 0.11181274E-001, 0.97344512E+002, 0.70969309E-001, 0.74916145E-001, 0.29900000E+000,-0.10842764E+000,-0.73523038E-001,-0.12905383E+000,-0.24371851E+000, 0.33063917E+000, 0.00000000E+000, 0.00000000E+000,
549,0, 0.70900000E+002, 0.10000000E+000, 0.18881938E+001, 0.11137910E-001, 0.97533226E+002, 0.71010702E-001, 0.74973971E-001, 0.29950000E+000,-0.10867037E+000,-0.73708429E-001,-0.12934948E+000,-0.24427687E+000, 0.33147912E+000, 0.00000000E+000, 0.00000000E+000,
550,0, 0.71000000E+002, 0.10000000E+000, 0.18902992E+001, 0.11137722E-001, 0.97722151E+002, 0.71052169E-001, 0.75030704E-001, 0.30000000E+000,-0.10891233E+000,-0.73894392E-001,-0.12964599E+000,-0.24483704E+000, 0.33232046E+000, 0.00000000E+000, 0.00000000E+000,
551,0, 0.71100000E+002, 0.10000000E+000, 0.18924015E+001, 0.11101378E-001, 0.97911286E+002, 0.71093710E-001, 0.75084809E-001, 0.30050000E+000,-0.10915408E+000,-0.74080885E-001,-0.12994335E+000,-0.24539902E+000, 0.33316214E+000, 0.00000000E+000, 0.00000000E+000,
552,0, 0.71200000E+002, 0.10000000E+000, 0.18945011E+001, 0.11075451E-001, 0.98100631E+002, 0.71135320E-001, 0.75136549E-001, 0.30100000E+000,-0.10939511E+000,-0.74267429E-001,-0.13024156E+000,-0.24596281E+000, 0.33400346E+000, 0.00000000E+000, 0.00000000E+000,
553,0, 0.71300000E+002, 0.10000000E+000, 0.18965941E+001, 0.11018237E-001, 0.98290186E+002, 0.71177000E-001, 0.75184096E-001, 0.30150000E+000,-0.10963753E+000,-0.74453717E-001,-0.13054058E+000,-0.24652841E+000, 0.33484434E+000, 0.00000000E+000, 0.00000000E+000,
554,0, 0.71400000E+002, 0.10000000E+000, 0.18986812E+001, 0.10976047E-001, 0.98479950E+002, 0.71218744E-001, 0.75227949E-001, 0.30200000E+000,-0.10988057E+000,-0.74640045E-001,-0.13084041E+000,-0.24709582E+000, 0.33568479E+000, 0.00000000E+000, 0.00000000E+000,
555,0, 0.71500000E+002, 0.10000000E+000, 0.19007647E+001, 0.10952268E-001, 0.98669922E+002, 0.71260550E-001, 0.75269471E-001, 0.30250000E+000,-0.11012285E+000,-0.74826446E-001,-0.13114107E+000,-0.24766504E+000, 0.33652488E+000, 0.00000000E+000, 0.00000000E+000,
556,0, 0.71600000E+002, 0.10000000E+000, 0.19028406E+001, 0.10889370E-001, 0.98860102E+002, 0.71302417E-001, 0.75306669E-001, 0.30300000E+000,-0.11036658E+000,-0.75012968E-001,-0.13144263E+000,-0.24823605E+000, 0.33736491E+000, 0.00000000E+000, 0.00000000E+000,
557,0, 0.71700000E+002, 0.10000000E+000, 0.19049088E+001, 0.10837217E-001, 0.99050490E+002, 0.71344340E-001, 0.75339730E-001, 0.30350000E+000,-0.11061239E+000,-0.75199535E-001,-0.13174511E+000,-0.24880887E+000, 0.33820564E+000, 0.00000000E+000, 0.00000000E+000,
558,0, 0.71800000E+002, 0.10000000E+000, 0.19069784E+001, 0.10856649E-001, 0.99241084E+002, 0.71386318E-001, 0.75373237E-001, 0.30400000E+000,-0.11085733E+000,-0.75386380E-001,-0.13204848E+000,-0.24938348E+000, 0.33904891E+000, 0.00000000E+000, 0.00000000E+000,
559,0, 0.71900000E+002, 0.10000000E+000, 0.19090510E+001, 0.10863853E-001, 0.99431886E+002, 0.71428353E-001, 0.75407711E-001, 0.30450000E+000,-0.11110143E+000,-0.75573868E-001,-0.13235277E+000,-0.24995989E+000, 0.33989567E+000, 0.00000000E+000, 0.00000000E+000,
560,0, 0.72000000E+002, 0.10000000E+000, 0.19111218E+001, 0.10831584E-001, 0.99622894E+002, 0.71470444E-001, 0.75440810E-001, 0.30500000E+000,-0.11134793E+000,-0.75761986E-001,-0.13265800E+000,-0.25053809E+000, 0.34074682E+000, 0.00000000E+000, 0.00000000E+000,
561,0, 0.72100000E+002, 0.10000000E+000, 0.19132009E+001, 0.10888045E-001, 0.99814110E+002, 0.71512592E-001, 0.75477373E-001, 0.30550000E+000,-0.11159268E+000,-0.75951252E-001,-0.13296413E+000,-0.25111809E+000, 0.34160352E+000, 0.00000000E+000, 0.00000000E+000,
562,0, 0.72200000E+002, 0.10000000E+000, 0.19152770E+001, 0.10832712E-001, 0.10000553E+003, 0.71554800E-001, 0.75511730E-001, 0.30600000E+000,-0.11183691E+000,-0.76141880E-001,-0.13327118E+000,-0.25169987E+000, 0.34246158E+000, 0.00000000E+000, 0.00000000E+000,
563,0, 0.72300000E+002, 0.10000000E+000, 0.19173440E+001, 0.10755765E-001, 0.10019717E+003, 0.71597063E-001, 0.75540952E-001, 0.30650000E+000,-0.11208039E+000,-0.76332351E-001,-0.13357914E+000,-0.25228345E+000, 0.34331629E+000, 0.00000000E+000, 0.00000000E+000,
564,0, 0.72400000E+002, 0.10000000E+000, 0.19194022E+001, 0.10701139E-001, 0.10038900E+003, 0.71639377E-001, 0.75565684E-001, 0.30700000E+000,-0.11232277E+000,-0.76522154E-001,-0.13388801E+000,-0.25286881E+000, 0.34416742E+000, 0.00000000E+000, 0.00000000E+000,
565,0, 0.72500000E+002, 0.10000000E+000, 0.19214528E+001, 0.10651875E-001, 0.10058105E+003, 0.71681739E-001, 0.75586544E-001, 0.30750000E+000,-0.11256436E+000,-0.76710736E-001,-0.13419773E+000,-0.25345594E+000, 0.34501532E+000, 0.00000000E+000, 0.00000000E+000,
566,0, 0.72600000E+002, 0.10000000E+000, 0.19234962E+001, 0.10604418E-001, 0.10077329E+003, 0.71724146E-001, 0.75603912E-001, 0.30800000E+000,-0.11280513E+000,-0.76898660E-001,-0.13450831E+000,-0.25404486E+000, 0.34586087E+000, 0.00000000E+000, 0.00000000E+000,
567,0, 0.72700000E+002, 0.10000000E+000, 0.19255311E+001, 0.10546079E-001, 0.10096574E+003, 0.71766594E-001, 0.75617296E-001, 0.30850000E+000,-0.11304514E+000,-0.77086362E-001,-0.13481968E+000,-0.25463556E+000, 0.34670403E+000, 0.00000000E+000, 0.00000000E+000,
568,0, 0.72800000E+002, 0.10000000E+000, 0.19275589E+001, 0.10501326E-001, 0.10115840E+003, 0.71809081E-001, 0.75627481E-001, 0.30900000E+000,-0.11328432E+000,-0.77273212E-001,-0.13513175E+000,-0.25522802E+000, 0.34754478E+000, 0.00000000E+000, 0.00000000E+000,
569,0, 0.72900000E+002, 0.10000000E+000, 0.19295778E+001, 0.10439921E-001, 0.10135126E+003, 0.71851604E-001, 0.75633720E-001, 0.30950000E+000,-0.11352330E+000,-0.77459669E-001,-0.13544451E+000,-0.25582226E+000, 0.34838345E+000, 0.00000000E+000, 0.00000000E+000,
570,0, 0.73000000E+002, 0.10000000E+000, 0.19315891E+001, 0.10392826E-001, 0.10154431E+003, 0.71894160E-001, 0.75636765E-001, 0.31000000E+000,-0.11376124E+000,-0.77645589E-001,-0.13575795E+000,-0.25641825E+000, 0.34921979E+000, 0.00000000E+000, 0.00000000E+000,
571,0, 0.73100000E+002, 0.10000000E+000, 0.19335930E+001, 0.10344970E-001, 0.10173757E+003, 0.71936747E-001, 0.75636843E-001, 0.31050000E+000,-0.11399826E+000,-0.77830945E-001,-0.13607200E+000,-0.25701601E+000, 0.35005405E+000, 0.00000000E+000, 0.00000000E+000,
572,0, 0.73200000E+002, 0.10000000E+000, 0.19355896E+001, 0.10295826E-001, 0.10193103E+003, 0.71979361E-001, 0.75633989E-001, 0.31100000E+000,-0.11423439E+000,-0.78015718E-001,-0.13638659E+000,-0.25761551E+000, 0.35088620E+000, 0.00000000E+000, 0.00000000E+000,
573,0, 0.73300000E+002, 0.10000000E+000, 0.19375771E+001, 0.10234501E-001, 0.10212469E+003, 0.72022001E-001, 0.75627508E-001, 0.31150000E+000,-0.11447027E+000,-0.78199953E-001,-0.13670168E+000,-0.25821676E+000, 0.35171617E+000, 0.00000000E+000, 0.00000000E+000,
574,0, 0.73400000E+002, 0.10000000E+000, 0.19395565E+001, 0.10183724E-001, 0.10231855E+003, 0.72064664E-001, 0.75617919E-001, 0.31200000E+000,-0.11470526E+000,-0.78383658E-001,-0.13701729E+000,-0.25881974E+000, 0.35254386E+000, 0.00000000E+000, 0.00000000E+000,
575,0, 0.73500000E+002, 0.10000000E+000, 0.19415272E+001, 0.10128021E-001, 0.10251260E+003, 0.72107346E-001, 0.75605117E-001, 0.31250000E+000,-0.11493937E+000,-0.78566847E-001,-0.13733340E+000,-0.25942445E+000, 0.35336918E+000, 0.00000000E+000, 0.00000000E+000,
576,0, 0.73600000E+002, 0.10000000E+000, 0.19434885E+001, 0.10067821E-001, 0.10270685E+003, 0.72150046E-001, 0.75588847E-001, 0.31300000E+000,-0.11517200E+000,-0.78749514E-001,-0.13765005E+000,-0.26003087E+000, 0.35419129E+000, 0.00000000E+000, 0.00000000E+000,
577,0, 0.73700000E+002, 0.10000000E+000, 0.19454359E+001, 0.99744788E-002, 0.10290130E+003, 0.72192760E-001, 0.75567040E-001, 0.31350000E+000,-0.11540493E+000,-0.78931618E-001,-0.13796729E+000,-0.26063899E+000, 0.35500987E+000, 0.00000000E+000, 0.00000000E+000,
578,0, 0.73800000E+002, 0.10000000E+000, 0.19473746E+001, 0.99322917E-002, 0.10309594E+003, 0.72235483E-001, 0.75542390E-001, 0.31400000E+000,-0.11563655E+000,-0.79113167E-001,-0.13828510E+000,-0.26124880E+000, 0.35582601E+000, 0.00000000E+000, 0.00000000E+000,
579,0, 0.73900000E+002, 0.10000000E+000, 0.19493018E+001, 0.98578682E-002, 0.10329077E+003, 0.72278213E-001, 0.75513709E-001, 0.31450000E+000,-0.11586782E+000,-0.79294296E-001,-0.13860353E+000,-0.26186029E+000, 0.35663964E+000, 0.00000000E+000, 0.00000000E+000,
580,0, 0.74000000E+002, 0.10000000E+000, 0.19512192E+001, 0.98006698E-002, 0.10348580E+003, 0.72320948E-001, 0.75481805E-001, 0.31500000E+000,-0.11609780E+000,-0.79474924E-001,-0.13892256E+000,-0.26247344E+000, 0.35745053E+000, 0.00000000E+000, 0.00000000E+000,
581,0, 0.74100000E+002, 0.10000000E+000, 0.19531264E+001, 0.97396408E-002, 0.10368102E+003, 0.72363684E-001, 0.75446721E-001, 0.31550000E+000,-0.11632679E+000,-0.79654871E-001,-0.13924218E+000,-0.26308825E+000, 0.35825881E+000, 0.00000000E+000, 0.00000000E+000,
582,0, 0.74200000E+002, 0.10000000E+000, 0.19550232E+001, 0.96751217E-002, 0.10387642E+003, 0.72406419E-001, 0.75408300E-001, 0.31600000E+000,-0.11655475E+000,-0.79834085E-001,-0.13956241E+000,-0.26370470E+000, 0.35906424E+000, 0.00000000E+000, 0.00000000E+000,
583,0, 0.74300000E+002, 0.10000000E+000, 0.19569087E+001, 0.96059659E-002, 0.10407202E+003, 0.72449149E-001, 0.75366262E-001, 0.31650000E+000,-0.11678187E+000,-0.80012573E-001,-0.13988320E+000,-0.26432278E+000, 0.35986668E+000, 0.00000000E+000, 0.00000000E+000,
584,0, 0.74400000E+002, 0.10000000E+000, 0.19587834E+001, 0.95435913E-002, 0.10426781E+003, 0.72491873E-001, 0.75321006E-001, 0.31700000E+000,-0.11700780E+000,-0.80190309E-001,-0.14020447E+000,-0.26494248E+000, 0.36066607E+000, 0.00000000E+000, 0.00000000E+000,
585,0, 0.74500000E+002, 0.10000000E+000, 0.19606447E+001, 0.94589243E-002, 0.10446378E+003, 0.72534586E-001, 0.75271311E-001, 0.31750000E+000,-0.11723405E+000,-0.80367299E-001,-0.14052621E+000,-0.26556379E+000, 0.36146265E+000, 0.00000000E+000, 0.00000000E+000,
586,0, 0.74600000E+002, 0.10000000E+000, 0.19624965E+001, 0.94116743E-002, 0.10465993E+003, 0.72577287E-001, 0.75219228E-001, 0.31800000E+000,-0.11746098E+000,-0.80543709E-001,-0.14084839E+000,-0.26618669E+000, 0.36225900E+000, 0.00000000E+000, 0.00000000E+000,
587,0, 0.74700000E+002, 0.10000000E+000, 0.19643404E+001, 0.93666708E-002, 0.10485628E+003, 0.72619972E-001, 0.75165510E-001, 0.31850000E+000,-0.11768675E+000,-0.80721128E-001,-0.14117103E+000,-0.26681117E+000, 0.36305558E+000, 0.00000000E+000, 0.00000000E+000,
588,0, 0.74800000E+002, 0.10000000E+000, 0.19661681E+001, 0.92545320E-002, 0.10505280E+003, 0.72662641E-001, 0.75106218E-001, 0.31900000E+000,-0.11791035E+000,-0.80898895E-001,-0.14149413E+000,-0.26743721E+000, 0.36384680E+000, 0.00000000E+000, 0.00000000E+000,
589,0, 0.74900000E+002, 0.10000000E+000, 0.19679784E+001, 0.91543742E-002, 0.10524951E+003, 0.72705287E-001, 0.75041068E-001, 0.31950000E+000,-0.11813269E+000,-0.81074587E-001,-0.14181773E+000,-0.26806480E+000, 0.36463087E+000, 0.00000000E+000, 0.00000000E+000,
590,0, 0.75000000E+002, 0.10000000E+000, 0.19697763E+001, 0.90955854E-002, 0.10544640E+003, 0.72747905E-001, 0.74972655E-001, 0.32000000E+000,-0.11835354E+000,-0.81248773E-001,-0.14214179E+000,-0.26869393E+000, 0.36541068E+000, 0.00000000E+000, 0.00000000E+000,
591,0, 0.75100000E+002, 0.10000000E+000, 0.19715630E+001, 0.90341201E-002, 0.10564346E+003, 0.72790495E-001, 0.74901612E-001, 0.32050000E+000,-0.11857293E+000,-0.81421933E-001,-0.14246622E+000,-0.26932457E+000, 0.36618727E+000, 0.00000000E+000, 0.00000000E+000,
592,0, 0.75200000E+002, 0.10000000E+000, 0.19733365E+001, 0.89537502E-002, 0.10584071E+003, 0.72833053E-001, 0.74826982E-001, 0.32100000E+000,-0.11879127E+000,-0.81594165E-001,-0.14279105E+000,-0.26995672E+000, 0.36696019E+000, 0.00000000E+000, 0.00000000E+000,
593,0, 0.75300000E+002, 0.10000000E+000, 0.19750954E+001, 0.88680690E-002, 0.10603813E+003, 0.72875577E-001, 0.74748213E-001, 0.32150000E+000,-0.11900794E+000,-0.81765356E-001,-0.14311624E+000,-0.27059035E+000, 0.36772810E+000, 0.00000000E+000, 0.00000000E+000,
594,0, 0.75400000E+002, 0.10000000E+000, 0.19768398E+001, 0.87879524E-002, 0.10623573E+003, 0.72918062E-001, 0.74665556E-001, 0.32200000E+000,-0.11922333E+000,-0.81935330E-001,-0.14344172E+000,-0.27122545E+000, 0.36849139E+000, 0.00000000E+000, 0.00000000E+000,
595,0, 0.75500000E+002, 0.10000000E+000, 0.19785717E+001, 0.87212113E-002, 0.10643350E+003, 0.72960506E-001, 0.74579973E-001, 0.32250000E+000,-0.11943749E+000,-0.82104330E-001,-0.14376748E+000,-0.27186201E+000, 0.36925129E+000, 0.00000000E+000, 0.00000000E+000,
596,0, 0.75600000E+002, 0.10000000E+000, 0.19802927E+001, 0.86630805E-002, 0.10663144E+003, 0.73002907E-001, 0.74492314E-001, 0.32300000E+000,-0.11965270E+000,-0.82272455E-001,-0.14409340E+000,-0.27250001E+000, 0.37001087E+000, 0.00000000E+000, 0.00000000E+000,
597,0, 0.75700000E+002, 0.10000000E+000, 0.19820055E+001, 0.86215022E-002, 0.10682956E+003, 0.73045263E-001, 0.74403864E-001, 0.32350000E+000,-0.11986713E+000,-0.82441292E-001,-0.14441937E+000,-0.27313943E+000, 0.37077108E+000, 0.00000000E+000, 0.00000000E+000,
598,0, 0.75800000E+002, 0.10000000E+000, 0.19837014E+001, 0.85063859E-002, 0.10702784E+003, 0.73087574E-001, 0.74310404E-001, 0.32400000E+000,-0.12007984E+000,-0.82610364E-001,-0.14474539E+000,-0.27378024E+000, 0.37152623E+000, 0.00000000E+000, 0.00000000E+000,
599,0, 0.75900000E+002, 0.10000000E+000, 0.19853824E+001, 0.84292382E-002, 0.10722630E+003, 0.73129833E-001, 0.74213169E-001, 0.32450000E+000,-0.12029069E+000,-0.82777682E-001,-0.14507157E+000,-0.27442243E+000, 0.37227555E+000, 0.00000000E+000, 0.00000000E+000,
600,0, 0.76000000E+002, 0.10000000E+000, 0.19870489E+001, 0.83502982E-002, 0.10742492E+003, 0.73172040E-001, 0.74112451E-001, 0.32500000E+000,-0.12050042E+000,-0.82943864E-001,-0.14539796E+000,-0.27506598E+000, 0.37302067E+000, 0.00000000E+000, 0.00000000E+000,
601,0, 0.76100000E+002, 0.10000000E+000, 0.19886990E+001, 0.82559435E-002, 0.10762371E+003, 0.73214189E-001, 0.74007433E-001, 0.32550000E+000,-0.12070887E+000,-0.83108774E-001,-0.14572449E+000,-0.27571086E+000, 0.37376043E+000, 0.00000000E+000, 0.00000000E+000,
602,0, 0.76200000E+002, 0.10000000E+000, 0.19903348E+001, 0.81827256E-002, 0.10782266E+003, 0.73256278E-001, 0.73899266E-001, 0.32600000E+000,-0.12091547E+000,-0.83272403E-001,-0.14605120E+000,-0.27635706E+000, 0.37449539E+000, 0.00000000E+000, 0.00000000E+000,
603,0, 0.76300000E+002, 0.10000000E+000, 0.19919519E+001, 0.80711054E-002, 0.10802177E+003, 0.73298303E-001, 0.73785933E-001, 0.32650000E+000,-0.12112213E+000,-0.83434955E-001,-0.14637805E+000,-0.27700454E+000, 0.37522561E+000, 0.00000000E+000, 0.00000000E+000,
604,0, 0.76400000E+002, 0.10000000E+000, 0.19935554E+001, 0.80090249E-002, 0.10822105E+003, 0.73340261E-001, 0.73670030E-001, 0.32700000E+000,-0.12132648E+000,-0.83596461E-001,-0.14670503E+000,-0.27765329E+000, 0.37595129E+000, 0.00000000E+000, 0.00000000E+000,
605,0, 0.76500000E+002, 0.10000000E+000, 0.19951434E+001, 0.79204274E-002, 0.10842048E+003, 0.73382149E-001, 0.73550674E-001, 0.32750000E+000,-0.12152910E+000,-0.83757109E-001,-0.14703217E+000,-0.27830329E+000, 0.37667233E+000, 0.00000000E+000, 0.00000000E+000,
606,0, 0.76600000E+002, 0.10000000E+000, 0.19967161E+001, 0.78384988E-002, 0.10862008E+003, 0.73423965E-001, 0.73428081E-001, 0.32800000E+000,-0.12172975E+000,-0.83916468E-001,-0.14735946E+000,-0.27895451E+000, 0.37738827E+000, 0.00000000E+000, 0.00000000E+000,
607,0, 0.76700000E+002, 0.10000000E+000, 0.19982733E+001, 0.77538169E-002, 0.10881983E+003, 0.73465706E-001, 0.73302176E-001, 0.32850000E+000,-0.12192867E+000,-0.84074546E-001,-0.14768684E+000,-0.27960693E+000, 0.37809916E+000, 0.00000000E+000, 0.00000000E+000,
608,0, 0.76800000E+002, 0.10000000E+000, 0.19998145E+001, 0.76663961E-002, 0.10901973E+003, 0.73507369E-001, 0.73172812E-001, 0.32900000E+000,-0.12212588E+000,-0.84231337E-001,-0.14801424E+000,-0.28026053E+000, 0.37880479E+000, 0.00000000E+000, 0.00000000E+000,
609,0, 0.76900000E+002, 0.10000000E+000, 0.20013395E+001, 0.75793964E-002, 0.10921979E+003, 0.73548951E-001, 0.73040018E-001, 0.32950000E+000,-0.12232132E+000,-0.84386884E-001,-0.14834164E+000,-0.28091528E+000, 0.37950514E+000, 0.00000000E+000, 0.00000000E+000,
610,0, 0.77000000E+002, 0.10000000E+000, 0.20028477E+001, 0.74885656E-002, 0.10942000E+003, 0.73590449E-001, 0.72903608E-001, 0.33000000E+000,-0.12251463E+000,-0.84541169E-001,-0.14866898E+000,-0.28157116E+000, 0.38019955E+000, 0.00000000E+000, 0.00000000E+000,
611,0, 0.77100000E+002, 0.10000000E+000, 0.20043338E+001, 0.73592218E-002, 0.10962036E+003, 0.73631858E-001, 0.72761184E-001, 0.33050000E+000,-0.12270660E+000,-0.84694186E-001,-0.14899618E+000,-0.28222815E+000, 0.38088630E+000, 0.00000000E+000, 0.00000000E+000,
612,0, 0.77200000E+002, 0.10000000E+000, 0.20058028E+001, 0.72809310E-002, 0.10982086E+003, 0.73673175E-001, 0.72615342E-001, 0.33100000E+000,-0.12289689E+000,-0.84845189E-001,-0.14932318E+000,-0.28288622E+000, 0.38156682E+000, 0.00000000E+000, 0.00000000E+000,
613,0, 0.77300000E+002, 0.10000000E+000, 0.20072568E+001, 0.72059190E-002, 0.11002152E+003, 0.73714396E-001, 0.72467077E-001, 0.33150000E+000,-0.12308631E+000,-0.84994993E-001,-0.14964995E+000,-0.28354534E+000, 0.38224366E+000, 0.00000000E+000, 0.00000000E+000,
614,0, 0.77400000E+002, 0.10000000E+000, 0.20086960E+001, 0.71284439E-002, 0.11022231E+003, 0.73755521E-001, 0.72316543E-001, 0.33200000E+000,-0.12327363E+000,-0.85143889E-001,-0.14997642E+000,-0.28420548E+000, 0.38291596E+000, 0.00000000E+000, 0.00000000E+000,
615,0, 0.77500000E+002, 0.10000000E+000, 0.20101205E+001, 0.70496627E-002, 0.11042326E+003, 0.73796547E-001, 0.72163718E-001, 0.33250000E+000,-0.12345897E+000,-0.85291648E-001,-0.15030262E+000,-0.28486660E+000, 0.38358355E+000, 0.00000000E+000, 0.00000000E+000,
616,0, 0.77600000E+002, 0.10000000E+000, 0.20115283E+001, 0.69575349E-002, 0.11062434E+003, 0.73837472E-001, 0.72007774E-001, 0.33300000E+000,-0.12364237E+000,-0.85438482E-001,-0.15062852E+000,-0.28552869E+000, 0.38424583E+000, 0.00000000E+000, 0.00000000E+000,
617,0, 0.77700000E+002, 0.10000000E+000, 0.20129177E+001, 0.68563979E-002, 0.11082556E+003, 0.73878294E-001, 0.71847945E-001, 0.33350000E+000,-0.12382405E+000,-0.85584046E-001,-0.15095409E+000,-0.28619169E+000, 0.38490182E+000, 0.00000000E+000, 0.00000000E+000,
618,0, 0.77800000E+002, 0.10000000E+000, 0.20142836E+001, 0.67222845E-002, 0.11102692E+003, 0.73919007E-001, 0.71682010E-001, 0.33400000E+000,-0.12400388E+000,-0.85728378E-001,-0.15127934E+000,-0.28685559E+000, 0.38554919E+000, 0.00000000E+000, 0.00000000E+000,
619,0, 0.77900000E+002, 0.10000000E+000, 0.20156294E+001, 0.66273556E-002, 0.11122842E+003, 0.73959606E-001, 0.71511882E-001, 0.33450000E+000,-0.12418167E+000,-0.85870335E-001,-0.15160425E+000,-0.28752034E+000, 0.38618848E+000, 0.00000000E+000, 0.00000000E+000,
620,0, 0.78000000E+002, 0.10000000E+000, 0.20169616E+001, 0.65711131E-002, 0.11143005E+003, 0.74000090E-001, 0.71340585E-001, 0.33500000E+000,-0.12435751E+000,-0.86011013E-001,-0.15192881E+000,-0.28818590E+000, 0.38682382E+000, 0.00000000E+000, 0.00000000E+000,
621,0, 0.78100000E+002, 0.10000000E+000, 0.20182764E+001, 0.64710180E-002, 0.11163181E+003, 0.74040458E-001, 0.71166247E-001, 0.33550000E+000,-0.12453152E+000,-0.86150744E-001,-0.15225296E+000,-0.28885223E+000, 0.38745370E+000, 0.00000000E+000, 0.00000000E+000,
622,0, 0.78200000E+002, 0.10000000E+000, 0.20195733E+001, 0.63776355E-002, 0.11183370E+003, 0.74080705E-001, 0.70988781E-001, 0.33600000E+000,-0.12470367E+000,-0.86289036E-001,-0.15257670E+000,-0.28951930E+000, 0.38807749E+000, 0.00000000E+000, 0.00000000E+000,
623,0, 0.78300000E+002, 0.10000000E+000, 0.20208524E+001, 0.62856180E-002, 0.11203572E+003, 0.74120831E-001, 0.70808273E-001, 0.33650000E+000,-0.12487417E+000,-0.86426175E-001,-0.15290001E+000,-0.29018708E+000, 0.38869570E+000, 0.00000000E+000, 0.00000000E+000,
624,0, 0.78400000E+002, 0.10000000E+000, 0.20221110E+001, 0.61727917E-002, 0.11223787E+003, 0.74160831E-001, 0.70623484E-001, 0.33700000E+000,-0.12504258E+000,-0.86561876E-001,-0.15322282E+000,-0.29085553E+000, 0.38930629E+000, 0.00000000E+000, 0.00000000E+000,
625,0, 0.78500000E+002, 0.10000000E+000, 0.20233475E+001, 0.60570067E-002, 0.11244014E+003, 0.74200702E-001, 0.70433936E-001, 0.33750000E+000,-0.12520907E+000,-0.86695743E-001,-0.15354514E+000,-0.29152461E+000, 0.38990850E+000, 0.00000000E+000, 0.00000000E+000,
626,0, 0.78600000E+002, 0.10000000E+000, 0.20245672E+001, 0.59826423E-002, 0.11264254E+003, 0.74240440E-001, 0.70242147E-001, 0.33800000E+000,-0.12537362E+000,-0.86827732E-001,-0.15386693E+000,-0.29219430E+000, 0.39050473E+000, 0.00000000E+000, 0.00000000E+000,
627,0, 0.78700000E+002, 0.10000000E+000, 0.20257693E+001, 0.58906299E-002, 0.11284506E+003, 0.74280043E-001, 0.70047756E-001, 0.33850000E+000,-0.12553731E+000,-0.86958623E-001,-0.15418811E+000,-0.29286456E+000, 0.39109636E+000, 0.00000000E+000, 0.00000000E+000,
628,0, 0.78800000E+002, 0.10000000E+000, 0.20269558E+001, 0.58151850E-002, 0.11304769E+003, 0.74319511E-001, 0.69851714E-001, 0.33900000E+000,-0.12569880E+000,-0.87088276E-001,-0.15450870E+000,-0.29353536E+000, 0.39168285E+000, 0.00000000E+000, 0.00000000E+000,
629,0, 0.78900000E+002, 0.10000000E+000, 0.20281260E+001, 0.57293105E-002, 0.11325045E+003, 0.74358841E-001, 0.69653637E-001, 0.33950000E+000,-0.12585841E+000,-0.87216934E-001,-0.15482866E+000,-0.29420666E+000, 0.39226430E+000, 0.00000000E+000, 0.00000000E+000,
630,0, 0.79000000E+002, 0.10000000E+000, 0.20292783E+001, 0.56343162E-002, 0.11345332E+003, 0.74398031E-001, 0.69452851E-001, 0.34000000E+000,-0.12601604E+000,-0.87344439E-001,-0.15514795E+000,-0.29487844E+000, 0.39283972E+000, 0.00000000E+000, 0.00000000E+000,
631,0, 0.79100000E+002, 0.10000000E+000, 0.20304122E+001, 0.55392274E-002, 0.11365630E+003, 0.74437080E-001, 0.69249174E-001, 0.34050000E+000,-0.12617179E+000,-0.87470528E-001,-0.15546654E+000,-0.29555065E+000, 0.39340869E+000, 0.00000000E+000, 0.00000000E+000,
632,0, 0.79200000E+002, 0.10000000E+000, 0.20315279E+001, 0.54475619E-002, 0.11385940E+003, 0.74475984E-001, 0.69042796E-001, 0.34100000E+000,-0.12632561E+000,-0.87595216E-001,-0.15578443E+000,-0.29622327E+000, 0.39397132E+000, 0.00000000E+000, 0.00000000E+000,
633,0, 0.79300000E+002, 0.10000000E+000, 0.20326253E+001, 0.53533655E-002, 0.11406261E+003, 0.74514741E-001, 0.68833636E-001, 0.34150000E+000,-0.12647754E+000,-0.87718447E-001,-0.15610159E+000,-0.29689626E+000, 0.39452748E+000, 0.00000000E+000, 0.00000000E+000,
634,0, 0.79400000E+002, 0.10000000E+000, 0.20337030E+001, 0.52511210E-002, 0.11426592E+003, 0.74553350E-001, 0.68621195E-001, 0.34200000E+000,-0.12662891E+000,-0.87840227E-001,-0.15641797E+000,-0.29756959E+000, 0.39507790E+000, 0.00000000E+000, 0.00000000E+000,
635,0, 0.79500000E+002, 0.10000000E+000, 0.20347637E+001, 0.51703808E-002, 0.11446935E+003, 0.74591806E-001, 0.68406712E-001, 0.34250000E+000,-0.12677812E+000,-0.87961122E-001,-0.15673360E+000,-0.29824322E+000, 0.39562277E+000, 0.00000000E+000, 0.00000000E+000,
