TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83199815E+003, 0.83208879E+003, 0.85326043E+003, 0.12069534E+004, 0.00000000E+000, 0.83203762E+003, 0.00000000E+000, 0.83199925E+003, 0.83192000E+003, 0.10235658E+000, 0.10235658E+000, 0.83198839E+003, 0.62813231E+003,
 0.60000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83201087E+003, 0.83210138E+003, 0.85327169E+003, 0.12069532E+004, 0.00000000E+000, 0.83205041E+003, 0.00000000E+000, 0.83201208E+003, 0.83193239E+003, 0.10235471E+000, 0.10235471E+000, 0.83199984E+003, 0.62812751E+003,
 0.65000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83202425E+003, 0.83211468E+003, 0.85328129E+003, 0.12069531E+004, 0.00000000E+000, 0.83206383E+003, 0.00000000E+000, 0.83202552E+003, 0.83194541E+003, 0.10235328E+000, 0.10235328E+000, 0.83201221E+003, 0.62812260E+003,
 0.70000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83203788E+003, 0.83212828E+003, 0.85328922E+003, 0.12069530E+004, 0.00000000E+000, 0.83207749E+003, 0.00000000E+000, 0.83203918E+003, 0.83195869E+003, 0.10235220E+000, 0.10235220E+000, 0.83202516E+003, 0.62811772E+003,
 0.75000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83205140E+003, 0.83214181E+003, 0.85329553E+003, 0.12069530E+004, 0.00000000E+000, 0.83209100E+003, 0.00000000E+000, 0.83205269E+003, 0.83197188E+003, 0.10235139E+000, 0.10235139E+000, 0.83203832E+003, 0.62811300E+003,
 0.80000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83206447E+003, 0.83215494E+003, 0.85330031E+003, 0.12069531E+004, 0.00000000E+000, 0.83210405E+003, 0.00000000E+000, 0.83206573E+003, 0.83198467E+003, 0.10235081E+000, 0.10235081E+000, 0.83205135E+003, 0.62810852E+003,
 0.85000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83207681E+003, 0.83216737E+003, 0.85330365E+003, 0.12069533E+004, 0.00000000E+000, 0.83211636E+003, 0.00000000E+000, 0.83207801E+003, 0.83199679E+003, 0.10235040E+000, 0.10235040E+000, 0.83206396E+003, 0.62810433E+003,
 0.90000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83208821E+003, 0.83217889E+003, 0.85330565E+003, 0.12069536E+004, 0.00000000E+000, 0.83212771E+003, 0.00000000E+000, 0.83208933E+003, 0.83200804E+003, 0.10235012E+000, 0.10235012E+000, 0.83207590E+003, 0.62810045E+003,
 0.95000000E+001, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83209851E+003, 0.83218932E+003, 0.85330641E+003, 0.12069539E+004, 0.00000000E+000, 0.83213794E+003, 0.00000000E+000, 0.83209954E+003, 0.83201825E+003, 0.10234995E+000, 0.10234995E+000, 0.83208695E+003, 0.62809689E+003,
 0.10000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83210760E+003, 0.83219855E+003, 0.85330604E+003, 0.12069542E+004, 0.00000000E+000, 0.83214695E+003, 0.00000000E+000, 0.83210851E+003, 0.83202731E+003, 0.10234987E+000, 0.10234987E+000, 0.83209696E+003, 0.62809365E+003,
 0.10500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83211541E+003, 0.83220651E+003, 0.85330463E+003, 0.12069546E+004, 0.00000000E+000, 0.83215468E+003, 0.00000000E+000, 0.83211621E+003, 0.83203516E+003, 0.10234986E+000, 0.10234986E+000, 0.83210583E+003, 0.62809070E+003,
 0.11000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83212195E+003, 0.83221319E+003, 0.85330262E+003, 0.12069546E+004, 0.00000000E+000, 0.83216113E+003, 0.00000000E+000, 0.83212263E+003, 0.83204178E+003, 0.10233793E+000, 0.10233793E+000, 0.83211350E+003, 0.62808802E+003,
 0.11500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83213028E+003, 0.83222109E+003, 0.85333342E+003, 0.12069138E+004, 0.00000000E+000, 0.83216934E+003, 0.00000000E+000, 0.83213125E+003, 0.83205059E+003, 0.10112696E+000, 0.10112696E+000, 0.83212114E+003, 0.62808560E+003,
 0.12000000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83214870E+003, 0.83223863E+003, 0.85357150E+003, 0.12068831E+004, 0.00000000E+000, 0.83218872E+003, 0.00000000E+000, 0.83215083E+003, 0.83207134E+003, 0.99913847E-001, 0.99913847E-001, 0.83213368E+003, 0.62808318E+003,
 0.12500000E+002, 0.19375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83219327E+003, 0.83228163E+003, 0.85413412E+003, 0.12068518E+004, 0.00000000E+000, 0.83223655E+003, 0.00000000E+000, 0.83219828E+003, 0.83212147E+003, 0.98733043E-001, 0.98733043E-001, 0.83216159E+003, 0.62808093E+003,
 0.13000000E+002, 0.19375000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.83228889E+003, 0.83252738E+003, 0.85500056E+003, 0.12068186E+004, 0.00000000E+000, 0.83233839E+003, 0.00000000E+000, 0.83229932E+003, 0.83222616E+003, 0.97593304E-001, 0.97593304E-001, 0.83222250E+003, 0.62807907E+003,
 0.13500000E+002, 0.19375000E+001, 0.24375000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83258884E+003, 0.83306711E+003, 0.85614594E+003, 0.12099108E+004, 0.00000000E+000, 0.83252415E+003, 0.00000000E+000, 0.83248365E+003, 0.83241374E+003, 0.96474497E-001, 0.96474497E-001, 0.83234019E+003, 0.62807756E+003,
 0.14000000E+002, 0.19375000E+001, 0.23125000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83325965E+003, 0.83409805E+003, 0.85752849E+003, 0.12098642E+004, 0.00000000E+000, 0.83282293E+003, 0.00000000E+000, 0.83278019E+003, 0.83271138E+003, 0.95392793E-001, 0.95392793E-001, 0.83254048E+003, 0.62807609E+003,
 0.14500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83428209E+003, 0.83547067E+003, 0.85910580E+003, 0.12109451E+004, 0.00000000E+000, 0.83325968E+003, 0.00000000E+000, 0.83321347E+003, 0.83314228E+003, 0.94336378E-001, 0.94336378E-001, 0.83284797E+003, 0.62807460E+003,
 0.15000000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83557273E+003, 0.83704246E+003, 0.86083350E+003, 0.12108962E+004, 0.00000000E+000, 0.83385290E+003, 0.00000000E+000, 0.83380181E+003, 0.83372378E+003, 0.93307114E-001, 0.93307114E-001, 0.83328352E+003, 0.62807303E+003,
 0.15500000E+002, 0.19375000E+001, 0.23125000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83705000E+003, 0.83878588E+003, 0.86267627E+003, 0.12108500E+004, 0.00000000E+000, 0.83461378E+003, 0.00000000E+000, 0.83455615E+003, 0.83446658E+003, 0.92302594E-001, 0.92302594E-001, 0.83386276E+003, 0.62807131E+003,
 0.16000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.83887409E+003, 0.84067215E+003, 0.86460137E+003, 0.12119046E+004, 0.00000000E+000, 0.83554625E+003, 0.00000000E+000, 0.83548043E+003, 0.83537481E+003, 0.91321818E-001, 0.91321818E-001, 0.83459534E+003, 0.62806936E+003,
 0.16500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84082532E+003, 0.84267444E+003, 0.86658336E+003, 0.12118575E+004, 0.00000000E+000, 0.83664783E+003, 0.00000000E+000, 0.83657219E+003, 0.83644678E+003, 0.90363607E-001, 0.90363607E-001, 0.83548506E+003, 0.62806710E+003,
 0.17000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84287462E+003, 0.84476780E+003, 0.86860050E+003, 0.12118132E+004, 0.00000000E+000, 0.83791083E+003, 0.00000000E+000, 0.83782397E+003, 0.83767595E+003, 0.89426937E-001, 0.89426937E-001, 0.83653047E+003, 0.62806449E+003,
 0.17500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84500048E+003, 0.84693044E+003, 0.87063596E+003, 0.12117716E+004, 0.00000000E+000, 0.83932369E+003, 0.00000000E+000, 0.83922440E+003, 0.83905212E+003, 0.88510880E-001, 0.88510880E-001, 0.83772567E+003, 0.62806146E+003,
 0.18000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84718383E+003, 0.84914328E+003, 0.87267607E+003, 0.12117327E+004, 0.00000000E+000, 0.84087229E+003, 0.00000000E+000, 0.84075970E+003, 0.84056259E+003, 0.87614574E-001, 0.87614574E-001, 0.83906145E+003, 0.62805797E+003,
 0.18500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.84940834E+003, 0.85139026E+003, 0.87471035E+003, 0.12116964E+004, 0.00000000E+000, 0.84254108E+003, 0.00000000E+000, 0.84241458E+003, 0.84219308E+003, 0.86737251E-001, 0.86737251E-001, 0.84052619E+003, 0.62805398E+003,
 0.19000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85165980E+003, 0.85365784E+003, 0.87672992E+003, 0.12116626E+004, 0.00000000E+000, 0.84431401E+003, 0.00000000E+000, 0.84417327E+003, 0.84392870E+003, 0.85878180E-001, 0.85878180E-001, 0.84210683E+003, 0.62804947E+003,
 0.19500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85392645E+003, 0.85593450E+003, 0.87872835E+003, 0.12116313E+004, 0.00000000E+000, 0.84617523E+003, 0.00000000E+000, 0.84602018E+003, 0.84575448E+003, 0.85036700E-001, 0.85036700E-001, 0.84378956E+003, 0.62804443E+003,
 0.20000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85619827E+003, 0.85821084E+003, 0.88069992E+003, 0.12116023E+004, 0.00000000E+000, 0.84810959E+003, 0.00000000E+000, 0.84794034E+003, 0.84765598E+003, 0.84212175E-001, 0.84212175E-001, 0.84556053E+003, 0.62803882E+003,
 0.20100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85665263E+003, 0.85866543E+003, 0.88109038E+003, 0.12115999E+004, 0.00000000E+000, 0.84850412E+003, 0.00000000E+000, 0.84833206E+003, 0.84804427E+003, 0.84039995E-001, 0.84039995E-001, 0.84592429E+003, 0.62803265E+003,
 0.20200000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85710671E+003, 0.85911886E+003, 0.88147147E+003, 0.12115972E+004, 0.00000000E+000, 0.84890087E+003, 0.00000000E+000, 0.84872603E+003, 0.84843494E+003, 0.83888452E-001, 0.83888452E-001, 0.84629108E+003, 0.62803161E+003,
 0.20300000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85756026E+003, 0.85957197E+003, 0.88185405E+003, 0.12115902E+004, 0.00000000E+000, 0.84929979E+003, 0.00000000E+000, 0.84912223E+003, 0.84882793E+003, 0.83724062E-001, 0.83724062E-001, 0.84666051E+003, 0.62803057E+003,
 0.20400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85801332E+003, 0.86002445E+003, 0.88223559E+003, 0.12115859E+004, 0.00000000E+000, 0.84970076E+003, 0.00000000E+000, 0.84952043E+003, 0.84922306E+003, 0.83563611E-001, 0.83563611E-001, 0.84703235E+003, 0.62802960E+003,
 0.20500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85846589E+003, 0.86047621E+003, 0.88261620E+003, 0.12115808E+004, 0.00000000E+000, 0.85010364E+003, 0.00000000E+000, 0.84992057E+003, 0.84962024E+003, 0.83403053E-001, 0.83403053E-001, 0.84740704E+003, 0.62802869E+003,
 0.20600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85891788E+003, 0.86092723E+003, 0.88299562E+003, 0.12115760E+004, 0.00000000E+000, 0.85050835E+003, 0.00000000E+000, 0.85032257E+003, 0.85001938E+003, 0.83243348E-001, 0.83243348E-001, 0.84778418E+003, 0.62802783E+003,
 0.20700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85936925E+003, 0.86137743E+003, 0.88337368E+003, 0.12115713E+004, 0.00000000E+000, 0.85091478E+003, 0.00000000E+000, 0.85072632E+003, 0.85042039E+003, 0.83084299E-001, 0.83084299E-001, 0.84816351E+003, 0.62802702E+003,
 0.20800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.85981995E+003, 0.86182680E+003, 0.88375028E+003, 0.12115667E+004, 0.00000000E+000, 0.85132285E+003, 0.00000000E+000, 0.85113172E+003, 0.85082316E+003, 0.82925782E-001, 0.82925782E-001, 0.84854536E+003, 0.62802626E+003,
 0.20900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86026993E+003, 0.86227525E+003, 0.88412536E+003, 0.12115621E+004, 0.00000000E+000, 0.85173246E+003, 0.00000000E+000, 0.85153868E+003, 0.85122761E+003, 0.82767913E-001, 0.82767913E-001, 0.84892920E+003, 0.62802554E+003,
 0.21000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86071915E+003, 0.86272278E+003, 0.88449884E+003, 0.12115576E+004, 0.00000000E+000, 0.85214350E+003, 0.00000000E+000, 0.85194710E+003, 0.85163363E+003, 0.82610655E-001, 0.82610655E-001, 0.84931517E+003, 0.62802487E+003,
 0.21100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86116757E+003, 0.86316931E+003, 0.88487070E+003, 0.12115532E+004, 0.00000000E+000, 0.85255590E+003, 0.00000000E+000, 0.85235690E+003, 0.85204114E+003, 0.82454024E-001, 0.82454024E-001, 0.84970319E+003, 0.62802424E+003,
 0.21200000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86161513E+003, 0.86361484E+003, 0.88524090E+003, 0.12115489E+004, 0.00000000E+000, 0.85296955E+003, 0.00000000E+000, 0.85276797E+003, 0.85245004E+003, 0.82297984E-001, 0.82297984E-001, 0.85009294E+003, 0.62802365E+003,
 0.21300000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86206180E+003, 0.86405929E+003, 0.88560941E+003, 0.12115447E+004, 0.00000000E+000, 0.85338438E+003, 0.00000000E+000, 0.85318025E+003, 0.85286025E+003, 0.82142562E-001, 0.82142562E-001, 0.85048468E+003, 0.62802309E+003,
 0.21400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86250755E+003, 0.86450267E+003, 0.88597621E+003, 0.12115405E+004, 0.00000000E+000, 0.85380029E+003, 0.00000000E+000, 0.85359363E+003, 0.85327169E+003, 0.81987731E-001, 0.81987731E-001, 0.85087794E+003, 0.62802256E+003,
 0.21500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86295233E+003, 0.86494491E+003, 0.88634130E+003, 0.12115364E+004, 0.00000000E+000, 0.85421721E+003, 0.00000000E+000, 0.85400805E+003, 0.85368426E+003, 0.81833509E-001, 0.81833509E-001, 0.85127295E+003, 0.62802207E+003,
 0.21600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86339611E+003, 0.86538601E+003, 0.88670464E+003, 0.12115324E+004, 0.00000000E+000, 0.85463504E+003, 0.00000000E+000, 0.85442340E+003, 0.85409789E+003, 0.81679871E-001, 0.81679871E-001, 0.85166943E+003, 0.62802160E+003,
 0.21700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86383885E+003, 0.86582591E+003, 0.88706624E+003, 0.12115285E+004, 0.00000000E+000, 0.85505371E+003, 0.00000000E+000, 0.85483963E+003, 0.85451248E+003, 0.81526834E-001, 0.81526834E-001, 0.85206735E+003, 0.62802116E+003,
 0.21800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86428052E+003, 0.86626460E+003, 0.88742607E+003, 0.12115246E+004, 0.00000000E+000, 0.85547314E+003, 0.00000000E+000, 0.85525663E+003, 0.85492798E+003, 0.81374376E-001, 0.81374376E-001, 0.85246668E+003, 0.62802075E+003,
 0.21900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86472110E+003, 0.86670203E+003, 0.88778413E+003, 0.12115209E+004, 0.00000000E+000, 0.85589325E+003, 0.00000000E+000, 0.85567436E+003, 0.85534429E+003, 0.81222510E-001, 0.81222510E-001, 0.85286720E+003, 0.62802036E+003,
 0.22000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86516053E+003, 0.86713820E+003, 0.88814041E+003, 0.12115172E+004, 0.00000000E+000, 0.85631396E+003, 0.00000000E+000, 0.85609271E+003, 0.85576134E+003, 0.81071217E-001, 0.81071217E-001, 0.85326904E+003, 0.62802000E+003,
 0.22100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86559882E+003, 0.86757307E+003, 0.88849490E+003, 0.12115135E+004, 0.00000000E+000, 0.85673522E+003, 0.00000000E+000, 0.85651164E+003, 0.85617906E+003, 0.80920507E-001, 0.80920507E-001, 0.85367185E+003, 0.62801965E+003,
 0.22200000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86603591E+003, 0.86800663E+003, 0.88884758E+003, 0.12115100E+004, 0.00000000E+000, 0.85715693E+003, 0.00000000E+000, 0.85693104E+003, 0.85659737E+003, 0.80770366E-001, 0.80770366E-001, 0.85407584E+003, 0.62801933E+003,
 0.22300000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86647180E+003, 0.86843883E+003, 0.88919845E+003, 0.12115065E+004, 0.00000000E+000, 0.85757905E+003, 0.00000000E+000, 0.85735088E+003, 0.85701620E+003, 0.80620799E-001, 0.80620799E-001, 0.85448067E+003, 0.62801902E+003,
 0.22400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86690645E+003, 0.86886968E+003, 0.88954750E+003, 0.12115031E+004, 0.00000000E+000, 0.85800148E+003, 0.00000000E+000, 0.85777108E+003, 0.85743549E+003, 0.80471795E-001, 0.80471795E-001, 0.85488650E+003, 0.62801874E+003,
 0.22500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86733983E+003, 0.86929913E+003, 0.88989473E+003, 0.12114998E+004, 0.00000000E+000, 0.85842418E+003, 0.00000000E+000, 0.85819154E+003, 0.85785518E+003, 0.80323358E-001, 0.80323358E-001, 0.85529306E+003, 0.62801846E+003,
 0.22600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86777194E+003, 0.86972719E+003, 0.89024011E+003, 0.12114965E+004, 0.00000000E+000, 0.85884708E+003, 0.00000000E+000, 0.85861229E+003, 0.85827518E+003, 0.80175478E-001, 0.80175478E-001, 0.85570041E+003, 0.62801821E+003,
 0.22700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86820273E+003, 0.87015381E+003, 0.89058366E+003, 0.12114933E+004, 0.00000000E+000, 0.85927012E+003, 0.00000000E+000, 0.85903312E+003, 0.85869545E+003, 0.80028156E-001, 0.80028156E-001, 0.85610844E+003, 0.62801797E+003,
 0.22800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86863222E+003, 0.87057901E+003, 0.89092535E+003, 0.12114902E+004, 0.00000000E+000, 0.85969323E+003, 0.00000000E+000, 0.85945416E+003, 0.85911592E+003, 0.79881386E-001, 0.79881386E-001, 0.85651704E+003, 0.62801774E+003,
 0.22900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86906032E+003, 0.87100273E+003, 0.89126519E+003, 0.12114872E+004, 0.00000000E+000, 0.86011636E+003, 0.00000000E+000, 0.85987514E+003, 0.85953652E+003, 0.79735168E-001, 0.79735168E-001, 0.85692625E+003, 0.62801753E+003,
 0.23000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86948710E+003, 0.87142499E+003, 0.89160316E+003, 0.12114842E+004, 0.00000000E+000, 0.86053945E+003, 0.00000000E+000, 0.86029620E+003, 0.85995721E+003, 0.79589495E-001, 0.79589495E-001, 0.85733584E+003, 0.62801733E+003,
 0.23100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.86991246E+003, 0.87184574E+003, 0.89193927E+003, 0.12114813E+004, 0.00000000E+000, 0.86096245E+003, 0.00000000E+000, 0.86071714E+003, 0.86037792E+003, 0.79444366E-001, 0.79444366E-001, 0.85774596E+003, 0.62801713E+003,
