TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940149E+003, 0.79289626E+003, 0.89342199E+003, 0.12204721E+004, 0.00000000E+000, 0.77963326E+003, 0.00000000E+000, 0.77940183E+003, 0.77932739E+003, 0.37586792E+000, 0.37586792E+000, 0.77939763E+003, 0.62813231E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941138E+003, 0.79290312E+003, 0.89342939E+003, 0.12204715E+004, 0.00000000E+000, 0.77964379E+003, 0.00000000E+000, 0.77941165E+003, 0.77933798E+003, 0.37586089E+000, 0.37586089E+000, 0.77940817E+003, 0.62812752E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941867E+003, 0.79290736E+003, 0.89343389E+003, 0.12204711E+004, 0.00000000E+000, 0.77965173E+003, 0.00000000E+000, 0.77941887E+003, 0.77934610E+003, 0.37585556E+000, 0.37585556E+000, 0.77941614E+003, 0.62812261E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942350E+003, 0.79290923E+003, 0.89343569E+003, 0.12204708E+004, 0.00000000E+000, 0.77965718E+003, 0.00000000E+000, 0.77942364E+003, 0.77935183E+003, 0.37585160E+000, 0.37585160E+000, 0.77942164E+003, 0.62811775E+003,
 0.75000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942605E+003, 0.79290900E+003, 0.89343510E+003, 0.12204707E+004, 0.00000000E+000, 0.77966031E+003, 0.00000000E+000, 0.77942614E+003, 0.77935532E+003, 0.37584870E+000, 0.37584870E+000, 0.77942484E+003, 0.62811305E+003,
 0.80000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942658E+003, 0.79290697E+003, 0.89343241E+003, 0.12204707E+004, 0.00000000E+000, 0.77966135E+003, 0.00000000E+000, 0.77942661E+003, 0.77935676E+003, 0.37584666E+000, 0.37584666E+000, 0.77942595E+003, 0.62810858E+003,
 0.85000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31100000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942538E+003, 0.79290345E+003, 0.89342797E+003, 0.12175825E+004, 0.00000000E+000, 0.77966057E+003, 0.00000000E+000, 0.77942534E+003, 0.77935640E+003, 0.37584529E+000, 0.37584529E+000, 0.77942525E+003, 0.62810441E+003,
 0.90000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942298E+003, 0.79289872E+003, 0.89342211E+003, 0.12108192E+004, 0.00000000E+000, 0.77965824E+003, 0.00000000E+000, 0.77942258E+003, 0.77935449E+003, 0.37584445E+000, 0.37584445E+000, 0.77942300E+003, 0.62810056E+003,
 0.95000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941941E+003, 0.79289307E+003, 0.89341513E+003, 0.12108195E+004, 0.00000000E+000, 0.77965463E+003, 0.00000000E+000, 0.77941862E+003, 0.77935128E+003, 0.37584404E+000, 0.37584404E+000, 0.77941946E+003, 0.62809704E+003,
 0.10000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941483E+003, 0.79288673E+003, 0.89340731E+003, 0.12108198E+004, 0.00000000E+000, 0.77964999E+003, 0.00000000E+000, 0.77941371E+003, 0.77934702E+003, 0.37584395E+000, 0.37584395E+000, 0.77941490E+003, 0.62809383E+003,
 0.10500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940945E+003, 0.79287991E+003, 0.89339889E+003, 0.12108202E+004, 0.00000000E+000, 0.77964457E+003, 0.00000000E+000, 0.77940808E+003, 0.77934194E+003, 0.37584412E+000, 0.37584412E+000, 0.77940954E+003, 0.62809092E+003,
 0.11000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940507E+003, 0.79287729E+003, 0.89339110E+003, 0.12108180E+004, 0.00000000E+000, 0.77964019E+003, 0.00000000E+000, 0.77940404E+003, 0.77933807E+003, 0.37577400E+000, 0.37577400E+000, 0.77940515E+003, 0.62808828E+003,
 0.11500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77960778E+003, 0.79333609E+003, 0.89349577E+003, 0.12198868E+004, 0.00000000E+000, 0.77980211E+003, 0.00000000E+000, 0.77961549E+003, 0.77952036E+003, 0.36871074E+000, 0.36871074E+000, 0.77955849E+003, 0.62808589E+003,
 0.12000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78057855E+003, 0.79486491E+003, 0.89447075E+003, 0.12264660E+004, 0.00000000E+000, 0.78051548E+003, 0.00000000E+000, 0.78047767E+003, 0.78027539E+003, 0.36134634E+000, 0.36134634E+000, 0.78025347E+003, 0.62808350E+003,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78253929E+003, 0.79730259E+003, 0.89657250E+003, 0.12257897E+004, 0.00000000E+000, 0.78198993E+003, 0.00000000E+000, 0.78214462E+003, 0.78175783E+003, 0.35428288E+000, 0.35428288E+000, 0.78170883E+003, 0.62808132E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78529943E+003, 0.80032518E+003, 0.89940112E+003, 0.12289808E+004, 0.00000000E+000, 0.78413260E+003, 0.00000000E+000, 0.78445985E+003, 0.78385254E+003, 0.34751308E+000, 0.34751308E+000, 0.78382268E+003, 0.62807955E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78853085E+003, 0.80380113E+003, 0.90277101E+003, 0.12282906E+004, 0.00000000E+000, 0.78681977E+003, 0.00000000E+000, 0.78729433E+003, 0.78645961E+003, 0.34101032E+000, 0.34101032E+000, 0.78646728E+003, 0.62807822E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79211940E+003, 0.80760007E+003, 0.90651807E+003, 0.12276403E+004, 0.00000000E+000, 0.78995200E+003, 0.00000000E+000, 0.79054576E+003, 0.78949372E+003, 0.33479854E+000, 0.33479854E+000, 0.78955090E+003, 0.62807743E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79599416E+003, 0.81166482E+003, 0.91056964E+003, 0.12270221E+004, 0.00000000E+000, 0.79343826E+003, 0.00000000E+000, 0.79412721E+003, 0.79287716E+003, 0.32881136E+000, 0.32881136E+000, 0.79298360E+003, 0.62807784E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80010493E+003, 0.81594902E+003, 0.91486220E+003, 0.12264369E+004, 0.00000000E+000, 0.79721536E+003, 0.00000000E+000, 0.79798201E+003, 0.79655595E+003, 0.32305239E+000, 0.32305239E+000, 0.79670561E+003, 0.62808002E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80442142E+003, 0.82043006E+003, 0.91937906E+003, 0.12258815E+004, 0.00000000E+000, 0.80123552E+003, 0.00000000E+000, 0.80206641E+003, 0.80048592E+003, 0.31750081E+000, 0.31750081E+000, 0.80067035E+003, 0.62808160E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80892460E+003, 0.82509444E+003, 0.92409913E+003, 0.12253542E+004, 0.00000000E+000, 0.80546754E+003, 0.00000000E+000, 0.80635459E+003, 0.80463845E+003, 0.31214284E+000, 0.31214284E+000, 0.80484731E+003, 0.62808276E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81360345E+003, 0.82993625E+003, 0.92902083E+003, 0.12248537E+004, 0.00000000E+000, 0.80989043E+003, 0.00000000E+000, 0.81082754E+003, 0.80899168E+003, 0.30697141E+000, 0.30697141E+000, 0.80921580E+003, 0.62808360E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.81849220E+003, 0.83495821E+003, 0.93415135E+003, 0.12275487E+004, 0.00000000E+000, 0.81449186E+003, 0.00000000E+000, 0.81547621E+003, 0.81353291E+003, 0.30196016E+000, 0.30196016E+000, 0.81376306E+003, 0.62808469E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.82356836E+003, 0.84016894E+003, 0.93871341E+003, 0.12270375E+004, 0.00000000E+000, 0.81926649E+003, 0.00000000E+000, 0.82029694E+003, 0.81825548E+003, 0.29710911E+000, 0.29710911E+000, 0.81848349E+003, 0.62808503E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.82881274E+003, 0.84555184E+003, 0.94338726E+003, 0.12265486E+004, 0.00000000E+000, 0.82421371E+003, 0.00000000E+000, 0.82528966E+003, 0.82315633E+003, 0.29243431E+000, 0.29243431E+000, 0.82337610E+003, 0.62808529E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83421164E+003, 0.85109865E+003, 0.94857624E+003, 0.12260834E+004, 0.00000000E+000, 0.82932293E+003, 0.00000000E+000, 0.83044219E+003, 0.82822291E+003, 0.28789843E+000, 0.28789843E+000, 0.82843023E+003, 0.62808549E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.83976451E+003, 0.85680963E+003, 0.95374613E+003, 0.12256402E+004, 0.00000000E+000, 0.83458795E+003, 0.00000000E+000, 0.83574943E+003, 0.83344904E+003, 0.28350204E+000, 0.28350204E+000, 0.83364038E+003, 0.62808564E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.84546317E+003, 0.86267875E+003, 0.95907098E+003, 0.12252179E+004, 0.00000000E+000, 0.84000306E+003, 0.00000000E+000, 0.84120536E+003, 0.83882805E+003, 0.27923677E+000, 0.27923677E+000, 0.83899993E+003, 0.62808575E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85131956E+003, 0.86869826E+003, 0.96479098E+003, 0.12248151E+004, 0.00000000E+000, 0.84556622E+003, 0.00000000E+000, 0.84680938E+003, 0.84435831E+003, 0.27509970E+000, 0.27509970E+000, 0.84450661E+003, 0.62808583E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85251282E+003, 0.86991648E+003, 0.96600319E+003, 0.12247380E+004, 0.00000000E+000, 0.84669690E+003, 0.00000000E+000, 0.84794835E+003, 0.84548277E+003, 0.27428207E+000, 0.27428207E+000, 0.84562674E+003, 0.62808583E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85371307E+003, 0.87111424E+003, 0.96718946E+003, 0.12246687E+004, 0.00000000E+000, 0.84783379E+003, 0.00000000E+000, 0.84909396E+003, 0.84661391E+003, 0.27350939E+000, 0.27350939E+000, 0.84675104E+003, 0.62808585E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85491459E+003, 0.87231837E+003, 0.96840637E+003, 0.12245880E+004, 0.00000000E+000, 0.84897714E+003, 0.00000000E+000, 0.85024624E+003, 0.84775165E+003, 0.27270799E+000, 0.27270799E+000, 0.84788374E+003, 0.62808586E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85611587E+003, 0.87351820E+003, 0.96962273E+003, 0.12245136E+004, 0.00000000E+000, 0.85012642E+003, 0.00000000E+000, 0.85140393E+003, 0.84889490E+003, 0.27190953E+000, 0.27190953E+000, 0.84902179E+003, 0.62808588E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85731848E+003, 0.87471186E+003, 0.97081747E+003, 0.12244385E+004, 0.00000000E+000, 0.85128050E+003, 0.00000000E+000, 0.85256584E+003, 0.85004258E+003, 0.27111478E+000, 0.27111478E+000, 0.85016449E+003, 0.62808589E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85852259E+003, 0.87590829E+003, 0.97198287E+003, 0.12243646E+004, 0.00000000E+000, 0.85243871E+003, 0.00000000E+000, 0.85373109E+003, 0.85119400E+003, 0.27032470E+000, 0.27032470E+000, 0.85131315E+003, 0.62808590E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85972900E+003, 0.87711108E+003, 0.97314463E+003, 0.12242914E+004, 0.00000000E+000, 0.85360064E+003, 0.00000000E+000, 0.85489959E+003, 0.85234906E+003, 0.26953933E+000, 0.26953933E+000, 0.85246310E+003, 0.62808591E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86093853E+003, 0.87831519E+003, 0.97432231E+003, 0.12242187E+004, 0.00000000E+000, 0.85476622E+003, 0.00000000E+000, 0.85607143E+003, 0.85350779E+003, 0.26875825E+000, 0.26875825E+000, 0.85361943E+003, 0.62808593E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86215120E+003, 0.87951134E+003, 0.97551758E+003, 0.12241469E+004, 0.00000000E+000, 0.85593534E+003, 0.00000000E+000, 0.85724645E+003, 0.85467018E+003, 0.26798152E+000, 0.26798152E+000, 0.85477651E+003, 0.62808594E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86336772E+003, 0.88070688E+003, 0.97673241E+003, 0.12240757E+004, 0.00000000E+000, 0.85710813E+003, 0.00000000E+000, 0.85842516E+003, 0.85583645E+003, 0.26720932E+000, 0.26720932E+000, 0.85593964E+003, 0.62808595E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86459028E+003, 0.88191573E+003, 0.97796742E+003, 0.12240052E+004, 0.00000000E+000, 0.85828463E+003, 0.00000000E+000, 0.85960735E+003, 0.85700664E+003, 0.26644147E+000, 0.26644147E+000, 0.85710448E+003, 0.62808596E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86582053E+003, 0.88314161E+003, 0.97922249E+003, 0.12239353E+004, 0.00000000E+000, 0.85946511E+003, 0.00000000E+000, 0.86079370E+003, 0.85818113E+003, 0.26567803E+000, 0.26567803E+000, 0.85827454E+003, 0.62808597E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86706028E+003, 0.88438336E+003, 0.98049754E+003, 0.12238661E+004, 0.00000000E+000, 0.86065012E+003, 0.00000000E+000, 0.86198483E+003, 0.85936064E+003, 0.26491886E+000, 0.26491886E+000, 0.85944809E+003, 0.62808597E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86831060E+003, 0.88564141E+003, 0.98179241E+003, 0.12237976E+004, 0.00000000E+000, 0.86184039E+003, 0.00000000E+000, 0.86318186E+003, 0.86054596E+003, 0.26416403E+000, 0.26416403E+000, 0.86062670E+003, 0.62808598E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86957043E+003, 0.88689857E+003, 0.98310683E+003, 0.12237297E+004, 0.00000000E+000, 0.86303663E+003, 0.00000000E+000, 0.86438544E+003, 0.86173783E+003, 0.26341341E+000, 0.26341341E+000, 0.86181153E+003, 0.62808599E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87083751E+003, 0.88813832E+003, 0.98444049E+003, 0.12236624E+004, 0.00000000E+000, 0.86423946E+003, 0.00000000E+000, 0.86559640E+003, 0.86293673E+003, 0.26266702E+000, 0.26266702E+000, 0.86300169E+003, 0.62808600E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87210890E+003, 0.88937757E+003, 0.98579323E+003, 0.12235958E+004, 0.00000000E+000, 0.86544901E+003, 0.00000000E+000, 0.86681441E+003, 0.86414251E+003, 0.26192479E+000, 0.26192479E+000, 0.86420013E+003, 0.62808600E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87338341E+003, 0.89063461E+003, 0.98715995E+003, 0.12235299E+004, 0.00000000E+000, 0.86666490E+003, 0.00000000E+000, 0.86803885E+003, 0.86535447E+003, 0.26118667E+000, 0.26118667E+000, 0.86540334E+003, 0.62808601E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87466249E+003, 0.89190581E+003, 0.98852427E+003, 0.12234646E+004, 0.00000000E+000, 0.86788651E+003, 0.00000000E+000, 0.86926868E+003, 0.86657182E+003, 0.26045265E+000, 0.26045265E+000, 0.86661453E+003, 0.62808602E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87594944E+003, 0.89319436E+003, 0.98987174E+003, 0.12234000E+004, 0.00000000E+000, 0.86911335E+003, 0.00000000E+000, 0.87050340E+003, 0.86779414E+003, 0.25972268E+000, 0.25972268E+000, 0.86782898E+003, 0.62808602E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87724681E+003, 0.89449924E+003, 0.99120936E+003, 0.12233359E+004, 0.00000000E+000, 0.87034552E+003, 0.00000000E+000, 0.87174343E+003, 0.86902182E+003, 0.25899680E+000, 0.25899680E+000, 0.86905055E+003, 0.62808603E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87855354E+003, 0.89578805E+003, 0.99255402E+003, 0.12232725E+004, 0.00000000E+000, 0.87158359E+003, 0.00000000E+000, 0.87298973E+003, 0.87025574E+003, 0.25827491E+000, 0.25827491E+000, 0.87027571E+003, 0.62808604E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87986815E+003, 0.89704835E+003, 0.99391408E+003, 0.12232097E+004, 0.00000000E+000, 0.87282823E+003, 0.00000000E+000, 0.87424318E+003, 0.87149659E+003, 0.25755702E+000, 0.25755702E+000, 0.87150884E+003, 0.62808604E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88118927E+003, 0.89833190E+003, 0.99529292E+003, 0.12231475E+004, 0.00000000E+000, 0.87407945E+003, 0.00000000E+000, 0.87550367E+003, 0.87274436E+003, 0.25684303E+000, 0.25684303E+000, 0.87274721E+003, 0.62808605E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88251641E+003, 0.89965061E+003, 0.99669318E+003, 0.12230859E+004, 0.00000000E+000, 0.87533693E+003, 0.00000000E+000, 0.87677071E+003, 0.87399871E+003, 0.25613297E+000, 0.25613297E+000, 0.87399344E+003, 0.62808605E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88385381E+003, 0.90099225E+003, 0.99811590E+003, 0.12230249E+004, 0.00000000E+000, 0.87660085E+003, 0.00000000E+000, 0.87804433E+003, 0.87525947E+003, 0.25542678E+000, 0.25542678E+000, 0.87524518E+003, 0.62808606E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88520332E+003, 0.90235901E+003, 0.99956165E+003, 0.12229645E+004, 0.00000000E+000, 0.87787129E+003, 0.00000000E+000, 0.87932455E+003, 0.87652684E+003, 0.25472449E+000, 0.25472449E+000, 0.87650390E+003, 0.62808606E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88656194E+003, 0.90373886E+003, 0.10010307E+004, 0.12229047E+004, 0.00000000E+000, 0.87914893E+003, 0.00000000E+000, 0.88061251E+003, 0.87780179E+003, 0.25402597E+000, 0.25402597E+000, 0.87776914E+003, 0.62808606E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88792514E+003, 0.90512628E+003, 0.10025228E+004, 0.12228454E+004, 0.00000000E+000, 0.88043439E+003, 0.00000000E+000, 0.88190908E+003, 0.87908490E+003, 0.25333123E+000, 0.25333123E+000, 0.87904180E+003, 0.62808607E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.88928732E+003, 0.90645060E+003, 0.10040383E+004, 0.12227868E+004, 0.00000000E+000, 0.88172738E+003, 0.00000000E+000, 0.88321319E+003, 0.88037533E+003, 0.25264021E+000, 0.25264021E+000, 0.88032274E+003, 0.62808607E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.89064982E+003, 0.90773794E+003, 0.10055770E+004, 0.12227288E+004, 0.00000000E+000, 0.88302689E+003, 0.00000000E+000, 0.88452334E+003, 0.88167166E+003, 0.25195292E+000, 0.25195292E+000, 0.88161001E+003, 0.62808608E+003,
