TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.21800000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87474148E+003, 0.87720653E+003, 0.89853952E+003, 0.12113044E+004, 0.00000000E+000, 0.86151639E+003, 0.00000000E+000, 0.86115154E+003, 0.86086059E+003, 0.76214420E-001, 0.76214420E-001, 0.85740905E+003, 0.62802900E+003,
 0.21900000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87531894E+003, 0.87776788E+003, 0.89901835E+003, 0.12113007E+004, 0.00000000E+000, 0.86205111E+003, 0.00000000E+000, 0.86168196E+003, 0.86139039E+003, 0.76037680E-001, 0.76037680E-001, 0.85791281E+003, 0.62802883E+003,
 0.22000000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87589499E+003, 0.87832739E+003, 0.89949488E+003, 0.12112971E+004, 0.00000000E+000, 0.86258686E+003, 0.00000000E+000, 0.86221341E+003, 0.86192138E+003, 0.75861776E-001, 0.75861776E-001, 0.85841852E+003, 0.62802867E+003,
 0.22100000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87646963E+003, 0.87888497E+003, 0.89996908E+003, 0.12112937E+004, 0.00000000E+000, 0.86312354E+003, 0.00000000E+000, 0.86274588E+003, 0.86245346E+003, 0.75686707E-001, 0.75686707E-001, 0.85892574E+003, 0.62802853E+003,
 0.22200000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87704279E+003, 0.87944067E+003, 0.90044094E+003, 0.12112903E+004, 0.00000000E+000, 0.86366107E+003, 0.00000000E+000, 0.86327920E+003, 0.86298653E+003, 0.75512463E-001, 0.75512463E-001, 0.85943469E+003, 0.62802838E+003,
 0.22300000E+002, 0.19375000E+001, 0.21875000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87761447E+003, 0.87999440E+003, 0.90091045E+003, 0.12112870E+004, 0.00000000E+000, 0.86419934E+003, 0.00000000E+000, 0.86381335E+003, 0.86352052E+003, 0.75339041E-001, 0.75339041E-001, 0.85994502E+003, 0.62802825E+003,
 0.22400000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87818462E+003, 0.88055649E+003, 0.90137760E+003, 0.12112838E+004, 0.00000000E+000, 0.86473828E+003, 0.00000000E+000, 0.86434821E+003, 0.86405533E+003, 0.75166433E-001, 0.75166433E-001, 0.86045682E+003, 0.62802813E+003,
 0.22500000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87875321E+003, 0.88112203E+003, 0.90184238E+003, 0.12112807E+004, 0.00000000E+000, 0.86527778E+003, 0.00000000E+000, 0.86488369E+003, 0.86459086E+003, 0.74994634E-001, 0.74994634E-001, 0.86096989E+003, 0.62802801E+003,
 0.22600000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87932023E+003, 0.88168582E+003, 0.90230476E+003, 0.12112777E+004, 0.00000000E+000, 0.86581778E+003, 0.00000000E+000, 0.86541972E+003, 0.86512702E+003, 0.74823637E-001, 0.74823637E-001, 0.86148418E+003, 0.62802789E+003,
 0.22700000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.87988562E+003, 0.88224780E+003, 0.90276474E+003, 0.12112748E+004, 0.00000000E+000, 0.86635817E+003, 0.00000000E+000, 0.86595617E+003, 0.86566374E+003, 0.74653437E-001, 0.74653437E-001, 0.86199964E+003, 0.62802779E+003,
 0.22800000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88044938E+003, 0.88280799E+003, 0.90322231E+003, 0.12112719E+004, 0.00000000E+000, 0.86689889E+003, 0.00000000E+000, 0.86649303E+003, 0.86620093E+003, 0.74484028E-001, 0.74484028E-001, 0.86251605E+003, 0.62802769E+003,
 0.22900000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88101145E+003, 0.88336630E+003, 0.90367744E+003, 0.12112692E+004, 0.00000000E+000, 0.86743984E+003, 0.00000000E+000, 0.86703017E+003, 0.86673850E+003, 0.74315405E-001, 0.74315405E-001, 0.86303353E+003, 0.62802759E+003,
 0.23000000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88157182E+003, 0.88392275E+003, 0.90413013E+003, 0.12112665E+004, 0.00000000E+000, 0.86798095E+003, 0.00000000E+000, 0.86756752E+003, 0.86727637E+003, 0.74147561E-001, 0.74147561E-001, 0.86355174E+003, 0.62802750E+003,
 0.23100000E+002, 0.19375000E+001, 0.23125000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.88213045E+003, 0.88447729E+003, 0.90458037E+003, 0.12112640E+004, 0.00000000E+000, 0.86852214E+003, 0.00000000E+000, 0.86810501E+003, 0.86781446E+003, 0.73980490E-001, 0.73980490E-001, 0.86407090E+003, 0.62802741E+003,
