ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
364,0, 0.52400000E+002, 0.10000000E+000, 0.16995772E+001, 0.10041711E-001, 0.65755373E+002, 0.66139200E-001, 0.79679595E-001, 0.24900000E+000,-0.86862804E-001,-0.69816889E-001,-0.93830841E-001,-0.90203637E-001, 0.17139376E+000, 0.00000000E+000, 0.00000000E+000,
365,0, 0.52500000E+002, 0.10000000E+000, 0.17012841E+001, 0.10032819E-001, 0.65925416E+002, 0.66177492E-001, 0.79652118E-001, 0.24960145E+000,-0.87067267E-001,-0.69999137E-001,-0.94141810E-001,-0.90580928E-001, 0.17183981E+000, 0.00000000E+000, 0.00000000E+000,
366,0, 0.52600000E+002, 0.10000000E+000, 0.17029895E+001, 0.10009376E-001, 0.66095630E+002, 0.66215799E-001, 0.79623900E-001, 0.25020290E+000,-0.87271269E-001,-0.70181270E-001,-0.94452854E-001,-0.90958385E-001, 0.17228478E+000, 0.00000000E+000, 0.00000000E+000,
367,0, 0.52700000E+002, 0.10000000E+000, 0.17046946E+001, 0.10001941E-001, 0.66266014E+002, 0.66254121E-001, 0.79595712E-001, 0.25080435E+000,-0.87475662E-001,-0.70362184E-001,-0.94763945E-001,-0.91336006E-001, 0.17272916E+000, 0.00000000E+000, 0.00000000E+000,
368,0, 0.52800000E+002, 0.10000000E+000, 0.17064012E+001, 0.10005158E-001, 0.66436569E+002, 0.66292458E-001, 0.79568429E-001, 0.25140580E+000,-0.87679685E-001,-0.70543169E-001,-0.95075045E-001,-0.91713791E-001, 0.17317432E+000, 0.00000000E+000, 0.00000000E+000,
369,0, 0.52900000E+002, 0.10000000E+000, 0.17081028E+001, 0.99469523E-002, 0.66607294E+002, 0.66330811E-001, 0.79538475E-001, 0.25200725E+000,-0.87886178E-001,-0.70724683E-001,-0.95386140E-001,-0.92091737E-001, 0.17361997E+000, 0.00000000E+000, 0.00000000E+000,
370,0, 0.53000000E+002, 0.10000000E+000, 0.17098069E+001, 0.99744924E-002, 0.66778190E+002, 0.66369177E-001, 0.79510194E-001, 0.25260870E+000,-0.88092096E-001,-0.70906432E-001,-0.95697267E-001,-0.92469844E-001, 0.17406714E+000, 0.00000000E+000, 0.00000000E+000,
371,0, 0.53100000E+002, 0.10000000E+000, 0.17115120E+001, 0.99655855E-002, 0.66949256E+002, 0.66407559E-001, 0.79482526E-001, 0.25321014E+000,-0.88297694E-001,-0.71089220E-001,-0.96008444E-001,-0.92848108E-001, 0.17451585E+000, 0.00000000E+000, 0.00000000E+000,
372,0, 0.53200000E+002, 0.10000000E+000, 0.17132174E+001, 0.99547899E-002, 0.67120492E+002, 0.66445957E-001, 0.79455038E-001, 0.25381159E+000,-0.88501974E-001,-0.71272413E-001,-0.96319671E-001,-0.93226529E-001, 0.17496403E+000, 0.00000000E+000, 0.00000000E+000,
373,0, 0.53300000E+002, 0.10000000E+000, 0.17149214E+001, 0.99319461E-002, 0.67291899E+002, 0.66484371E-001, 0.79426844E-001, 0.25441304E+000,-0.88706136E-001,-0.71455027E-001,-0.96630962E-001,-0.93605105E-001, 0.17541103E+000, 0.00000000E+000, 0.00000000E+000,
374,0, 0.53400000E+002, 0.10000000E+000, 0.17166254E+001, 0.99266507E-002, 0.67463476E+002, 0.66522800E-001, 0.79398790E-001, 0.25501449E+000,-0.88909510E-001,-0.71637071E-001,-0.96942290E-001,-0.93983834E-001, 0.17585700E+000, 0.00000000E+000, 0.00000000E+000,
375,0, 0.53500000E+002, 0.10000000E+000, 0.17183282E+001, 0.99060923E-002, 0.67635224E+002, 0.66561244E-001, 0.79370166E-001, 0.25561594E+000,-0.89112815E-001,-0.71818637E-001,-0.97253622E-001,-0.94362715E-001, 0.17630201E+000, 0.00000000E+000, 0.00000000E+000,
376,0, 0.53600000E+002, 0.10000000E+000, 0.17200321E+001, 0.99097831E-002, 0.67807142E+002, 0.66599703E-001, 0.79342281E-001, 0.25621739E+000,-0.89315880E-001,-0.71999604E-001,-0.97564932E-001,-0.94741748E-001, 0.17674705E+000, 0.00000000E+000, 0.00000000E+000,
377,0, 0.53700000E+002, 0.10000000E+000, 0.17217360E+001, 0.98962468E-002, 0.67979230E+002, 0.66638179E-001, 0.79314422E-001, 0.25681884E+000,-0.89518764E-001,-0.72180997E-001,-0.97876219E-001,-0.95120930E-001, 0.17719249E+000, 0.00000000E+000, 0.00000000E+000,
378,0, 0.53800000E+002, 0.10000000E+000, 0.17234393E+001, 0.98810471E-002, 0.68151489E+002, 0.66676670E-001, 0.79286277E-001, 0.25742029E+000,-0.89721595E-001,-0.72362436E-001,-0.98187483E-001,-0.95500259E-001, 0.17763776E+000, 0.00000000E+000, 0.00000000E+000,
379,0, 0.53900000E+002, 0.10000000E+000, 0.17251425E+001, 0.98733474E-002, 0.68323918E+002, 0.66715177E-001, 0.79258224E-001, 0.25802174E+000,-0.89924222E-001,-0.72543880E-001,-0.98498733E-001,-0.95879736E-001, 0.17808306E+000, 0.00000000E+000, 0.00000000E+000,
380,0, 0.54000000E+002, 0.10000000E+000, 0.17268455E+001, 0.98606569E-002, 0.68496518E+002, 0.66753699E-001, 0.79230055E-001, 0.25862319E+000,-0.90126708E-001,-0.72725345E-001,-0.98809997E-001,-0.96259356E-001, 0.17852827E+000, 0.00000000E+000, 0.00000000E+000,
381,0, 0.54100000E+002, 0.10000000E+000, 0.17285480E+001, 0.98482731E-002, 0.68669287E+002, 0.66792238E-001, 0.79201730E-001, 0.25922464E+000,-0.90328713E-001,-0.72906733E-001,-0.99121275E-001,-0.96639120E-001, 0.17897293E+000, 0.00000000E+000, 0.00000000E+000,
382,0, 0.54200000E+002, 0.10000000E+000, 0.17302517E+001, 0.98494040E-002, 0.68842227E+002, 0.66830792E-001, 0.79174075E-001, 0.25982609E+000,-0.90530350E-001,-0.73087447E-001,-0.99432546E-001,-0.97019025E-001, 0.17941736E+000, 0.00000000E+000, 0.00000000E+000,
383,0, 0.54300000E+002, 0.10000000E+000, 0.17319551E+001, 0.98349197E-002, 0.69015338E+002, 0.66869362E-001, 0.79146338E-001, 0.26042754E+000,-0.90732296E-001,-0.73268210E-001,-0.99743800E-001,-0.97399070E-001, 0.17986218E+000, 0.00000000E+000, 0.00000000E+000,
384,0, 0.54400000E+002, 0.10000000E+000, 0.17336582E+001, 0.98221529E-002, 0.69188618E+002, 0.66907949E-001, 0.79118411E-001, 0.26102899E+000,-0.90933864E-001,-0.73449374E-001,-0.10005503E+000,-0.97779253E-001, 0.18030695E+000, 0.00000000E+000, 0.00000000E+000,
385,0, 0.54500000E+002, 0.10000000E+000, 0.17353611E+001, 0.98128867E-002, 0.69362069E+002, 0.66946551E-001, 0.79090477E-001, 0.26163043E+000,-0.91135256E-001,-0.73630440E-001,-0.10036626E+000,-0.98159573E-001, 0.18075157E+000, 0.00000000E+000, 0.00000000E+000,
386,0, 0.54600000E+002, 0.10000000E+000, 0.17370637E+001, 0.98003720E-002, 0.69535691E+002, 0.66985170E-001, 0.79062387E-001, 0.26223188E+000,-0.91336465E-001,-0.73811665E-001,-0.10067749E+000,-0.98540027E-001, 0.18119615E+000, 0.00000000E+000, 0.00000000E+000,
387,0, 0.54700000E+002, 0.10000000E+000, 0.17387654E+001, 0.97841313E-002, 0.69709482E+002, 0.67023805E-001, 0.79033869E-001, 0.26283333E+000,-0.91537815E-001,-0.73992836E-001,-0.10098874E+000,-0.98920614E-001, 0.18164054E+000, 0.00000000E+000, 0.00000000E+000,
388,0, 0.54800000E+002, 0.10000000E+000, 0.17404670E+001, 0.97769560E-002, 0.69883444E+002, 0.67062455E-001, 0.79005412E-001, 0.26343478E+000,-0.91738655E-001,-0.74174048E-001,-0.10130000E+000,-0.99301332E-001, 0.18208467E+000, 0.00000000E+000, 0.00000000E+000,
389,0, 0.54900000E+002, 0.10000000E+000, 0.17421685E+001, 0.97662280E-002, 0.70057575E+002, 0.67101121E-001, 0.78976933E-001, 0.26403623E+000,-0.91939531E-001,-0.74354816E-001,-0.10161126E+000,-0.99682180E-001, 0.18252848E+000, 0.00000000E+000, 0.00000000E+000,
390,0, 0.55000000E+002, 0.10000000E+000, 0.17438701E+001, 0.97575893E-002, 0.70231877E+002, 0.67139803E-001, 0.78948536E-001, 0.26463768E+000,-0.92140608E-001,-0.74535357E-001,-0.10192246E+000,-0.10006316E+000, 0.18297244E+000, 0.00000000E+000, 0.00000000E+000,
391,0, 0.55100000E+002, 0.10000000E+000, 0.17455717E+001, 0.97483648E-002, 0.70406349E+002, 0.67178501E-001, 0.78920208E-001, 0.26523913E+000,-0.92341529E-001,-0.74716124E-001,-0.10223360E+000,-0.10044426E+000, 0.18341659E+000, 0.00000000E+000, 0.00000000E+000,
392,0, 0.55200000E+002, 0.10000000E+000, 0.17472733E+001, 0.97383009E-002, 0.70580992E+002, 0.67217216E-001, 0.78891889E-001, 0.26584058E+000,-0.92542391E-001,-0.74896990E-001,-0.10254470E+000,-0.10082549E+000, 0.18386088E+000, 0.00000000E+000, 0.00000000E+000,
393,0, 0.55300000E+002, 0.10000000E+000, 0.17489754E+001, 0.97336315E-002, 0.70755804E+002, 0.67255946E-001, 0.78863891E-001, 0.26644203E+000,-0.92742877E-001,-0.75077917E-001,-0.10285577E+000,-0.10120684E+000, 0.18430527E+000, 0.00000000E+000, 0.00000000E+000,
394,0, 0.55400000E+002, 0.10000000E+000, 0.17506776E+001, 0.97234019E-002, 0.70930787E+002, 0.67294693E-001, 0.78835948E-001, 0.26704348E+000,-0.92943346E-001,-0.75258801E-001,-0.10316681E+000,-0.10158832E+000, 0.18474975E+000, 0.00000000E+000, 0.00000000E+000,
395,0, 0.55500000E+002, 0.10000000E+000, 0.17523789E+001, 0.97061114E-002, 0.71105940E+002, 0.67333456E-001, 0.78807543E-001, 0.26764493E+000,-0.93144440E-001,-0.75439646E-001,-0.10347780E+000,-0.10196991E+000, 0.18519441E+000, 0.00000000E+000, 0.00000000E+000,
396,0, 0.55600000E+002, 0.10000000E+000, 0.17540771E+001, 0.96722559E-002, 0.71281262E+002, 0.67372235E-001, 0.78777509E-001, 0.26824638E+000,-0.93345785E-001,-0.75620673E-001,-0.10378874E+000,-0.10235163E+000, 0.18563796E+000, 0.00000000E+000, 0.00000000E+000,
397,0, 0.55700000E+002, 0.10000000E+000, 0.17557770E+001, 0.96870118E-002, 0.71456755E+002, 0.67411029E-001, 0.78748560E-001, 0.26884783E+000,-0.93546634E-001,-0.75800517E-001,-0.10409968E+000,-0.10273346E+000, 0.18608102E+000, 0.00000000E+000, 0.00000000E+000,
398,0, 0.55800000E+002, 0.10000000E+000, 0.17574795E+001, 0.96937653E-002, 0.71632418E+002, 0.67449840E-001, 0.78720949E-001, 0.26944928E+000,-0.93747298E-001,-0.75980741E-001,-0.10441061E+000,-0.10311540E+000, 0.18652572E+000, 0.00000000E+000, 0.00000000E+000,
399,0, 0.55900000E+002, 0.10000000E+000, 0.17591813E+001, 0.96722464E-002, 0.71808251E+002, 0.67488667E-001, 0.78692965E-001, 0.27005072E+000,-0.93947641E-001,-0.76161858E-001,-0.10472151E+000,-0.10349746E+000, 0.18697071E+000, 0.00000000E+000, 0.00000000E+000,
400,0, 0.56000000E+002, 0.10000000E+000, 0.17608830E+001, 0.96639459E-002, 0.71984254E+002, 0.67527511E-001, 0.78664939E-001, 0.27065217E+000,-0.94148420E-001,-0.76342603E-001,-0.10503238E+000,-0.10387963E+000, 0.18741579E+000, 0.00000000E+000, 0.00000000E+000,
401,0, 0.56100000E+002, 0.10000000E+000, 0.17625824E+001, 0.96341612E-002, 0.72160428E+002, 0.67566371E-001, 0.78635629E-001, 0.27125362E+000,-0.94351328E-001,-0.76523698E-001,-0.10534319E+000,-0.10426191E+000, 0.18786213E+000, 0.00000000E+000, 0.00000000E+000,
402,0, 0.56200000E+002, 0.10000000E+000, 0.17642829E+001, 0.96419704E-002, 0.72336771E+002, 0.67605247E-001, 0.78607039E-001, 0.27185507E+000,-0.94554143E-001,-0.76705588E-001,-0.10565393E+000,-0.10464430E+000, 0.18830992E+000, 0.00000000E+000, 0.00000000E+000,
403,0, 0.56300000E+002, 0.10000000E+000, 0.17659797E+001, 0.95980498E-002, 0.72513284E+002, 0.67644139E-001, 0.78576521E-001, 0.27245652E+000,-0.94757893E-001,-0.76888679E-001,-0.10596464E+000,-0.10502679E+000, 0.18875800E+000, 0.00000000E+000, 0.00000000E+000,
404,0, 0.56400000E+002, 0.10000000E+000, 0.17676752E+001, 0.95875151E-002, 0.72689967E+002, 0.67683045E-001, 0.78545431E-001, 0.27305797E+000,-0.94960844E-001,-0.77071878E-001,-0.10627537E+000,-0.10540939E+000, 0.18920494E+000, 0.00000000E+000, 0.00000000E+000,
405,0, 0.56500000E+002, 0.10000000E+000, 0.17693702E+001, 0.95789982E-002, 0.72866819E+002, 0.67721965E-001, 0.78514292E-001, 0.27365942E+000,-0.95163276E-001,-0.77254867E-001,-0.10658618E+000,-0.10579209E+000, 0.18965128E+000, 0.00000000E+000, 0.00000000E+000,
406,0, 0.56600000E+002, 0.10000000E+000, 0.17710668E+001, 0.95837386E-002, 0.73043841E+002, 0.67760900E-001, 0.78484078E-001, 0.27426087E+000,-0.95363949E-001,-0.77437238E-001,-0.10689708E+000,-0.10617489E+000, 0.19009637E+000, 0.00000000E+000, 0.00000000E+000,
407,0, 0.56700000E+002, 0.10000000E+000, 0.17727596E+001, 0.95383657E-002, 0.73221032E+002, 0.67799849E-001, 0.78451936E-001, 0.27486232E+000,-0.95566221E-001,-0.77618443E-001,-0.10720807E+000,-0.10655780E+000, 0.19054015E+000, 0.00000000E+000, 0.00000000E+000,
408,0, 0.56800000E+002, 0.10000000E+000, 0.17744548E+001, 0.95601650E-002, 0.73398393E+002, 0.67838812E-001, 0.78421254E-001, 0.27546377E+000,-0.95767385E-001,-0.77799789E-001,-0.10751911E+000,-0.10694081E+000, 0.19098457E+000, 0.00000000E+000, 0.00000000E+000,
409,0, 0.56900000E+002, 0.10000000E+000, 0.17761496E+001, 0.95404518E-002, 0.73575923E+002, 0.67877791E-001, 0.78390387E-001, 0.27606522E+000,-0.95968881E-001,-0.77981974E-001,-0.10783017E+000,-0.10732391E+000, 0.19143011E+000, 0.00000000E+000, 0.00000000E+000,
410,0, 0.57000000E+002, 0.10000000E+000, 0.17778451E+001, 0.95389789E-002, 0.73753623E+002, 0.67916784E-001, 0.78359999E-001, 0.27666667E+000,-0.96169355E-001,-0.78164284E-001,-0.10814128E+000,-0.10770713E+000, 0.19187537E+000, 0.00000000E+000, 0.00000000E+000,
411,0, 0.57100000E+002, 0.10000000E+000, 0.17795396E+001, 0.95195846E-002, 0.73931492E+002, 0.67955792E-001, 0.78329149E-001, 0.27726812E+000,-0.96369689E-001,-0.78346272E-001,-0.10845243E+000,-0.10809044E+000, 0.19231986E+000, 0.00000000E+000, 0.00000000E+000,
412,0, 0.57200000E+002, 0.10000000E+000, 0.17812346E+001, 0.95165950E-002, 0.74109531E+002, 0.67994815E-001, 0.78298592E-001, 0.27786957E+000,-0.96569622E-001,-0.78528189E-001,-0.10876360E+000,-0.10847386E+000, 0.19276429E+000, 0.00000000E+000, 0.00000000E+000,
413,0, 0.57300000E+002, 0.10000000E+000, 0.17829301E+001, 0.95112849E-002, 0.74287739E+002, 0.68033853E-001, 0.78268389E-001, 0.27847101E+000,-0.96769353E-001,-0.78709993E-001,-0.10907481E+000,-0.10885737E+000, 0.19320891E+000, 0.00000000E+000, 0.00000000E+000,
414,0, 0.57400000E+002, 0.10000000E+000, 0.17846260E+001, 0.95043833E-002, 0.74466117E+002, 0.68072906E-001, 0.78238447E-001, 0.27907246E+000,-0.96968870E-001,-0.78891684E-001,-0.10938606E+000,-0.10924100E+000, 0.19365359E+000, 0.00000000E+000, 0.00000000E+000,
415,0, 0.57500000E+002, 0.10000000E+000, 0.17863224E+001, 0.94979429E-002, 0.74644664E+002, 0.68111976E-001, 0.78208758E-001, 0.27967391E+000,-0.97168192E-001,-0.79073299E-001,-0.10969733E+000,-0.10962472E+000, 0.19409838E+000, 0.00000000E+000, 0.00000000E+000,
416,0, 0.57600000E+002, 0.10000000E+000, 0.17880197E+001, 0.94943821E-002, 0.74823381E+002, 0.68151061E-001, 0.78179488E-001, 0.28027536E+000,-0.97367173E-001,-0.79254808E-001,-0.11000863E+000,-0.11000854E+000, 0.19454328E+000, 0.00000000E+000, 0.00000000E+000,
417,0, 0.57700000E+002, 0.10000000E+000, 0.17897175E+001, 0.94883874E-002, 0.75002268E+002, 0.68190163E-001, 0.78150519E-001, 0.28087681E+000,-0.97565331E-001,-0.79436263E-001,-0.11031993E+000,-0.11039247E+000, 0.19498770E+000, 0.00000000E+000, 0.00000000E+000,
418,0, 0.57800000E+002, 0.10000000E+000, 0.17914136E+001, 0.94628543E-002, 0.75181325E+002, 0.68229281E-001, 0.78120597E-001, 0.28147826E+000,-0.97763568E-001,-0.79617243E-001,-0.11063121E+000,-0.11077650E+000, 0.19543086E+000, 0.00000000E+000, 0.00000000E+000,
419,0, 0.57900000E+002, 0.10000000E+000, 0.17931100E+001, 0.94615972E-002, 0.75360551E+002, 0.68268415E-001, 0.78090888E-001, 0.28207971E+000,-0.97961675E-001,-0.79797605E-001,-0.11094244E+000,-0.11116064E+000, 0.19587354E+000, 0.00000000E+000, 0.00000000E+000,
420,0, 0.58000000E+002, 0.10000000E+000, 0.17948079E+001, 0.94640604E-002, 0.75539947E+002, 0.68307565E-001, 0.78061948E-001, 0.28268116E+000,-0.98159735E-001,-0.79977919E-001,-0.11125363E+000,-0.11154487E+000, 0.19631694E+000, 0.00000000E+000, 0.00000000E+000,
421,0, 0.58100000E+002, 0.10000000E+000, 0.17965068E+001, 0.94602047E-002, 0.75719513E+002, 0.68346732E-001, 0.78033526E-001, 0.28328261E+000,-0.98357598E-001,-0.80158410E-001,-0.11156475E+000,-0.11192921E+000, 0.19676088E+000, 0.00000000E+000, 0.00000000E+000,
422,0, 0.58200000E+002, 0.10000000E+000, 0.17982066E+001, 0.94549144E-002, 0.75899248E+002, 0.68385917E-001, 0.78005446E-001, 0.28388406E+000,-0.98555309E-001,-0.80338961E-001,-0.11187579E+000,-0.11231364E+000, 0.19720509E+000, 0.00000000E+000, 0.00000000E+000,
423,0, 0.58300000E+002, 0.10000000E+000, 0.17999068E+001, 0.94466701E-002, 0.76079154E+002, 0.68425119E-001, 0.77977461E-001, 0.28448551E+000,-0.98753006E-001,-0.80519629E-001,-0.11218675E+000,-0.11269818E+000, 0.19764952E+000, 0.00000000E+000, 0.00000000E+000,
424,0, 0.58400000E+002, 0.10000000E+000, 0.18016064E+001, 0.94327400E-002, 0.76259230E+002, 0.68464338E-001, 0.77949145E-001, 0.28508696E+000,-0.98951039E-001,-0.80700343E-001,-0.11249766E+000,-0.11308281E+000, 0.19809404E+000, 0.00000000E+000, 0.00000000E+000,
425,0, 0.58500000E+002, 0.10000000E+000, 0.18033065E+001, 0.94289354E-002, 0.76439475E+002, 0.68503575E-001, 0.77921008E-001, 0.28568841E+000,-0.99148770E-001,-0.80881098E-001,-0.11280850E+000,-0.11346754E+000, 0.19853851E+000, 0.00000000E+000, 0.00000000E+000,
426,0, 0.58600000E+002, 0.10000000E+000, 0.18050040E+001, 0.93973526E-002, 0.76619891E+002, 0.68542829E-001, 0.77891470E-001, 0.28628986E+000,-0.99348871E-001,-0.81061816E-001,-0.11311930E+000,-0.11385237E+000, 0.19898397E+000, 0.00000000E+000, 0.00000000E+000,
427,0, 0.58700000E+002, 0.10000000E+000, 0.18067066E+001, 0.94373145E-002, 0.76800476E+002, 0.68582100E-001, 0.77864547E-001, 0.28689130E+000,-0.99547842E-001,-0.81243473E-001,-0.11343006E+000,-0.11423729E+000, 0.19943191E+000, 0.00000000E+000, 0.00000000E+000,
428,0, 0.58800000E+002, 0.10000000E+000, 0.18084079E+001, 0.94047800E-002, 0.76981232E+002, 0.68621389E-001, 0.77836830E-001, 0.28749275E+000,-0.99746867E-001,-0.81426532E-001,-0.11374081E+000,-0.11462231E+000, 0.19988060E+000, 0.00000000E+000, 0.00000000E+000,
429,0, 0.58900000E+002, 0.10000000E+000, 0.18101079E+001, 0.93876666E-002, 0.77162158E+002, 0.68660696E-001, 0.77808320E-001, 0.28809420E+000,-0.99945489E-001,-0.81609480E-001,-0.11405156E+000,-0.11500742E+000, 0.20032807E+000, 0.00000000E+000, 0.00000000E+000,
430,0, 0.59000000E+002, 0.10000000E+000, 0.18118081E+001, 0.93846078E-002, 0.77343254E+002, 0.68700020E-001, 0.77779899E-001, 0.28869565E+000,-0.10014401E+000,-0.81791952E-001,-0.11436234E+000,-0.11539263E+000, 0.20077517E+000, 0.00000000E+000, 0.00000000E+000,
431,0, 0.59100000E+002, 0.10000000E+000, 0.18135070E+001, 0.93645310E-002, 0.77524519E+002, 0.68739362E-001, 0.77750765E-001, 0.28929710E+000,-0.10034314E+000,-0.81974317E-001,-0.11467315E+000,-0.11577792E+000, 0.20122219E+000, 0.00000000E+000, 0.00000000E+000,
432,0, 0.59200000E+002, 0.10000000E+000, 0.18152066E+001, 0.93652446E-002, 0.77705955E+002, 0.68778720E-001, 0.77721996E-001, 0.28989855E+000,-0.10054191E+000,-0.82156469E-001,-0.11498398E+000,-0.11616331E+000, 0.20166911E+000, 0.00000000E+000, 0.00000000E+000,
433,0, 0.59300000E+002, 0.10000000E+000, 0.18169070E+001, 0.93602372E-002, 0.77887561E+002, 0.68818095E-001, 0.77693535E-001, 0.29050000E+000,-0.10074036E+000,-0.82338634E-001,-0.11529484E+000,-0.11654879E+000, 0.20211616E+000, 0.00000000E+000, 0.00000000E+000,
434,0, 0.59400000E+002, 0.10000000E+000, 0.18186067E+001, 0.93444996E-002, 0.78069336E+002, 0.68857488E-001, 0.77664692E-001, 0.29110145E+000,-0.10093911E+000,-0.82520765E-001,-0.11560574E+000,-0.11693436E+000, 0.20256322E+000, 0.00000000E+000, 0.00000000E+000,
435,0, 0.59500000E+002, 0.10000000E+000, 0.18203070E+001, 0.93427394E-002, 0.78251282E+002, 0.68896898E-001, 0.77636143E-001, 0.29170290E+000,-0.10113761E+000,-0.82702848E-001,-0.11591664E+000,-0.11732003E+000, 0.20301037E+000, 0.00000000E+000, 0.00000000E+000,
436,0, 0.59600000E+002, 0.10000000E+000, 0.18220068E+001, 0.93277118E-002, 0.78433398E+002, 0.68936325E-001, 0.77607248E-001, 0.29230435E+000,-0.10133656E+000,-0.82884863E-001,-0.11622754E+000,-0.11770578E+000, 0.20345765E+000, 0.00000000E+000, 0.00000000E+000,
437,0, 0.59700000E+002, 0.10000000E+000, 0.18237078E+001, 0.93308738E-002, 0.78615683E+002, 0.68975769E-001, 0.77578960E-001, 0.29290580E+000,-0.10153510E+000,-0.83066849E-001,-0.11653844E+000,-0.11809163E+000, 0.20390519E+000, 0.00000000E+000, 0.00000000E+000,
438,0, 0.59800000E+002, 0.10000000E+000, 0.18254090E+001, 0.93193225E-002, 0.78798139E+002, 0.69015232E-001, 0.77550622E-001, 0.29350725E+000,-0.10173400E+000,-0.83248865E-001,-0.11684933E+000,-0.11847757E+000, 0.20435315E+000, 0.00000000E+000, 0.00000000E+000,
439,0, 0.59900000E+002, 0.10000000E+000, 0.18271116E+001, 0.93231626E-002, 0.78980765E+002, 0.69054712E-001, 0.77522999E-001, 0.29410870E+000,-0.10193252E+000,-0.83430962E-001,-0.11716019E+000,-0.11886360E+000, 0.20480158E+000, 0.00000000E+000, 0.00000000E+000,
440,0, 0.60000000E+002, 0.10000000E+000, 0.18288152E+001, 0.93173601E-002, 0.79163562E+002, 0.69094210E-001, 0.77495692E-001, 0.29471014E+000,-0.10213098E+000,-0.83613218E-001,-0.11747099E+000,-0.11924973E+000, 0.20525046E+000, 0.00000000E+000, 0.00000000E+000,
441,0, 0.60100000E+002, 0.10000000E+000, 0.18305196E+001, 0.93134893E-002, 0.79346528E+002, 0.69133728E-001, 0.77468697E-001, 0.29531159E+000,-0.10232919E+000,-0.83795654E-001,-0.11778177E+000,-0.11963594E+000, 0.20569966E+000, 0.00000000E+000, 0.00000000E+000,
442,0, 0.60200000E+002, 0.10000000E+000, 0.18322248E+001, 0.93092423E-002, 0.79529666E+002, 0.69173264E-001, 0.77441979E-001, 0.29591304E+000,-0.10252712E+000,-0.83978228E-001,-0.11809253E+000,-0.12002224E+000, 0.20614905E+000, 0.00000000E+000, 0.00000000E+000,
443,0, 0.60300000E+002, 0.10000000E+000, 0.18339293E+001, 0.92921769E-002, 0.79712973E+002, 0.69212819E-001, 0.77414724E-001, 0.29651449E+000,-0.10272391E+000,-0.84160713E-001,-0.11840326E+000,-0.12040863E+000, 0.20659674E+000, 0.00000000E+000, 0.00000000E+000,
444,0, 0.60400000E+002, 0.10000000E+000, 0.18356306E+001, 0.92594347E-002, 0.79896451E+002, 0.69252392E-001, 0.77385743E-001, 0.29711594E+000,-0.10292074E+000,-0.84341963E-001,-0.11871391E+000,-0.12079511E+000, 0.20704152E+000, 0.00000000E+000, 0.00000000E+000,
445,0, 0.60500000E+002, 0.10000000E+000, 0.18373329E+001, 0.92675082E-002, 0.80080099E+002, 0.69291982E-001, 0.77357264E-001, 0.29771739E+000,-0.10311831E+000,-0.84522403E-001,-0.11902448E+000,-0.12118167E+000, 0.20748674E+000, 0.00000000E+000, 0.00000000E+000,
446,0, 0.60600000E+002, 0.10000000E+000, 0.18390384E+001, 0.92830142E-002, 0.80263918E+002, 0.69331591E-001, 0.77330375E-001, 0.29831884E+000,-0.10331556E+000,-0.84703538E-001,-0.11933502E+000,-0.12156832E+000, 0.20793397E+000, 0.00000000E+000, 0.00000000E+000,
447,0, 0.60700000E+002, 0.10000000E+000, 0.18407451E+001, 0.92748159E-002, 0.80447907E+002, 0.69371219E-001, 0.77303881E-001, 0.29892029E+000,-0.10351234E+000,-0.84885059E-001,-0.11964556E+000,-0.12195505E+000, 0.20838160E+000, 0.00000000E+000, 0.00000000E+000,
448,0, 0.60800000E+002, 0.10000000E+000, 0.18424497E+001, 0.92460828E-002, 0.80632067E+002, 0.69410866E-001, 0.77276155E-001, 0.29952174E+000,-0.10371004E+000,-0.85066987E-001,-0.11995608E+000,-0.12234187E+000, 0.20882939E+000, 0.00000000E+000, 0.00000000E+000,
449,0, 0.60900000E+002, 0.10000000E+000, 0.18441548E+001, 0.92471719E-002, 0.80816397E+002, 0.69450531E-001, 0.77248604E-001, 0.30012319E+000,-0.10390734E+000,-0.85249169E-001,-0.12026664E+000,-0.12272876E+000, 0.20927733E+000, 0.00000000E+000, 0.00000000E+000,
450,0, 0.61000000E+002, 0.10000000E+000, 0.18458619E+001, 0.92535944E-002, 0.81000898E+002, 0.69490215E-001, 0.77221954E-001, 0.30072464E+000,-0.10410374E+000,-0.85431394E-001,-0.12057720E+000,-0.12311574E+000, 0.20972539E+000, 0.00000000E+000, 0.00000000E+000,
451,0, 0.61100000E+002, 0.10000000E+000, 0.18475674E+001, 0.92269583E-002, 0.81185569E+002, 0.69529918E-001, 0.77194347E-001, 0.30132609E+000,-0.10430026E+000,-0.85613803E-001,-0.12088778E+000,-0.12350280E+000, 0.21017290E+000, 0.00000000E+000, 0.00000000E+000,
452,0, 0.61200000E+002, 0.10000000E+000, 0.18492716E+001, 0.92121662E-002, 0.81370411E+002, 0.69569640E-001, 0.77166006E-001, 0.30192754E+000,-0.10449678E+000,-0.85795981E-001,-0.12119836E+000,-0.12388994E+000, 0.21061953E+000, 0.00000000E+000, 0.00000000E+000,
