ISTEP,IPOWER,TIME2,DT,PHI,PERIOD,PINTG,POWDK,Net,Program,Doppler,Axial,Radial,CRDL,Coolant,Fuel,Clad,
15040,0, 0.15200000E+004, 0.10000000E+000, 0.48866699E+000, 0.14748498E-003, 0.87374279E+003, 0.34680214E-001, 0.14712953E-002, 0.00000000E+000,-0.19396737E+000,-0.25592130E+000,-0.82165868E+000,-0.40476210E+000, 0.16777807E+001, 0.00000000E+000, 0.00000000E+000,
15080,0, 0.15240000E+004, 0.10000000E+000, 0.48895967E+000, 0.15307896E-003, 0.87569804E+003, 0.34680753E-001, 0.15032613E-002, 0.00000000E+000,-0.19445531E+000,-0.25658310E+000,-0.82366063E+000,-0.40578101E+000, 0.16819833E+001, 0.00000000E+000, 0.00000000E+000,
15120,0, 0.15280000E+004, 0.10000000E+000, 0.48926240E+000, 0.15526636E-003, 0.87765448E+003, 0.34681538E-001, 0.15336213E-002, 0.00000000E+000,-0.19494435E+000,-0.25724600E+000,-0.82566547E+000,-0.40680290E+000, 0.16861923E+001, 0.00000000E+000, 0.00000000E+000,
15160,0, 0.15320000E+004, 0.10000000E+000, 0.48956777E+000, 0.15431043E-003, 0.87961214E+003, 0.34682509E-001, 0.15573457E-002, 0.00000000E+000,-0.19543469E+000,-0.25791136E+000,-0.82768325E+000,-0.40782835E+000, 0.16904150E+001, 0.00000000E+000, 0.00000000E+000,
15200,0, 0.15360000E+004, 0.10000000E+000, 0.48985699E+000, 0.14202868E-003, 0.88157100E+003, 0.34683550E-001, 0.15523133E-002, 0.00000000E+000,-0.19592268E+000,-0.25857472E+000,-0.82971914E+000,-0.40885787E+000, 0.16946267E+001, 0.00000000E+000, 0.00000000E+000,
15240,0, 0.15400000E+004, 0.10000000E+000, 0.49012860E+000, 0.13539817E-003, 0.88353097E+003, 0.34684500E-001, 0.15337255E-002, 0.00000000E+000,-0.19640792E+000,-0.25923630E+000,-0.83176364E+000,-0.40988984E+000, 0.16988314E+001, 0.00000000E+000, 0.00000000E+000,
15280,0, 0.15440000E+004, 0.10000000E+000, 0.49038760E+000, 0.12538030E-003, 0.88549201E+003, 0.34685326E-001, 0.15111046E-002, 0.00000000E+000,-0.19689137E+000,-0.25989685E+000,-0.83381295E+000,-0.41092201E+000, 0.17030343E+001, 0.00000000E+000, 0.00000000E+000,
15320,0, 0.15480000E+004, 0.10000000E+000, 0.49064200E+000, 0.13133490E-003, 0.88745407E+003, 0.34686052E-001, 0.14946205E-002, 0.00000000E+000,-0.19737372E+000,-0.26055688E+000,-0.83585892E+000,-0.41195334E+000, 0.17072375E+001, 0.00000000E+000, 0.00000000E+000,
15360,0, 0.15520000E+004, 0.10000000E+000, 0.49090429E+000, 0.14078184E-003, 0.88941715E+003, 0.34686771E-001, 0.14957904E-002, 0.00000000E+000,-0.19785672E+000,-0.26121774E+000,-0.83789455E+000,-0.41298357E+000, 0.17114484E+001, 0.00000000E+000, 0.00000000E+000,
15400,0, 0.15560000E+004, 0.10000000E+000, 0.49118448E+000, 0.14312127E-003, 0.89138133E+003, 0.34687649E-001, 0.15137150E-002, 0.00000000E+000,-0.19834258E+000,-0.26188315E+000,-0.83992532E+000,-0.41401376E+000, 0.17156785E+001, 0.00000000E+000, 0.00000000E+000,
15440,0, 0.15600000E+004, 0.10000000E+000, 0.49146581E+000, 0.13898133E-003, 0.89334663E+003, 0.34688658E-001, 0.15237845E-002, 0.00000000E+000,-0.19882673E+000,-0.26254630E+000,-0.84195334E+000,-0.41504628E+000, 0.17198964E+001, 0.00000000E+000, 0.00000000E+000,
15480,0, 0.15640000E+004, 0.10000000E+000, 0.49175049E+000, 0.14598622E-003, 0.89531306E+003, 0.34689775E-001, 0.15341443E-002, 0.00000000E+000,-0.19931120E+000,-0.26321020E+000,-0.84398270E+000,-0.41608038E+000, 0.17241186E+001, 0.00000000E+000, 0.00000000E+000,
15520,0, 0.15680000E+004, 0.10000000E+000, 0.49204076E+000, 0.14769670E-003, 0.89728064E+003, 0.34691008E-001, 0.15480624E-002, 0.00000000E+000,-0.19979779E+000,-0.26387680E+000,-0.84602020E+000,-0.41711569E+000, 0.17283585E+001, 0.00000000E+000, 0.00000000E+000,
15560,0, 0.15720000E+004, 0.10000000E+000, 0.49231998E+000, 0.13679821E-003, 0.89924937E+003, 0.34692306E-001, 0.15402208E-002, 0.00000000E+000,-0.20028300E+000,-0.26454203E+000,-0.84807303E+000,-0.41815313E+000, 0.17325914E+001, 0.00000000E+000, 0.00000000E+000,
15600,0, 0.15760000E+004, 0.10000000E+000, 0.49257962E+000, 0.12798241E-003, 0.90121918E+003, 0.34693498E-001, 0.15146721E-002, 0.00000000E+000,-0.20076534E+000,-0.26520544E+000,-0.85013890E+000,-0.41919184E+000, 0.17368162E+001, 0.00000000E+000, 0.00000000E+000,
15640,0, 0.15800000E+004, 0.10000000E+000, 0.49282511E+000, 0.12600182E-003, 0.90318999E+003, 0.34694528E-001, 0.14852773E-002, 0.00000000E+000,-0.20124579E+000,-0.26586818E+000,-0.85221130E+000,-0.42022997E+000, 0.17410405E+001, 0.00000000E+000, 0.00000000E+000,
15680,0, 0.15840000E+004, 0.10000000E+000, 0.49306694E+000, 0.12334663E-003, 0.90516177E+003, 0.34695444E-001, 0.14632705E-002, 0.00000000E+000,-0.20172633E+000,-0.26653208E+000,-0.85428562E+000,-0.42126698E+000, 0.17452743E+001, 0.00000000E+000, 0.00000000E+000,
15720,0, 0.15880000E+004, 0.10000000E+000, 0.49330272E+000, 0.12061816E-003, 0.90713451E+003, 0.34696272E-001, 0.14400790E-002, 0.00000000E+000,-0.20220497E+000,-0.26719429E+000,-0.85635492E+000,-0.42230364E+000, 0.17494979E+001, 0.00000000E+000, 0.00000000E+000,
15760,0, 0.15920000E+004, 0.10000000E+000, 0.49354481E+000, 0.12544369E-003, 0.90910820E+003, 0.34697067E-001, 0.14328305E-002, 0.00000000E+000,-0.20268340E+000,-0.26785605E+000,-0.85841298E+000,-0.42333924E+000, 0.17537245E+001, 0.00000000E+000, 0.00000000E+000,
15800,0, 0.15960000E+004, 0.10000000E+000, 0.49379539E+000, 0.13097058E-003, 0.91108288E+003, 0.34697926E-001, 0.14347182E-002, 0.00000000E+000,-0.20316196E+000,-0.26851893E+000,-0.86046458E+000,-0.42437371E+000, 0.17579539E+001, 0.00000000E+000, 0.00000000E+000,
15840,0, 0.16000000E+004, 0.10000000E+000, 0.49406048E+000, 0.13560450E-003, 0.91305859E+003, 0.34698926E-001, 0.14497838E-002, 0.00000000E+000,-0.20364291E+000,-0.26918508E+000,-0.86251497E+000,-0.42540831E+000, 0.17622011E+001, 0.00000000E+000, 0.00000000E+000,
15880,0, 0.16040000E+004, 0.10000000E+000, 0.49433313E+000, 0.13721231E-003, 0.91503538E+003, 0.34700078E-001, 0.14657332E-002, 0.00000000E+000,-0.20412506E+000,-0.26985251E+000,-0.86456677E+000,-0.42644478E+000, 0.17664549E+001, 0.00000000E+000, 0.00000000E+000,
15920,0, 0.16080000E+004, 0.10000000E+000, 0.49460711E+000, 0.13357053E-003, 0.91701326E+003, 0.34701361E-001, 0.14749989E-002, 0.00000000E+000,-0.20460697E+000,-0.27052046E+000,-0.86662275E+000,-0.42748373E+000, 0.17707089E+001, 0.00000000E+000, 0.00000000E+000,
15960,0, 0.16120000E+004, 0.10000000E+000, 0.49487727E+000, 0.13016272E-003, 0.91899223E+003, 0.34702709E-001, 0.14759376E-002, 0.00000000E+000,-0.20508892E+000,-0.27118892E+000,-0.86868980E+000,-0.42852509E+000, 0.17749687E+001, 0.00000000E+000, 0.00000000E+000,
16000,0, 0.16160000E+004, 0.10000000E+000, 0.49513540E+000, 0.12229114E-003, 0.92097226E+003, 0.34704044E-001, 0.14616125E-002, 0.00000000E+000,-0.20556995E+000,-0.27185715E+000,-0.87077221E+000,-0.42956848E+000, 0.17792294E+001, 0.00000000E+000, 0.00000000E+000,
16040,0, 0.16200000E+004, 0.10000000E+000, 0.49537564E+000, 0.10994300E-003, 0.92295329E+003, 0.34705262E-001, 0.14317053E-002, 0.00000000E+000,-0.20604852E+000,-0.27252406E+000,-0.87286534E+000,-0.43061319E+000, 0.17834828E+001, 0.00000000E+000, 0.00000000E+000,
16080,0, 0.16240000E+004, 0.10000000E+000, 0.49560100E+000, 0.11434249E-003, 0.92493524E+003, 0.34706282E-001, 0.13992653E-002, 0.00000000E+000,-0.20652466E+000,-0.27318936E+000,-0.87496174E+000,-0.43165787E+000, 0.17877329E+001, 0.00000000E+000, 0.00000000E+000,
16120,0, 0.16280000E+004, 0.10000000E+000, 0.49582050E+000, 0.10852875E-003, 0.92691809E+003, 0.34707169E-001, 0.13704824E-002, 0.00000000E+000,-0.20700007E+000,-0.27385376E+000,-0.87705525E+000,-0.43270136E+000, 0.17919809E+001, 0.00000000E+000, 0.00000000E+000,
16160,0, 0.16320000E+004, 0.10000000E+000, 0.49604463E+000, 0.11341907E-003, 0.92890182E+003, 0.34707981E-001, 0.13578274E-002, 0.00000000E+000,-0.20747517E+000,-0.27451916E+000,-0.87913896E+000,-0.43374325E+000, 0.17962344E+001, 0.00000000E+000, 0.00000000E+000,
16200,0, 0.16360000E+004, 0.10000000E+000, 0.49627303E+000, 0.11798682E-003, 0.93088645E+003, 0.34708802E-001, 0.13510141E-002, 0.00000000E+000,-0.20794924E+000,-0.27518360E+000,-0.88121297E+000,-0.43478413E+000, 0.18004809E+001, 0.00000000E+000, 0.00000000E+000,
16240,0, 0.16400000E+004, 0.10000000E+000, 0.49651767E+000, 0.12622145E-003, 0.93287202E+003, 0.34709718E-001, 0.13642595E-002, 0.00000000E+000,-0.20842571E+000,-0.27585159E+000,-0.88328215E+000,-0.43582440E+000, 0.18047481E+001, 0.00000000E+000, 0.00000000E+000,
16280,0, 0.16440000E+004, 0.10000000E+000, 0.49676811E+000, 0.12783015E-003, 0.93485859E+003, 0.34710781E-001, 0.13734696E-002, 0.00000000E+000,-0.20890274E+000,-0.27651960E+000,-0.88535155E+000,-0.43686584E+000, 0.18090132E+001, 0.00000000E+000, 0.00000000E+000,
16320,0, 0.16480000E+004, 0.10000000E+000, 0.49702389E+000, 0.13459389E-003, 0.93684617E+003, 0.34711953E-001, 0.13848748E-002, 0.00000000E+000,-0.20938037E+000,-0.27718877E+000,-0.88742290E+000,-0.43790892E+000, 0.18132858E+001, 0.00000000E+000, 0.00000000E+000,
16360,0, 0.16520000E+004, 0.10000000E+000, 0.49728818E+000, 0.13147239E-003, 0.93883480E+003, 0.34713280E-001, 0.13987487E-002, 0.00000000E+000,-0.20986045E+000,-0.27786152E+000,-0.88950152E+000,-0.43895381E+000, 0.18175760E+001, 0.00000000E+000, 0.00000000E+000,
16400,0, 0.16560000E+004, 0.10000000E+000, 0.49754148E+000, 0.12296068E-003, 0.94082446E+003, 0.34714653E-001, 0.13929223E-002, 0.00000000E+000,-0.21033874E+000,-0.27853286E+000,-0.89159458E+000,-0.44000166E+000, 0.18218608E+001, 0.00000000E+000, 0.00000000E+000,
16440,0, 0.16600000E+004, 0.10000000E+000, 0.49777971E+000, 0.11288097E-003, 0.94281511E+003, 0.34715945E-001, 0.13738801E-002, 0.00000000E+000,-0.21081520E+000,-0.27920327E+000,-0.89370226E+000,-0.44105163E+000, 0.18261462E+001, 0.00000000E+000, 0.00000000E+000,
16480,0, 0.16640000E+004, 0.10000000E+000, 0.49800458E+000, 0.11188318E-003, 0.94480668E+003, 0.34717112E-001, 0.13471990E-002, 0.00000000E+000,-0.21129035E+000,-0.27987346E+000,-0.89581869E+000,-0.44210267E+000, 0.18304324E+001, 0.00000000E+000, 0.00000000E+000,
16520,0, 0.16680000E+004, 0.10000000E+000, 0.49822229E+000, 0.11349521E-003, 0.94679913E+003, 0.34718141E-001, 0.13241258E-002, 0.00000000E+000,-0.21176392E+000,-0.28054272E+000,-0.89793185E+000,-0.44315408E+000, 0.18347167E+001, 0.00000000E+000, 0.00000000E+000,
16560,0, 0.16720000E+004, 0.10000000E+000, 0.49845149E+000, 0.11915410E-003, 0.94879248E+003, 0.34719153E-001, 0.13235468E-002, 0.00000000E+000,-0.21223898E+000,-0.28121487E+000,-0.90003502E+000,-0.44420543E+000, 0.18390178E+001, 0.00000000E+000, 0.00000000E+000,
16600,0, 0.16760000E+004, 0.10000000E+000, 0.49869197E+000, 0.12344276E-003, 0.95078676E+003, 0.34720267E-001, 0.13321684E-002, 0.00000000E+000,-0.21271443E+000,-0.28188749E+000,-0.90212641E+000,-0.44525824E+000, 0.18433187E+001, 0.00000000E+000, 0.00000000E+000,
16640,0, 0.16800000E+004, 0.10000000E+000, 0.49895571E+000, 0.14467981E-003, 0.95278204E+003, 0.34721553E-001, 0.13671954E-002, 0.00000000E+000,-0.21319330E+000,-0.28256507E+000,-0.90421242E+000,-0.44631322E+000, 0.18476512E+001, 0.00000000E+000, 0.00000000E+000,
16680,0, 0.16840000E+004, 0.10000000E+000, 0.49926646E+000, 0.15938199E-003, 0.95477846E+003, 0.34723293E-001, 0.14412783E-002, 0.00000000E+000,-0.21368169E+000,-0.28325703E+000,-0.90630356E+000,-0.44737307E+000, 0.18520566E+001, 0.00000000E+000, 0.00000000E+000,
16720,0, 0.16880000E+004, 0.10000000E+000, 0.49955900E+000, 0.14106869E-003, 0.95677612E+003, 0.34725371E-001, 0.14519188E-002, 0.00000000E+000,-0.21416623E+000,-0.28394051E+000,-0.90840145E+000,-0.44844504E+000, 0.18564052E+001, 0.00000000E+000, 0.00000000E+000,
16760,0, 0.16920000E+004, 0.10000000E+000, 0.49983520E+000, 0.13347306E-003, 0.95877491E+003, 0.34727407E-001, 0.14506975E-002, 0.00000000E+000,-0.21464663E+000,-0.28461918E+000,-0.91050237E+000,-0.44952473E+000, 0.18607436E+001, 0.00000000E+000, 0.00000000E+000,
16800,0, 0.16960000E+004, 0.10000000E+000, 0.50011137E+000, 0.15022114E-003, 0.96077479E+003, 0.34729441E-001, 0.14573165E-002, 0.00000000E+000,-0.21512908E+000,-0.28530228E+000,-0.91262236E+000,-0.45060529E+000, 0.18651163E+001, 0.00000000E+000, 0.00000000E+000,
16840,0, 0.17000000E+004, 0.10000000E+000, 0.50036485E+000, 0.11180631E-003, 0.96277577E+003, 0.34731484E-001, 0.14240045E-002, 0.00000000E+000,-0.21560970E+000,-0.28598300E+000,-0.91475886E+000,-0.45168796E+000, 0.18694635E+001, 0.00000000E+000, 0.00000000E+000,
16880,0, 0.17040000E+004, 0.10000000E+000, 0.50057877E+000, 0.97608926E-004, 0.96477766E+003, 0.34733141E-001, 0.13680263E-002, 0.00000000E+000,-0.21608036E+000,-0.28665283E+000,-0.91688643E+000,-0.45277048E+000, 0.18737581E+001, 0.00000000E+000, 0.00000000E+000,
16920,0, 0.17080000E+004, 0.10000000E+000, 0.50079070E+000, 0.10935983E-003, 0.96678040E+003, 0.34734539E-001, 0.13365765E-002, 0.00000000E+000,-0.21655024E+000,-0.28732246E+000,-0.91899643E+000,-0.45384663E+000, 0.18780523E+001, 0.00000000E+000, 0.00000000E+000,
16960,0, 0.17120000E+004, 0.10000000E+000, 0.50101430E+000, 0.11731797E-003, 0.96878400E+003, 0.34735882E-001, 0.13287372E-002, 0.00000000E+000,-0.21702144E+000,-0.28799422E+000,-0.92109251E+000,-0.45491609E+000, 0.18823530E+001, 0.00000000E+000, 0.00000000E+000,
17000,0, 0.17160000E+004, 0.10000000E+000, 0.50125476E+000, 0.12505478E-003, 0.97078853E+003, 0.34737319E-001, 0.13389269E-002, 0.00000000E+000,-0.21749457E+000,-0.28866848E+000,-0.92318147E+000,-0.45598105E+000, 0.18866645E+001, 0.00000000E+000, 0.00000000E+000,
17040,0, 0.17200000E+004, 0.10000000E+000, 0.50151197E+000, 0.12882995E-003, 0.97279406E+003, 0.34738939E-001, 0.13601129E-002, 0.00000000E+000,-0.21796946E+000,-0.28934413E+000,-0.92527205E+000,-0.45704406E+000, 0.18909898E+001, 0.00000000E+000, 0.00000000E+000,
17080,0, 0.17240000E+004, 0.10000000E+000, 0.50177025E+000, 0.11894509E-003, 0.97480063E+003, 0.34740718E-001, 0.13689617E-002, 0.00000000E+000,-0.21844446E+000,-0.29001987E+000,-0.92738025E+000,-0.45810718E+000, 0.18953207E+001, 0.00000000E+000, 0.00000000E+000,
17120,0, 0.17280000E+004, 0.10000000E+000, 0.50201079E+000, 0.11517174E-003, 0.97680820E+003, 0.34742486E-001, 0.13520253E-002, 0.00000000E+000,-0.21891709E+000,-0.29069426E+000,-0.92951007E+000,-0.45917118E+000, 0.18996446E+001, 0.00000000E+000, 0.00000000E+000,
17160,0, 0.17320000E+004, 0.10000000E+000, 0.50223883E+000, 0.11810170E-003, 0.97881670E+003, 0.34744118E-001, 0.13319956E-002, 0.00000000E+000,-0.21938824E+000,-0.29136807E+000,-0.93164325E+000,-0.46023526E+000, 0.19039668E+001, 0.00000000E+000, 0.00000000E+000,
17200,0, 0.17360000E+004, 0.10000000E+000, 0.50248320E+000, 0.12872416E-003, 0.98082613E+003, 0.34745773E-001, 0.13405190E-002, 0.00000000E+000,-0.21986286E+000,-0.29204429E+000,-0.93376302E+000,-0.46129854E+000, 0.19083092E+001, 0.00000000E+000, 0.00000000E+000,
17240,0, 0.17400000E+004, 0.10000000E+000, 0.50276690E+000, 0.16021192E-003, 0.98283661E+003, 0.34747678E-001, 0.13950301E-002, 0.00000000E+000,-0.22034343E+000,-0.29272392E+000,-0.93587011E+000,-0.46236192E+000, 0.19126944E+001, 0.00000000E+000, 0.00000000E+000,
17280,0, 0.17440000E+004, 0.10000000E+000, 0.50308965E+000, 0.15561224E-003, 0.98484833E+003, 0.34750138E-001, 0.14616281E-002, 0.00000000E+000,-0.22083090E+000,-0.29340760E+000,-0.93798059E+000,-0.46342804E+000, 0.19171088E+001, 0.00000000E+000, 0.00000000E+000,
17320,0, 0.17480000E+004, 0.10000000E+000, 0.50338311E+000, 0.13868153E-003, 0.98686128E+003, 0.34752790E-001, 0.14647283E-002, 0.00000000E+000,-0.22131029E+000,-0.29409013E+000,-0.94011012E+000,-0.46449958E+000, 0.19214748E+001, 0.00000000E+000, 0.00000000E+000,
17360,0, 0.17520000E+004, 0.10000000E+000, 0.50364548E+000, 0.11853533E-003, 0.98887535E+003, 0.34755307E-001, 0.14377870E-002, 0.00000000E+000,-0.22178518E+000,-0.29477086E+000,-0.94225434E+000,-0.46557508E+000, 0.19258233E+001, 0.00000000E+000, 0.00000000E+000,
17400,0, 0.17560000E+004, 0.10000000E+000, 0.50389495E+000, 0.12257754E-003, 0.99089043E+003, 0.34757633E-001, 0.14148763E-002, 0.00000000E+000,-0.22225862E+000,-0.29545100E+000,-0.94439183E+000,-0.46665152E+000, 0.19301679E+001, 0.00000000E+000, 0.00000000E+000,
17440,0, 0.17600000E+004, 0.10000000E+000, 0.50414579E+000, 0.12458632E-003, 0.99290651E+003, 0.34759883E-001, 0.14042059E-002, 0.00000000E+000,-0.22273350E+000,-0.29613293E+000,-0.94651841E+000,-0.46772724E+000, 0.19345163E+001, 0.00000000E+000, 0.00000000E+000,
17480,0, 0.17640000E+004, 0.10000000E+000, 0.50438924E+000, 0.11973023E-003, 0.99492359E+003, 0.34762076E-001, 0.13869720E-002, 0.00000000E+000,-0.22321123E+000,-0.29681861E+000,-0.94865510E+000,-0.46880219E+000, 0.19388741E+001, 0.00000000E+000, 0.00000000E+000,
17520,0, 0.17680000E+004, 0.10000000E+000, 0.50462281E+000, 0.11524703E-003, 0.99694161E+003, 0.34764162E-001, 0.13648604E-002, 0.00000000E+000,-0.22369068E+000,-0.29750706E+000,-0.95080070E+000,-0.46987634E+000, 0.19432396E+001, 0.00000000E+000, 0.00000000E+000,
17560,0, 0.17720000E+004, 0.10000000E+000, 0.50484532E+000, 0.97211218E-004, 0.99896056E+003, 0.34766125E-001, 0.13360904E-002, 0.00000000E+000,-0.22416868E+000,-0.29819442E+000,-0.95295520E+000,-0.47094935E+000, 0.19476037E+001, 0.00000000E+000, 0.00000000E+000,
17600,0, 0.17760000E+004, 0.10000000E+000, 0.50502317E+000, 0.67246674E-004, 0.10009803E+004, 0.34767791E-001, 0.12574217E-002, 0.00000000E+000,-0.22464044E+000,-0.29887593E+000,-0.95515504E+000,-0.47202078E+000, 0.19519496E+001, 0.00000000E+000, 0.00000000E+000,
17640,0, 0.17800000E+004, 0.10000000E+000, 0.50509488E+000, 0.72217726E-005, 0.10030006E+004, 0.34768586E-001, 0.10795571E-002, 0.00000000E+000,-0.22509990E+000,-0.29954637E+000,-0.95743888E+000,-0.47308845E+000, 0.19562532E+001, 0.00000000E+000, 0.00000000E+000,
17680,0, 0.17840000E+004, 0.10000000E+000, 0.50506223E+000,-0.36921627E-004, 0.10050209E+004, 0.34767992E-001, 0.85562766E-003, 0.00000000E+000,-0.22554639E+000,-0.30020542E+000,-0.95975606E+000,-0.47414654E+000, 0.19605100E+001, 0.00000000E+000, 0.00000000E+000,
17720,0, 0.17880000E+004, 0.10000000E+000, 0.50500657E+000,-0.18497481E-004, 0.10070411E+004, 0.34766220E-001, 0.69634947E-003, 0.00000000E+000,-0.22598728E+000,-0.30085991E+000,-0.96201782E+000,-0.47518894E+000, 0.19647503E+001, 0.00000000E+000, 0.00000000E+000,
17760,0, 0.17920000E+004, 0.10000000E+000, 0.50500559E+000, 0.21879230E-004, 0.10090611E+004, 0.34764034E-001, 0.65045004E-003, 0.00000000E+000,-0.22643067E+000,-0.30151707E+000,-0.96419242E+000,-0.47621525E+000, 0.19690059E+001, 0.00000000E+000, 0.00000000E+000,
17800,0, 0.17960000E+004, 0.10000000E+000, 0.50509303E+000, 0.66325416E-004, 0.10110812E+004, 0.34762193E-001, 0.70029200E-003, 0.00000000E+000,-0.22688143E+000,-0.30218158E+000,-0.96630245E+000,-0.47723139E+000, 0.19732971E+001, 0.00000000E+000, 0.00000000E+000,
17840,0, 0.18000000E+004, 0.10000000E+000, 0.50526712E+000, 0.10650296E-003, 0.10131019E+004, 0.34761151E-001, 0.80695049E-003, 0.00000000E+000,-0.22734016E+000,-0.30285399E+000,-0.96837978E+000,-0.47824624E+000, 0.19776271E+001, 0.00000000E+000, 0.00000000E+000,
17880,0, 0.18040000E+004, 0.10000000E+000, 0.50550898E+000, 0.13483870E-003, 0.10151235E+004, 0.34761067E-001, 0.93280833E-003, 0.00000000E+000,-0.22780542E+000,-0.30353276E+000,-0.97044806E+000,-0.47926765E+000, 0.19819867E+001, 0.00000000E+000, 0.00000000E+000,
17920,0, 0.18080000E+004, 0.10000000E+000, 0.50580122E+000, 0.15535382E-003, 0.10171461E+004, 0.34761908E-001, 0.10615833E-002, 0.00000000E+000,-0.22827556E+000,-0.30421666E+000,-0.97251743E+000,-0.48030062E+000, 0.19863718E+001, 0.00000000E+000, 0.00000000E+000,
17960,0, 0.18120000E+004, 0.10000000E+000, 0.50612640E+000, 0.16861894E-003, 0.10191699E+004, 0.34763567E-001, 0.11792968E-002, 0.00000000E+000,-0.22874900E+000,-0.30490409E+000,-0.97459407E+000,-0.48134738E+000, 0.19907738E+001, 0.00000000E+000, 0.00000000E+000,
18000,0, 0.18160000E+004, 0.10000000E+000, 0.50647378E+000, 0.17304729E-003, 0.10211951E+004, 0.34765912E-001, 0.12840393E-002, 0.00000000E+000,-0.22922456E+000,-0.30559401E+000,-0.97667748E+000,-0.48240823E+000, 0.19951883E+001, 0.00000000E+000, 0.00000000E+000,
18040,0, 0.18200000E+004, 0.10000000E+000, 0.50683605E+000, 0.18332281E-003, 0.10232217E+004, 0.34768819E-001, 0.13766627E-002, 0.00000000E+000,-0.22970143E+000,-0.30628573E+000,-0.97876662E+000,-0.48348221E+000, 0.19996127E+001, 0.00000000E+000, 0.00000000E+000,
18080,0, 0.18240000E+004, 0.10000000E+000, 0.50720736E+000, 0.18661499E-003, 0.10252498E+004, 0.34772192E-001, 0.14558516E-002, 0.00000000E+000,-0.23017903E+000,-0.30697854E+000,-0.98086087E+000,-0.48456786E+000, 0.20040421E+001, 0.00000000E+000, 0.00000000E+000,
18120,0, 0.18280000E+004, 0.10000000E+000, 0.50758583E+000, 0.18761409E-003, 0.10272794E+004, 0.34775950E-001, 0.15258127E-002, 0.00000000E+000,-0.23065705E+000,-0.30767234E+000,-0.98295885E+000,-0.48566343E+000, 0.20084775E+001, 0.00000000E+000, 0.00000000E+000,
18160,0, 0.18320000E+004, 0.10000000E+000, 0.50797146E+000, 0.18311778E-003, 0.10293105E+004, 0.34780047E-001, 0.15901007E-002, 0.00000000E+000,-0.23113557E+000,-0.30836716E+000,-0.98505866E+000,-0.48676733E+000, 0.20129188E+001, 0.00000000E+000, 0.00000000E+000,
18200,0, 0.18360000E+004, 0.10000000E+000, 0.50836330E+000, 0.19571803E-003, 0.10313432E+004, 0.34784450E-001, 0.16492892E-002, 0.00000000E+000,-0.23161439E+000,-0.30906281E+000,-0.98716022E+000,-0.48787834E+000, 0.20173651E+001, 0.00000000E+000, 0.00000000E+000,
18240,0, 0.18400000E+004, 0.10000000E+000, 0.50876109E+000, 0.19952291E-003, 0.10333774E+004, 0.34789138E-001, 0.17037512E-002, 0.00000000E+000,-0.23209350E+000,-0.30975924E+000,-0.98926382E+000,-0.48899542E+000, 0.20218157E+001, 0.00000000E+000, 0.00000000E+000,
18280,0, 0.18440000E+004, 0.10000000E+000, 0.50916623E+000, 0.20288047E-003, 0.10354133E+004, 0.34794104E-001, 0.17563566E-002, 0.00000000E+000,-0.23257309E+000,-0.31045672E+000,-0.99136862E+000,-0.49011780E+000, 0.20262726E+001, 0.00000000E+000, 0.00000000E+000,
18320,0, 0.18480000E+004, 0.10000000E+000, 0.50957919E+000, 0.20595353E-003, 0.10374508E+004, 0.34799345E-001, 0.18075497E-002, 0.00000000E+000,-0.23305317E+000,-0.31115522E+000,-0.99347426E+000,-0.49124497E+000, 0.20307352E+001, 0.00000000E+000, 0.00000000E+000,
18360,0, 0.18520000E+004, 0.10000000E+000, 0.51000057E+000, 0.20884037E-003, 0.10394899E+004, 0.34804860E-001, 0.18583153E-002, 0.00000000E+000,-0.23353382E+000,-0.31185488E+000,-0.99558080E+000,-0.49237661E+000, 0.20352044E+001, 0.00000000E+000, 0.00000000E+000,
18400,0, 0.18560000E+004, 0.10000000E+000, 0.51042916E+000, 0.21248427E-003, 0.10415308E+004, 0.34810647E-001, 0.19065679E-002, 0.00000000E+000,-0.23401473E+000,-0.31255519E+000,-0.99768861E+000,-0.49351249E+000, 0.20396776E+001, 0.00000000E+000, 0.00000000E+000,
18440,0, 0.18600000E+004, 0.10000000E+000, 0.51086682E+000, 0.21657922E-003, 0.10435734E+004, 0.34816708E-001, 0.19552697E-002, 0.00000000E+000,-0.23449636E+000,-0.31325688E+000,-0.99979770E+000,-0.49465235E+000, 0.20441586E+001, 0.00000000E+000, 0.00000000E+000,
18480,0, 0.18640000E+004, 0.10000000E+000, 0.51131302E+000, 0.22088048E-003, 0.10456177E+004, 0.34823047E-001, 0.20031023E-002, 0.00000000E+000,-0.23497852E+000,-0.31395958E+000,-0.10019078E+001,-0.49579620E+000, 0.20486452E+001, 0.00000000E+000, 0.00000000E+000,
18520,0, 0.18680000E+004, 0.10000000E+000, 0.51176791E+000, 0.22630477E-003, 0.10476639E+004, 0.34829661E-001, 0.20506575E-002, 0.00000000E+000,-0.23546133E+000,-0.31466359E+000,-0.10040201E+001,-0.49694400E+000, 0.20531397E+001, 0.00000000E+000, 0.00000000E+000,
18560,0, 0.18720000E+004, 0.10000000E+000, 0.51223092E+000, 0.22997517E-003, 0.10497119E+004, 0.34836554E-001, 0.20963438E-002, 0.00000000E+000,-0.23594455E+000,-0.31536837E+000,-0.10061330E+001,-0.49809579E+000, 0.20576381E+001, 0.00000000E+000, 0.00000000E+000,
