TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77940244E+003, 0.79289751E+003, 0.89342352E+003, 0.12204720E+004, 0.00000000E+000, 0.77963416E+003, 0.00000000E+000, 0.77940278E+003, 0.77932828E+003, 0.37586574E+000, 0.37586574E+000, 0.77939852E+003, 0.62813231E+003,
 0.60000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941260E+003, 0.79290471E+003, 0.89343141E+003, 0.12204713E+004, 0.00000000E+000, 0.77964495E+003, 0.00000000E+000, 0.77941288E+003, 0.77933912E+003, 0.37585847E+000, 0.37585847E+000, 0.77940932E+003, 0.62812752E+003,
 0.65000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942020E+003, 0.79290935E+003, 0.89343648E+003, 0.12204709E+004, 0.00000000E+000, 0.77965319E+003, 0.00000000E+000, 0.77942042E+003, 0.77934753E+003, 0.37585291E+000, 0.37585291E+000, 0.77941760E+003, 0.62812261E+003,
 0.70000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942539E+003, 0.79291167E+003, 0.89343894E+003, 0.12204706E+004, 0.00000000E+000, 0.77965899E+003, 0.00000000E+000, 0.77942555E+003, 0.77935361E+003, 0.37584873E+000, 0.37584873E+000, 0.77942344E+003, 0.62811775E+003,
 0.75000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942836E+003, 0.79291194E+003, 0.89343908E+003, 0.12204705E+004, 0.00000000E+000, 0.77966252E+003, 0.00000000E+000, 0.77942845E+003, 0.77935749E+003, 0.37584563E+000, 0.37584563E+000, 0.77942704E+003, 0.62811304E+003,
 0.80000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942934E+003, 0.79291047E+003, 0.89343721E+003, 0.12204705E+004, 0.00000000E+000, 0.77966401E+003, 0.00000000E+000, 0.77942939E+003, 0.77935937E+003, 0.37584339E+000, 0.37584339E+000, 0.77942860E+003, 0.62810858E+003,
 0.85000000E+001, 0.18125000E+001, 0.21875000E+001, 0.30750000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942862E+003, 0.79290754E+003, 0.89343366E+003, 0.12186006E+004, 0.00000000E+000, 0.77966372E+003, 0.00000000E+000, 0.77942861E+003, 0.77935949E+003, 0.37584184E+000, 0.37584184E+000, 0.77942838E+003, 0.62810441E+003,
 0.90000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942665E+003, 0.79290346E+003, 0.89342875E+003, 0.12108191E+004, 0.00000000E+000, 0.77966192E+003, 0.00000000E+000, 0.77942640E+003, 0.77935810E+003, 0.37584084E+000, 0.37584084E+000, 0.77942666E+003, 0.62810056E+003,
 0.95000000E+001, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77942366E+003, 0.79289849E+003, 0.89342278E+003, 0.12108194E+004, 0.00000000E+000, 0.77965888E+003, 0.00000000E+000, 0.77942303E+003, 0.77935546E+003, 0.37584028E+000, 0.37584028E+000, 0.77942369E+003, 0.62809703E+003,
 0.10000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941968E+003, 0.79289287E+003, 0.89341602E+003, 0.12108197E+004, 0.00000000E+000, 0.77965485E+003, 0.00000000E+000, 0.77941873E+003, 0.77935180E+003, 0.37584005E+000, 0.37584005E+000, 0.77941973E+003, 0.62809382E+003,
 0.10500000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941494E+003, 0.79288679E+003, 0.89340870E+003, 0.12108201E+004, 0.00000000E+000, 0.77965007E+003, 0.00000000E+000, 0.77941375E+003, 0.77934735E+003, 0.37584010E+000, 0.37584010E+000, 0.77941502E+003, 0.62809091E+003,
 0.11000000E+002, 0.18125000E+001, 0.21875000E+001, 0.31900000E+001, 0.00000000E+000, 0.00000000E+000, 0.77941097E+003, 0.79288418E+003, 0.89340187E+003, 0.12108184E+004, 0.00000000E+000, 0.77964610E+003, 0.00000000E+000, 0.77941003E+003, 0.77934384E+003, 0.37578161E+000, 0.37578161E+000, 0.77941104E+003, 0.62808827E+003,
 0.11500000E+002, 0.18125000E+001, 0.21875000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.77958008E+003, 0.79326643E+003, 0.89348861E+003, 0.12199823E+004, 0.00000000E+000, 0.77978110E+003, 0.00000000E+000, 0.77958651E+003, 0.77949594E+003, 0.36988005E+000, 0.36988005E+000, 0.77953900E+003, 0.62808588E+003,
 0.12000000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78035268E+003, 0.79454429E+003, 0.89430120E+003, 0.12267063E+004, 0.00000000E+000, 0.78037970E+003, 0.00000000E+000, 0.78031061E+003, 0.78012975E+003, 0.36368113E+000, 0.36368113E+000, 0.78012313E+003, 0.62808347E+003,
 0.12500000E+002, 0.18125000E+001, 0.21875000E+001, 0.28125000E+001, 0.00000000E+000, 0.00000000E+000, 0.78200128E+003, 0.79658399E+003, 0.89605497E+003, 0.12261302E+004, 0.00000000E+000, 0.78162078E+003, 0.00000000E+000, 0.78171465E+003, 0.78137787E+003, 0.35770373E+000, 0.35770373E+000, 0.78135045E+003, 0.62808130E+003,
 0.13000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78423967E+003, 0.79911011E+003, 0.89841296E+003, 0.12294791E+004, 0.00000000E+000, 0.78342570E+003, 0.00000000E+000, 0.78366553E+003, 0.78314238E+003, 0.35195305E+000, 0.35195305E+000, 0.78313450E+003, 0.62807953E+003,
 0.13500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78694792E+003, 0.80200859E+003, 0.90121450E+003, 0.12288813E+004, 0.00000000E+000, 0.78568752E+003, 0.00000000E+000, 0.78605143E+003, 0.78533648E+003, 0.34637911E+000, 0.34637911E+000, 0.78536467E+003, 0.62807820E+003,
 0.14000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78994988E+003, 0.80517065E+003, 0.90432268E+003, 0.12283143E+004, 0.00000000E+000, 0.78832023E+003, 0.00000000E+000, 0.78878389E+003, 0.78788628E+003, 0.34102458E+000, 0.34102458E+000, 0.78796119E+003, 0.62807748E+003,
 0.14500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79318403E+003, 0.80854488E+003, 0.90767397E+003, 0.12277711E+004, 0.00000000E+000, 0.79124519E+003, 0.00000000E+000, 0.79178779E+003, 0.79072451E+003, 0.33583375E+000, 0.33583375E+000, 0.79084622E+003, 0.62807804E+003,
 0.15000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.79660631E+003, 0.81208942E+003, 0.91121516E+003, 0.12272531E+004, 0.00000000E+000, 0.79440724E+003, 0.00000000E+000, 0.79501344E+003, 0.79380379E+003, 0.33081409E+000, 0.33081409E+000, 0.79396747E+003, 0.62808062E+003,
 0.15500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80018928E+003, 0.81578776E+003, 0.91492852E+003, 0.12267580E+004, 0.00000000E+000, 0.79776422E+003, 0.00000000E+000, 0.79842212E+003, 0.79708504E+003, 0.32594960E+000, 0.32594960E+000, 0.79728370E+003, 0.62808249E+003,
 0.16000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80391503E+003, 0.81962143E+003, 0.91879381E+003, 0.12262845E+004, 0.00000000E+000, 0.80128813E+003, 0.00000000E+000, 0.80199016E+003, 0.80054230E+003, 0.32123054E+000, 0.32123054E+000, 0.80076737E+003, 0.62808385E+003,
 0.16500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.80777389E+003, 0.82358975E+003, 0.92281507E+003, 0.12258320E+004, 0.00000000E+000, 0.80495985E+003, 0.00000000E+000, 0.80570072E+003, 0.80415606E+003, 0.31665320E+000, 0.31665320E+000, 0.80439986E+003, 0.62808484E+003,
 0.17000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81176060E+003, 0.82768720E+003, 0.92698153E+003, 0.12253991E+004, 0.00000000E+000, 0.80876791E+003, 0.00000000E+000, 0.80954463E+003, 0.80791421E+003, 0.31220777E+000, 0.31220777E+000, 0.80816917E+003, 0.62808557E+003,
 0.17500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.81587357E+003, 0.83191736E+003, 0.93130432E+003, 0.12249848E+004, 0.00000000E+000, 0.81270564E+003, 0.00000000E+000, 0.81351640E+003, 0.81180868E+003, 0.30788789E+000, 0.30788789E+000, 0.81206870E+003, 0.62808610E+003,
 0.18000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82011476E+003, 0.83628391E+003, 0.93578550E+003, 0.12245882E+004, 0.00000000E+000, 0.81677049E+003, 0.00000000E+000, 0.81761480E+003, 0.81583583E+003, 0.30368740E+000, 0.30368740E+000, 0.81609524E+003, 0.62808650E+003,
 0.18500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82448657E+003, 0.84078974E+003, 0.93959829E+003, 0.12242086E+004, 0.00000000E+000, 0.82096266E+003, 0.00000000E+000, 0.82184073E+003, 0.81999459E+003, 0.29960091E+000, 0.29960091E+000, 0.82024899E+003, 0.62808679E+003,
 0.19000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.82898582E+003, 0.84542747E+003, 0.94392347E+003, 0.12238451E+004, 0.00000000E+000, 0.82528130E+003, 0.00000000E+000, 0.82619306E+003, 0.82428267E+003, 0.29562350E+000, 0.29562350E+000, 0.82452888E+003, 0.62808701E+003,
 0.19500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83360885E+003, 0.85019868E+003, 0.94840511E+003, 0.12234975E+004, 0.00000000E+000, 0.82972356E+003, 0.00000000E+000, 0.83066855E+003, 0.82869628E+003, 0.29174731E+000, 0.29174731E+000, 0.82893210E+003, 0.62808730E+003,
 0.20000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83836433E+003, 0.85511858E+003, 0.95293029E+003, 0.12231654E+004, 0.00000000E+000, 0.83428943E+003, 0.00000000E+000, 0.83526839E+003, 0.83323586E+003, 0.28795870E+000, 0.28795870E+000, 0.83345817E+003, 0.62808740E+003,
 0.20100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.83933126E+003, 0.85611785E+003, 0.95387277E+003, 0.12231003E+004, 0.00000000E+000, 0.83521822E+003, 0.00000000E+000, 0.83620418E+003, 0.83415961E+003, 0.28720701E+000, 0.28720701E+000, 0.83437838E+003, 0.62808740E+003,
 0.20200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84030155E+003, 0.85710319E+003, 0.95480324E+003, 0.12230428E+004, 0.00000000E+000, 0.83615187E+003, 0.00000000E+000, 0.83714489E+003, 0.83508831E+003, 0.28649787E+000, 0.28649787E+000, 0.83530420E+003, 0.62808742E+003,
 0.20300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84127307E+003, 0.85809678E+003, 0.95575485E+003, 0.12229761E+004, 0.00000000E+000, 0.83708999E+003, 0.00000000E+000, 0.83808967E+003, 0.83602124E+003, 0.28576385E+000, 0.28576385E+000, 0.83623489E+003, 0.62808743E+003,
 0.20400000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84224592E+003, 0.85909295E+003, 0.95669622E+003, 0.12229142E+004, 0.00000000E+000, 0.83803185E+003, 0.00000000E+000, 0.83903751E+003, 0.83695745E+003, 0.28503239E+000, 0.28503239E+000, 0.83716897E+003, 0.62808745E+003,
 0.20500000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84322087E+003, 0.86009080E+003, 0.95759751E+003, 0.12228517E+004, 0.00000000E+000, 0.83897684E+003, 0.00000000E+000, 0.83998786E+003, 0.83789659E+003, 0.28430392E+000, 0.28430392E+000, 0.83810682E+003, 0.62808746E+003,
 0.20600000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84419809E+003, 0.86109069E+003, 0.95847552E+003, 0.12227902E+004, 0.00000000E+000, 0.83992488E+003, 0.00000000E+000, 0.84094105E+003, 0.83883877E+003, 0.28357921E+000, 0.28357921E+000, 0.83904703E+003, 0.62808747E+003,
 0.20700000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84517722E+003, 0.86209245E+003, 0.95937080E+003, 0.12227291E+004, 0.00000000E+000, 0.84087590E+003, 0.00000000E+000, 0.84189690E+003, 0.83978400E+003, 0.28285834E+000, 0.28285834E+000, 0.83999073E+003, 0.62808749E+003,
 0.20800000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84615817E+003, 0.86309805E+003, 0.96028755E+003, 0.12226685E+004, 0.00000000E+000, 0.84182977E+003, 0.00000000E+000, 0.84285544E+003, 0.84073212E+003, 0.28214086E+000, 0.28214086E+000, 0.84093689E+003, 0.62808750E+003,
 0.20900000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84714185E+003, 0.86410828E+003, 0.96122210E+003, 0.12226085E+004, 0.00000000E+000, 0.84278635E+003, 0.00000000E+000, 0.84381632E+003, 0.84168300E+003, 0.28142692E+000, 0.28142692E+000, 0.84188610E+003, 0.62808751E+003,
 0.21000000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84812940E+003, 0.86512424E+003, 0.96217589E+003, 0.12225490E+004, 0.00000000E+000, 0.84374572E+003, 0.00000000E+000, 0.84477999E+003, 0.84263686E+003, 0.28071657E+000, 0.28071657E+000, 0.84283776E+003, 0.62808752E+003,
 0.21100000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.84912146E+003, 0.86614390E+003, 0.96314690E+003, 0.12224900E+004, 0.00000000E+000, 0.84470823E+003, 0.00000000E+000, 0.84574687E+003, 0.84359419E+003, 0.28000978E+000, 0.28000978E+000, 0.84379255E+003, 0.62808753E+003,
 0.21200000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85011848E+003, 0.86716509E+003, 0.96413486E+003, 0.12224316E+004, 0.00000000E+000, 0.84567427E+003, 0.00000000E+000, 0.84671759E+003, 0.84455540E+003, 0.27930647E+000, 0.27930647E+000, 0.84475065E+003, 0.62808754E+003,
 0.21300000E+002, 0.18125000E+001, 0.21875000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.85112005E+003, 0.86818498E+003, 0.96513897E+003, 0.12223736E+004, 0.00000000E+000, 0.84664413E+003, 0.00000000E+000, 0.84769233E+003, 0.84552074E+003, 0.27860665E+000, 0.27860665E+000, 0.84571255E+003, 0.62808755E+003,
 0.21400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85212656E+003, 0.86920499E+003, 0.96615864E+003, 0.12251870E+004, 0.00000000E+000, 0.84761796E+003, 0.00000000E+000, 0.84867129E+003, 0.84649025E+003, 0.27791029E+000, 0.27791029E+000, 0.84667841E+003, 0.62808756E+003,
 0.21500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85314158E+003, 0.87022856E+003, 0.96719347E+003, 0.12251216E+004, 0.00000000E+000, 0.84859576E+003, 0.00000000E+000, 0.84965424E+003, 0.84746384E+003, 0.27721737E+000, 0.27721737E+000, 0.84764827E+003, 0.62808757E+003,
 0.21600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85416232E+003, 0.87125951E+003, 0.96824281E+003, 0.12250566E+004, 0.00000000E+000, 0.84957760E+003, 0.00000000E+000, 0.85064137E+003, 0.84844159E+003, 0.27652786E+000, 0.27652786E+000, 0.84862215E+003, 0.62808758E+003,
 0.21700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85518863E+003, 0.87229536E+003, 0.96930625E+003, 0.12249922E+004, 0.00000000E+000, 0.85056364E+003, 0.00000000E+000, 0.85163294E+003, 0.84942376E+003, 0.27584174E+000, 0.27584174E+000, 0.84960012E+003, 0.62808759E+003,
 0.21800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85621990E+003, 0.87333108E+003, 0.97037421E+003, 0.12249284E+004, 0.00000000E+000, 0.85155414E+003, 0.00000000E+000, 0.85262920E+003, 0.85041056E+003, 0.27515898E+000, 0.27515898E+000, 0.85058253E+003, 0.62808759E+003,
 0.21900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85725527E+003, 0.87436548E+003, 0.97142292E+003, 0.12248651E+004, 0.00000000E+000, 0.85254916E+003, 0.00000000E+000, 0.85363018E+003, 0.85140196E+003, 0.27447956E+000, 0.27447956E+000, 0.85156939E+003, 0.62808760E+003,
 0.22000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85829523E+003, 0.87540552E+003, 0.97244544E+003, 0.12248023E+004, 0.00000000E+000, 0.85354862E+003, 0.00000000E+000, 0.85463559E+003, 0.85239782E+003, 0.27380345E+000, 0.27380345E+000, 0.85256083E+003, 0.62808761E+003,
 0.22100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.85934033E+003, 0.87645337E+003, 0.97346474E+003, 0.12247401E+004, 0.00000000E+000, 0.85455243E+003, 0.00000000E+000, 0.85564543E+003, 0.85339800E+003, 0.27313062E+000, 0.27313062E+000, 0.85355652E+003, 0.62808761E+003,
 0.22200000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86038996E+003, 0.87750340E+003, 0.97449779E+003, 0.12246783E+004, 0.00000000E+000, 0.85556062E+003, 0.00000000E+000, 0.85665960E+003, 0.85440258E+003, 0.27246105E+000, 0.27246105E+000, 0.85455665E+003, 0.62808762E+003,
 0.22300000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86144342E+003, 0.87854732E+003, 0.97554641E+003, 0.12246172E+004, 0.00000000E+000, 0.85657328E+003, 0.00000000E+000, 0.85767848E+003, 0.85541169E+003, 0.27179471E+000, 0.27179471E+000, 0.85556104E+003, 0.62808762E+003,
 0.22400000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86250141E+003, 0.87959090E+003, 0.97661212E+003, 0.12245565E+004, 0.00000000E+000, 0.85759033E+003, 0.00000000E+000, 0.85870160E+003, 0.85642514E+003, 0.27113160E+000, 0.27113160E+000, 0.85657001E+003, 0.62808763E+003,
 0.22500000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86356518E+003, 0.88064626E+003, 0.97769563E+003, 0.12244963E+004, 0.00000000E+000, 0.85861167E+003, 0.00000000E+000, 0.85972908E+003, 0.85744284E+003, 0.27047169E+000, 0.27047169E+000, 0.85758311E+003, 0.62808763E+003,
 0.22600000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86463613E+003, 0.88171633E+003, 0.97879664E+003, 0.12244367E+004, 0.00000000E+000, 0.85963743E+003, 0.00000000E+000, 0.86076096E+003, 0.85846505E+003, 0.26981496E+000, 0.26981496E+000, 0.85860063E+003, 0.62808764E+003,
 0.22700000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86571570E+003, 0.88280016E+003, 0.97991511E+003, 0.12243776E+004, 0.00000000E+000, 0.86066800E+003, 0.00000000E+000, 0.86179804E+003, 0.85949226E+003, 0.26916139E+000, 0.26916139E+000, 0.85962259E+003, 0.62808764E+003,
 0.22800000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86680479E+003, 0.88389897E+003, 0.98105074E+003, 0.12243189E+004, 0.00000000E+000, 0.86170389E+003, 0.00000000E+000, 0.86284077E+003, 0.86052507E+003, 0.26851096E+000, 0.26851096E+000, 0.86064976E+003, 0.62808765E+003,
 0.22900000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86790329E+003, 0.88499876E+003, 0.98220337E+003, 0.12242607E+004, 0.00000000E+000, 0.86274569E+003, 0.00000000E+000, 0.86389006E+003, 0.86156411E+003, 0.26786362E+000, 0.26786362E+000, 0.86168242E+003, 0.62808765E+003,
 0.23000000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.86900970E+003, 0.88608380E+003, 0.98337270E+003, 0.12242031E+004, 0.00000000E+000, 0.86379392E+003, 0.00000000E+000, 0.86494630E+003, 0.86260984E+003, 0.26721937E+000, 0.26721937E+000, 0.86272147E+003, 0.62808766E+003,
 0.23100000E+002, 0.18125000E+001, 0.21875000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.87012069E+003, 0.88716863E+003, 0.98455836E+003, 0.12241459E+004, 0.00000000E+000, 0.86484882E+003, 0.00000000E+000, 0.86600970E+003, 0.86366230E+003, 0.26657816E+000, 0.26657816E+000, 0.86376696E+003, 0.62808766E+003,
