TIME2,ZFuel(JCLN|Peak),ZClad(JNEN|Peak),ZCoolAVG(JNCN|Peak),ZStructure(JNSN),ZRadProf,TCoolAvg(JNCN|Peak),TClad(JNEN|Peak),TFuel(JCLN|Peak),TSat @ TCool,TFRAC,TCladMid(JNEN on MZC),Clad Melt?,TCoolMZC(JNCN),TStrInnr(JNSN),Outlet Flow,Inlet Flow,Outlet Temp,Inlet Temp,
 0.55000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184416E+003, 0.78175385E+003, 0.78214528E+003, 0.12058550E+004, 0.00000000E+000, 0.78169337E+003, 0.00000000E+000, 0.78184429E+003, 0.78154990E+003, 0.30893667E-001, 0.30893667E-001, 0.78184323E+003, 0.62813241E+003,
 0.60000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184465E+003, 0.78175445E+003, 0.78214579E+003, 0.12058548E+004, 0.00000000E+000, 0.78169399E+003, 0.00000000E+000, 0.78184480E+003, 0.78155050E+003, 0.30893091E-001, 0.30893091E-001, 0.78184354E+003, 0.62812763E+003,
 0.65000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184523E+003, 0.78175517E+003, 0.78214640E+003, 0.12058547E+004, 0.00000000E+000, 0.78169473E+003, 0.00000000E+000, 0.78184542E+003, 0.78155121E+003, 0.30892647E-001, 0.30892647E-001, 0.78184390E+003, 0.62812273E+003,
 0.70000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184592E+003, 0.78175602E+003, 0.78214712E+003, 0.12058547E+004, 0.00000000E+000, 0.78169560E+003, 0.00000000E+000, 0.78184615E+003, 0.78155207E+003, 0.30892308E-001, 0.30892308E-001, 0.78184434E+003, 0.62811786E+003,
 0.75000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184674E+003, 0.78175701E+003, 0.78214797E+003, 0.12058548E+004, 0.00000000E+000, 0.78169663E+003, 0.00000000E+000, 0.78184701E+003, 0.78155307E+003, 0.30892053E-001, 0.30892053E-001, 0.78184486E+003, 0.62811315E+003,
 0.80000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184771E+003, 0.78175818E+003, 0.78214897E+003, 0.12058549E+004, 0.00000000E+000, 0.78169782E+003, 0.00000000E+000, 0.78184802E+003, 0.78155423E+003, 0.30891864E-001, 0.30891864E-001, 0.78184547E+003, 0.62810868E+003,
 0.85000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78184884E+003, 0.78175953E+003, 0.78215013E+003, 0.12058551E+004, 0.00000000E+000, 0.78169921E+003, 0.00000000E+000, 0.78184920E+003, 0.78155559E+003, 0.30891728E-001, 0.30891728E-001, 0.78184620E+003, 0.62810450E+003,
 0.90000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185015E+003, 0.78176109E+003, 0.78215148E+003, 0.12058554E+004, 0.00000000E+000, 0.78170080E+003, 0.00000000E+000, 0.78185057E+003, 0.78155715E+003, 0.30891633E-001, 0.30891633E-001, 0.78184706E+003, 0.62810064E+003,
 0.95000000E+001, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185166E+003, 0.78176287E+003, 0.78215303E+003, 0.12058557E+004, 0.00000000E+000, 0.78170262E+003, 0.00000000E+000, 0.78185214E+003, 0.78155893E+003, 0.30891572E-001, 0.30891572E-001, 0.78184806E+003, 0.62809711E+003,
 0.10000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185338E+003, 0.78176488E+003, 0.78215481E+003, 0.12058561E+004, 0.00000000E+000, 0.78170468E+003, 0.00000000E+000, 0.78185394E+003, 0.78156094E+003, 0.30891538E-001, 0.30891538E-001, 0.78184922E+003, 0.62809389E+003,
 0.10500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185534E+003, 0.78176715E+003, 0.78215681E+003, 0.12058565E+004, 0.00000000E+000, 0.78170699E+003, 0.00000000E+000, 0.78185597E+003, 0.78156320E+003, 0.30891524E-001, 0.30891524E-001, 0.78185056E+003, 0.62809096E+003,
 0.11000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78185757E+003, 0.78176968E+003, 0.78215907E+003, 0.12058569E+004, 0.00000000E+000, 0.78170957E+003, 0.00000000E+000, 0.78185828E+003, 0.78156573E+003, 0.30888615E-001, 0.30888615E-001, 0.78185209E+003, 0.62808831E+003,
 0.11500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186138E+003, 0.78177337E+003, 0.78216181E+003, 0.12058512E+004, 0.00000000E+000, 0.78171349E+003, 0.00000000E+000, 0.78186277E+003, 0.78156969E+003, 0.30594573E-001, 0.30594573E-001, 0.78185389E+003, 0.62808591E+003,
 0.12000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78186788E+003, 0.78177960E+003, 0.78216659E+003, 0.12058468E+004, 0.00000000E+000, 0.78172001E+003, 0.00000000E+000, 0.78187006E+003, 0.78157596E+003, 0.30298688E-001, 0.30298688E-001, 0.78185635E+003, 0.62808362E+003,
 0.12500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78187676E+003, 0.78178860E+003, 0.78217433E+003, 0.12058411E+004, 0.00000000E+000, 0.78172923E+003, 0.00000000E+000, 0.78187964E+003, 0.78158450E+003, 0.30011730E-001, 0.30011730E-001, 0.78186020E+003, 0.62808138E+003,
 0.13000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78188809E+003, 0.78180042E+003, 0.78218482E+003, 0.12058332E+004, 0.00000000E+000, 0.78174133E+003, 0.00000000E+000, 0.78189183E+003, 0.78159576E+003, 0.29734299E-001, 0.29734299E-001, 0.78186577E+003, 0.62807959E+003,
 0.13500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78190210E+003, 0.78181543E+003, 0.78219830E+003, 0.12058278E+004, 0.00000000E+000, 0.78175665E+003, 0.00000000E+000, 0.78190675E+003, 0.78161003E+003, 0.29459002E-001, 0.29459002E-001, 0.78187304E+003, 0.62807825E+003,
 0.14000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78191903E+003, 0.78183400E+003, 0.78221505E+003, 0.12058230E+004, 0.00000000E+000, 0.78177560E+003, 0.00000000E+000, 0.78192471E+003, 0.78162781E+003, 0.29191896E-001, 0.29191896E-001, 0.78188224E+003, 0.62807763E+003,
 0.14500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78193927E+003, 0.78185671E+003, 0.78223550E+003, 0.12058191E+004, 0.00000000E+000, 0.78179875E+003, 0.00000000E+000, 0.78194616E+003, 0.78164965E+003, 0.28929393E-001, 0.28929393E-001, 0.78189366E+003, 0.62807853E+003,
 0.15000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78196329E+003, 0.78188412E+003, 0.78226013E+003, 0.12058164E+004, 0.00000000E+000, 0.78182672E+003, 0.00000000E+000, 0.78197155E+003, 0.78167617E+003, 0.28672729E-001, 0.28672729E-001, 0.78190750E+003, 0.62808183E+003,
 0.15500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78199165E+003, 0.78191700E+003, 0.78228958E+003, 0.12058151E+004, 0.00000000E+000, 0.78186027E+003, 0.00000000E+000, 0.78200150E+003, 0.78170813E+003, 0.28421013E-001, 0.28421013E-001, 0.78192415E+003, 0.62808426E+003,
 0.16000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78202500E+003, 0.78195617E+003, 0.78232456E+003, 0.12058151E+004, 0.00000000E+000, 0.78190025E+003, 0.00000000E+000, 0.78203670E+003, 0.78174636E+003, 0.28173950E-001, 0.28173950E-001, 0.78194396E+003, 0.62808601E+003,
 0.16500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78206409E+003, 0.78200258E+003, 0.78236590E+003, 0.12058167E+004, 0.00000000E+000, 0.78194763E+003, 0.00000000E+000, 0.78207794E+003, 0.78179181E+003, 0.27931781E-001, 0.27931781E-001, 0.78196739E+003, 0.62808728E+003,
 0.17000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78210978E+003, 0.78205727E+003, 0.78241455E+003, 0.12058199E+004, 0.00000000E+000, 0.78200347E+003, 0.00000000E+000, 0.78212612E+003, 0.78184550E+003, 0.27694019E-001, 0.27694019E-001, 0.78199498E+003, 0.62808819E+003,
 0.17500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78216301E+003, 0.78212139E+003, 0.78247152E+003, 0.12058246E+004, 0.00000000E+000, 0.78206893E+003, 0.00000000E+000, 0.78218221E+003, 0.78190860E+003, 0.27460539E-001, 0.27460539E-001, 0.78202731E+003, 0.62808886E+003,
 0.18000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78222483E+003, 0.78219617E+003, 0.78253798E+003, 0.12058309E+004, 0.00000000E+000, 0.78214527E+003, 0.00000000E+000, 0.78224732E+003, 0.78198231E+003, 0.27231188E-001, 0.27231188E-001, 0.78206507E+003, 0.62808934E+003,
 0.18500000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78229636E+003, 0.78228295E+003, 0.78261514E+003, 0.12058388E+004, 0.00000000E+000, 0.78223383E+003, 0.00000000E+000, 0.78232259E+003, 0.78206796E+003, 0.27005831E-001, 0.27005831E-001, 0.78210898E+003, 0.62808970E+003,
 0.19000000E+002, 0.29375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78237882E+003, 0.78238313E+003, 0.78270433E+003, 0.12058482E+004, 0.00000000E+000, 0.78233603E+003, 0.00000000E+000, 0.78240933E+003, 0.78216694E+003, 0.26784343E-001, 0.26784343E-001, 0.78215990E+003, 0.62808996E+003,
 0.19500000E+002, 0.24375000E+001, 0.29375000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78247351E+003, 0.78249817E+003, 0.78309033E+003, 0.12058592E+004, 0.00000000E+000, 0.78245336E+003, 0.00000000E+000, 0.78250881E+003, 0.78228070E+003, 0.26566608E-001, 0.26566608E-001, 0.78221870E+003, 0.62809015E+003,
 0.20000000E+002, 0.24375000E+001, 0.25625000E+001, 0.30250000E+001, 0.00000000E+000, 0.00000000E+000, 0.78258177E+003, 0.78273616E+003, 0.78362063E+003, 0.12058717E+004, 0.00000000E+000, 0.78258734E+003, 0.00000000E+000, 0.78262248E+003, 0.78241075E+003, 0.26352517E-001, 0.26352517E-001, 0.78228638E+003, 0.62809029E+003,
 0.20100000E+002, 0.24375000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78262381E+003, 0.78282538E+003, 0.78373253E+003, 0.12081400E+004, 0.00000000E+000, 0.78261624E+003, 0.00000000E+000, 0.78264701E+003, 0.78243882E+003, 0.26307390E-001, 0.26307390E-001, 0.78230105E+003, 0.62809039E+003,
 0.20200000E+002, 0.24375000E+001, 0.25625000E+001, 0.26875000E+001, 0.00000000E+000, 0.00000000E+000, 0.78269273E+003, 0.78291620E+003, 0.78384590E+003, 0.12081432E+004, 0.00000000E+000, 0.78264585E+003, 0.00000000E+000, 0.78267216E+003, 0.78246760E+003, 0.26268101E-001, 0.26268101E-001, 0.78231612E+003, 0.62809041E+003,
 0.20300000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78278646E+003, 0.78300876E+003, 0.78397701E+003, 0.12089756E+004, 0.00000000E+000, 0.78267620E+003, 0.00000000E+000, 0.78269793E+003, 0.78249711E+003, 0.26225050E-001, 0.26225050E-001, 0.78233160E+003, 0.62809043E+003,
 0.20400000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78288638E+003, 0.78310306E+003, 0.78412834E+003, 0.12089784E+004, 0.00000000E+000, 0.78270732E+003, 0.00000000E+000, 0.78272436E+003, 0.78252737E+003, 0.26183326E-001, 0.26183326E-001, 0.78234751E+003, 0.62809044E+003,
 0.20500000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78298808E+003, 0.78319909E+003, 0.78428194E+003, 0.12089812E+004, 0.00000000E+000, 0.78273921E+003, 0.00000000E+000, 0.78275145E+003, 0.78255838E+003, 0.26141415E-001, 0.26141415E-001, 0.78236385E+003, 0.62809046E+003,
 0.20600000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78309157E+003, 0.78329686E+003, 0.78443779E+003, 0.12089841E+004, 0.00000000E+000, 0.78277190E+003, 0.00000000E+000, 0.78277923E+003, 0.78259017E+003, 0.26099734E-001, 0.26099734E-001, 0.78238065E+003, 0.62809047E+003,
 0.20700000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78319684E+003, 0.78339639E+003, 0.78459587E+003, 0.12089870E+004, 0.00000000E+000, 0.78280538E+003, 0.00000000E+000, 0.78280771E+003, 0.78262274E+003, 0.26058185E-001, 0.26058185E-001, 0.78239785E+003, 0.62809049E+003,
 0.20800000E+002, 0.23125000E+001, 0.25625000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78330392E+003, 0.78349770E+003, 0.78475617E+003, 0.12089899E+004, 0.00000000E+000, 0.78283968E+003, 0.00000000E+000, 0.78283688E+003, 0.78265611E+003, 0.26016754E-001, 0.26016754E-001, 0.78241554E+003, 0.62809050E+003,
 0.20900000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78341281E+003, 0.78360223E+003, 0.78491869E+003, 0.12089930E+004, 0.00000000E+000, 0.78287481E+003, 0.00000000E+000, 0.78286678E+003, 0.78269029E+003, 0.25975459E-001, 0.25975459E-001, 0.78243369E+003, 0.62809051E+003,
 0.21000000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78352352E+003, 0.78374056E+003, 0.78508342E+003, 0.12089960E+004, 0.00000000E+000, 0.78291078E+003, 0.00000000E+000, 0.78289740E+003, 0.78272529E+003, 0.25934302E-001, 0.25934302E-001, 0.78245229E+003, 0.62809053E+003,
 0.21100000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78363606E+003, 0.78388092E+003, 0.78525037E+003, 0.12089992E+004, 0.00000000E+000, 0.78294760E+003, 0.00000000E+000, 0.78292876E+003, 0.78276113E+003, 0.25893278E-001, 0.25893278E-001, 0.78247141E+003, 0.62809054E+003,
 0.21200000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78375043E+003, 0.78402334E+003, 0.78541952E+003, 0.12090024E+004, 0.00000000E+000, 0.78298529E+003, 0.00000000E+000, 0.78296089E+003, 0.78279782E+003, 0.25852387E-001, 0.25852387E-001, 0.78249098E+003, 0.62809055E+003,
 0.21300000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78386664E+003, 0.78416780E+003, 0.78559087E+003, 0.12090056E+004, 0.00000000E+000, 0.78302386E+003, 0.00000000E+000, 0.78299377E+003, 0.78283537E+003, 0.25811629E-001, 0.25811629E-001, 0.78251110E+003, 0.62809056E+003,
 0.21400000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78398470E+003, 0.78431432E+003, 0.78576441E+003, 0.12090089E+004, 0.00000000E+000, 0.78306332E+003, 0.00000000E+000, 0.78302744E+003, 0.78287379E+003, 0.25771004E-001, 0.25771004E-001, 0.78253168E+003, 0.62809057E+003,
 0.21500000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78410461E+003, 0.78446289E+003, 0.78594015E+003, 0.12090123E+004, 0.00000000E+000, 0.78310368E+003, 0.00000000E+000, 0.78306189E+003, 0.78291310E+003, 0.25730511E-001, 0.25730511E-001, 0.78255283E+003, 0.62809058E+003,
 0.21600000E+002, 0.23125000E+001, 0.24375000E+001, 0.25625000E+001, 0.00000000E+000, 0.00000000E+000, 0.78422638E+003, 0.78461351E+003, 0.78611807E+003, 0.12090157E+004, 0.00000000E+000, 0.78314496E+003, 0.00000000E+000, 0.78309714E+003, 0.78295331E+003, 0.25690149E-001, 0.25690149E-001, 0.78257448E+003, 0.62809059E+003,
 0.21700000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78438063E+003, 0.78476618E+003, 0.78629817E+003, 0.12098426E+004, 0.00000000E+000, 0.78318717E+003, 0.00000000E+000, 0.78313322E+003, 0.78299443E+003, 0.25649918E-001, 0.25649918E-001, 0.78259668E+003, 0.62809059E+003,
 0.21800000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78454188E+003, 0.78492091E+003, 0.78648044E+003, 0.12098460E+004, 0.00000000E+000, 0.78323031E+003, 0.00000000E+000, 0.78317011E+003, 0.78303647E+003, 0.25609816E-001, 0.25609816E-001, 0.78261944E+003, 0.62809060E+003,
 0.21900000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78470518E+003, 0.78507768E+003, 0.78666488E+003, 0.12098494E+004, 0.00000000E+000, 0.78327442E+003, 0.00000000E+000, 0.78320786E+003, 0.78307945E+003, 0.25569845E-001, 0.25569845E-001, 0.78264275E+003, 0.62809061E+003,
 0.22000000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78487054E+003, 0.78523651E+003, 0.78685148E+003, 0.12098529E+004, 0.00000000E+000, 0.78331949E+003, 0.00000000E+000, 0.78324643E+003, 0.78312338E+003, 0.25530001E-001, 0.25530001E-001, 0.78266664E+003, 0.62809062E+003,
 0.22100000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78503795E+003, 0.78539739E+003, 0.78704023E+003, 0.12098564E+004, 0.00000000E+000, 0.78336554E+003, 0.00000000E+000, 0.78328590E+003, 0.78316827E+003, 0.25490287E-001, 0.25490287E-001, 0.78269111E+003, 0.62809062E+003,
 0.22200000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78520740E+003, 0.78556031E+003, 0.78723113E+003, 0.12098600E+004, 0.00000000E+000, 0.78341258E+003, 0.00000000E+000, 0.78332621E+003, 0.78321413E+003, 0.25450699E-001, 0.25450699E-001, 0.78271617E+003, 0.62809063E+003,
 0.22300000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78537891E+003, 0.78572528E+003, 0.78742417E+003, 0.12098637E+004, 0.00000000E+000, 0.78346062E+003, 0.00000000E+000, 0.78336744E+003, 0.78326097E+003, 0.25411239E-001, 0.25411239E-001, 0.78274184E+003, 0.62809064E+003,
 0.22400000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78555245E+003, 0.78589230E+003, 0.78761935E+003, 0.12098674E+004, 0.00000000E+000, 0.78350968E+003, 0.00000000E+000, 0.78340954E+003, 0.78330881E+003, 0.25371904E-001, 0.25371904E-001, 0.78276811E+003, 0.62809064E+003,
 0.22500000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78572804E+003, 0.78606135E+003, 0.78781664E+003, 0.12098712E+004, 0.00000000E+000, 0.78355976E+003, 0.00000000E+000, 0.78345257E+003, 0.78335766E+003, 0.25332696E-001, 0.25332696E-001, 0.78279501E+003, 0.62809065E+003,
 0.22600000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78590565E+003, 0.78623245E+003, 0.78801605E+003, 0.12098750E+004, 0.00000000E+000, 0.78361088E+003, 0.00000000E+000, 0.78349651E+003, 0.78340753E+003, 0.25293612E-001, 0.25293612E-001, 0.78282254E+003, 0.62809065E+003,
 0.22700000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78608530E+003, 0.78640557E+003, 0.78821757E+003, 0.12098789E+004, 0.00000000E+000, 0.78366306E+003, 0.00000000E+000, 0.78354140E+003, 0.78345844E+003, 0.25254653E-001, 0.25254653E-001, 0.78285072E+003, 0.62809066E+003,
 0.22800000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78626697E+003, 0.78658073E+003, 0.78842119E+003, 0.12098828E+004, 0.00000000E+000, 0.78371629E+003, 0.00000000E+000, 0.78358722E+003, 0.78351039E+003, 0.25215817E-001, 0.25215817E-001, 0.78287954E+003, 0.62809066E+003,
 0.22900000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78645067E+003, 0.78675791E+003, 0.78862690E+003, 0.12098868E+004, 0.00000000E+000, 0.78377061E+003, 0.00000000E+000, 0.78363401E+003, 0.78356339E+003, 0.25177105E-001, 0.25177105E-001, 0.78290903E+003, 0.62809067E+003,
 0.23000000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78663637E+003, 0.78693712E+003, 0.78883468E+003, 0.12098908E+004, 0.00000000E+000, 0.78382600E+003, 0.00000000E+000, 0.78368176E+003, 0.78361746E+003, 0.25138515E-001, 0.25138515E-001, 0.78293920E+003, 0.62809067E+003,
 0.23100000E+002, 0.23125000E+001, 0.24375000E+001, 0.24375000E+001, 0.00000000E+000, 0.00000000E+000, 0.78682409E+003, 0.78711834E+003, 0.78904453E+003, 0.12098949E+004, 0.00000000E+000, 0.78388249E+003, 0.00000000E+000, 0.78373050E+003, 0.78367261E+003, 0.25100047E-001, 0.25100047E-001, 0.78297004E+003, 0.62809067E+003,
